src,dst,count
@itsSSR,$361801355,54
@itsSSR,$1293034607005204481,8
@itsSSR,$1280275266246291456,6
@itsSSR,$874686934773145600,5
@itsSSR,$1310695028277178374,4
@itsSSR,$127577796,4
@itsSSR,$1432369099,4
@itsSSR,$1282269639188164608,3
@itsSSR,$1287389535823781888,3
@itsSSR,$1151510708837744640,3
@itsSSR,$1118256399903903744,3
@itsSSR,$1293643473762111495,3
@itsSSR,$189556814,3
@itsSSR,$1271787610059333639,3
@itsSSR,$1300313293802725377,3
@itsSSR,$70381168,3
@itsSSR,$2250839418,2
@itsSSR,$2950848085,2
@itsSSR,$1295614653645504514,2
@itsSSR,$1287287985155608576,2
@itsSSR,$1291683143632601088,2
@itsSSR,$864183752242724864,2
@itsSSR,$1303677368159010817,2
@itsSSR,$1303730963873034247,2
@itsSSR,$2751907513,2
@itsSSR,$934364050250539008,2
@itsSSR,$1217893916134891520,2
@itsSSR,$1301902044173746177,2
@itsSSR,$1291509393293443073,2
@itsSSR,$1095985036023812097,2
@itsSSR,$1300043487983747079,2
@itsSSR,$1311078045076402177,2
@itsSSR,$1210535188331036672,2
@itsSSR,$1310840189368045568,2
@itsSSR,$1216443176958840832,2
@itsSSR,$1278696652606517248,2
@itsSSR,$1311447432941633537,2
@itsSSR,$1291733658164846594,2
@itsSSR,$1293083157248573442,2
@itsSSR,$1305155042312216578,2
@itsSSR,$704527145335304192,2
@itsSSR,$605290465,2
@itsSSR,$1278181047281180672,2
@itsSSR,$1259701718687809541,2
@itsSSR,$1093131572637773824,2
@itsSSR,$1293574860510121984,2
@itsSSR,$888752193024573440,2
@itsSSR,$1291769017653317632,2
@itsSSR,$1297044884721811456,2
@itsSSR,$705019423,2
@itsSSR,$1274042205167067136,2
@itsSSR,$1291761073180172289,2
@itsSSR,$1273946287289667591,2
@itsSSR,$1284432001030860801,2
@itsSSR,$1295441322736644098,2
@itsSSR,$1284381673346314240,2
@itsSSR,$1030369373809139713,2
@itsSSR,$1090310219979091968,2
@itsSSR,$1212918605282603008,2
@itsSSR,$1286135075843665921,2
@itsSSR,$1275353937718030337,2
@itsSSR,$1291749334988525572,2
@itsSSR,$1273491972649451520,2
@itsSSR,$1169229380221992960,2
@itsSSR,$1259127094207868930,2
@itsSSR,$3274052588,2
@itsSSR,$1049915609151143936,2
@itsSSR,$1282299582509006848,2
@itsSSR,$1305413577906421762,2
@itsSSR,$1298825520373624832,2
@itsSSR,$1283007081226932227,1
@itsSSR,$1279882555035009025,1
@itsSSR,$1279929126388854785,1
@itsSSR,$1281653999066701831,1
@itsSSR,$1281641314887462913,1
@itsSSR,$1281488167753805824,1
@itsSSR,$1280087306834239488,1
@itsSSR,$1280092361884708865,1
@itsSSR,$1281645320774942720,1
@itsSSR,$1280159403631505408,1
@itsSSR,$1281442800144314370,1
@itsSSR,$1281808367871119362,1
@itsSSR,$1283057833114656768,1
@itsSSR,$1281339094098821121,1
@itsSSR,$1281130353051107330,1
@itsSSR,$1280386184099901440,1
@itsSSR,$1282375800784736257,1
@itsSSR,$1282838735663452160,1
@itsSSR,$1282566757152993281,1
@itsSSR,$1282671083187892224,1
@itsSSR,$1281092371006906368,1
@itsSSR,$1282684890660519938,1
@itsSSR,$1282707198875844609,1
@itsSSR,$1280811202856140800,1
@itsSSR,$1281147961536212993,1
@itsSSR,$1282981157856899073,1
@itsSSR,$1280591185573281792,1
@itsSSR,$1281160830701072385,1
@itsSSR,$1281281953904410624,1
@itsSSR,$1280534180753862656,1
@itsSSR,$1280504070575456257,1
@itsSSR,$1280469954337308674,1
@itsSSR,$1280803502323728384,1
@itsSSR,$759783751220158464,1
@itsSSR,$1279655333565050880,1
@itsSSR,$1275390501533839361,1
@itsSSR,$1276580411708227588,1
@itsSSR,$1276560938712231937,1
@itsSSR,$1276499846774620160,1
@itsSSR,$1276382625184137218,1
@itsSSR,$1276236269203275776,1
@itsSSR,$1276194886652329985,1
@itsSSR,$1276042398259220480,1
@itsSSR,$1275794512653152257,1
@itsSSR,$1275792618786484227,1
@itsSSR,$1275703389758898176,1
@itsSSR,$1275653696987320324,1
@itsSSR,$1275500684910096385,1
@itsSSR,$1275376004454707202,1
@itsSSR,$1276816935276081153,1
@itsSSR,$1275342038402121730,1
@itsSSR,$1275299623121240064,1
@itsSSR,$1275113102229422082,1
@itsSSR,$1275053365295058945,1
@itsSSR,$1274920924362522629,1
@itsSSR,$1274726464185708546,1
@itsSSR,$1274328661613666305,1
@itsSSR,$1273825809116155904,1
@itsSSR,$1273734724507361280,1
@itsSSR,$1273646077359448066,1
@itsSSR,$1273641929893228549,1
@itsSSR,$1273574059385610247,1
@itsSSR,$1273092350827532288,1
@itsSSR,$1276593726748422145,1
@itsSSR,$1276827672836894721,1
@itsSSR,$1279372982226313220,1
@itsSSR,$1278359471534641152,1
@itsSSR,$1279351036231196672,1
@itsSSR,$1279319757548732416,1
@itsSSR,$1279315416486010880,1
@itsSSR,$1279147346526265346,1
@itsSSR,$1279055797213818880,1
@itsSSR,$1278975909945581568,1
