src,dst,count
#DalitLivesMatter,@anjanaomkashyap,6
#DalitLivesMatter,@Sreeeeenidhi,6
#DalitLivesMatter,@Sravan_Kumar__y,6
#DalitLivesMatter,@DalitUnity,6
#DalitLivesMatter,@exosdior,6
#DalitLivesMatter,@FOUNDERofMMES,6
#DalitLivesMatter,@_Srishhh_,6
#DalitLivesMatter,@Dr_Uditraj,6
#DalitLivesMatter,@90sArtHoee,6
#DalitLivesMatter,@willyoustopitt,6
#DalitLivesMatter,@sa6by,6
#DalitLivesMatter,@ppbajpai,6
#DalitLivesMatter,@zankmang,6
#DalitLivesMatter,@YahRightNoor,6
#DalitLivesMatter,@dimpleydv_,6
#DalitLivesMatter,@UrstrulyMahi97,6
#DalitLivesMatter,@UrsTrulySaru_,6
#DalitLivesMatter,@sitara1,6
#DalitLivesMatter,@rohini_sgh,6
#DalitLivesMatter,@BJP4India,6
#DalitLivesMatter,@Hitman_Bangg,6
#DalitLivesMatter,@star_stufff,6
#DalitLivesMatter,@satishacharya,6
#DalitLivesMatter,@AtishiAAP,6
#DalitLivesMatter,@sidv1802,6
#DalitLivesMatter,@kirti_sd,6
#DalitLivesMatter,@parDEEPinside,6
#DalitLivesMatter,@jjkslts,6
#DalitLivesMatter,@flightofsand,6
#DalitLivesMatter,@believe_0369,5
#DalitLivesMatter,@L_k_meena,5
#DalitLivesMatter,@J_Yduvnsi,5
#DalitLivesMatter,@eatyourshawarma,5
#DalitLivesMatter,@Asgoodasvanshi,5
#DalitLivesMatter,@ashutosh83B,5
#DalitLivesMatter,@IndiaToday,5
#DalitLivesMatter,@Mamta10K,5
#DalitLivesMatter,@alwayyssboreddd,5
#DalitLivesMatter,@anil_baghri,5
#DalitLivesMatter,@Bhimarmydausa,5
#DalitLivesMatter,@maheshmyhero1,5
#DalitLivesMatter,@maprjvms,5
#DalitLivesMatter,@Rautparody61,5
#DalitLivesMatter,@wantratpoison,5
#DalitLivesMatter,@redwithgold,5
#DalitLivesMatter,@obviousteaa,5
#DalitLivesMatter,@KVajpayaee,5
