src,dst,count
#JagameThandhiram,@DFCSai01,68
#JagameThandhiram,@KumarakAjith,68
#JagameThandhiram,@JohnWickNoRules,68
#JagameThandhiram,@SwethaD_fan,68
#JagameThandhiram,@jinx_5181,67
#JagameThandhiram,@Pollaathavann,66
#JagameThandhiram,@Thiruvaiyarudfc,66
#JagameThandhiram,@Dhanush_Rakesh,65
#JagameThandhiram,@sullanfayasdfc,65
#JagameThandhiram,@jeevakovaidfc,65
#JagameThandhiram,@pollachidfc,65
#JagameThandhiram,@mahavignesh5,64
#JagameThandhiram,@prakashraaj,64
#JagameThandhiram,@Dhanush_Unity,63
#JagameThandhiram,@CoreDHANUSH,63
#JagameThandhiram,@Hosuronline_DFC,62
#JagameThandhiram,@Editsdhanush,62
#JagameThandhiram,@TheniOfficial,61
#JagameThandhiram,@Syedali93311975,61
#JagameThandhiram,@Dhanush_Univers,61
#JagameThandhiram,@_Jai_DFC,60
#JagameThandhiram,@SalemDistDfc,60
#JagameThandhiram,@Harish_D_psycho,59
#JagameThandhiram,@Panneer69029771,58
#JagameThandhiram,@MaariBala_Offl,58
#JagameThandhiram,@Thiruvallur_,58
#JagameThandhiram,@ItsMe_Asuran,57
#JagameThandhiram,@Ramesh_ErodeDfc,57
#JagameThandhiram,@sasmita_tweets,56
#JagameThandhiram,@devadevendhira4,55
#JagameThandhiram,@bavadharane,55
#JagameThandhiram,@GangsterMemes_,53
#JagameThandhiram,@HariJanani1315,52
#JagameThandhiram,@DhanushMYLove1,51
#JagameThandhiram,@BhakthanMani,51
#JagameThandhiram,@MannanDfc,49
#JagameThandhiram,@dhanush_krishh,48
#JagameThandhiram,@Krisha63291115,48
#JagameThandhiram,@karthick2311995,48
#JagameThandhiram,@SmritigitP,47
#JagameThandhiram,@maddy_dhanush03,47
#JagameThandhiram,@KallakurichiDfc,47
#JagameThandhiram,@hari_dhanus,46
#JagameThandhiram,@SaraniSarvanan,46
#JagameThandhiram,@Moorthy08869607,45
#JagameThandhiram,@Dblood_chan,44
#JagameThandhiram,@DhanushKokkiKu5,44
#JagameThandhiram,@thanjai_raghu,44
#JagameThandhiram,@rskarthi_DFC,43
#JagameThandhiram,@vipraghu2,43
#JagameThandhiram,@MCCINEMAS,42
#JagameThandhiram,@SPegionpraveen,42
#JagameThandhiram,@dancersatz,41
#JagameThandhiram,@Tnj_Ondriyam,40
#JagameThandhiram,@Sadagop90734772,39
#JagameThandhiram,@PSamprus,39
#JagameThandhiram,@Guna5Dhanush,38
#JagameThandhiram,@Pillaimagan,38
#JagameThandhiram,@tvmalaidfc,38
#JagameThandhiram,@LaayamR,37
#JagameThandhiram,@coolboy_dhanush,37
#JagameThandhiram,@SrIJlzjWXgV7SjA,36
#JagameThandhiram,@Visakhdhanush,35
#JagameThandhiram,@DhanapalDhanus,35
#JagameThandhiram,@Sathish43401088,35
#JagameThandhiram,@Dhanush_Mania,35
#JagameThandhiram,@riodhanush2gma1,35
#JagameThandhiram,@Pokkiri_Payan,34
#JagameThandhiram,@Thandasooruking,33
#JagameThandhiram,@omr_vicky,33
#JagameThandhiram,@RajivAttur,33
#JagameThandhiram,@AnandKu30119082,32
#JagameThandhiram,@dhanushbala214,31
#JagameThandhiram,@dhanush_suji,31
#JagameThandhiram,@BKovaidfc,31
#JagameThandhiram,@ganapathi2003,31
#JagameThandhiram,@KSDFC_Page,31
#JagameThandhiram,@1151Kd,30
