src,dst,count
#Armenia,@daliaziada,5
#Armenia,@IwillNotHush,5
#Armenia,@Iran_GOV,5
#Armenia,@HovakimyanTatev,5
#Armenia,@Rosa_Fender,5
#Armenia,@RT_com,5
#Armenia,@hovhannesagh,5
#Armenia,@Watan_Ty,5
#Armenia,@serjtankian,5
#Armenia,@blessed_23_,5
#Armenia,@TRTWorldRC,5
#Armenia,@NiazyanZhak,5
#Armenia,@JimJatras,5
#Armenia,@_BryanMay,5
#Armenia,@justchill515,5
#Armenia,@oscepa,5
#Armenia,@guardiannews,5
#Armenia,@YouTube,5
#Armenia,@ScourgeOfTengri,5
#Armenia,@KevorkAlmassian,5
#Armenia,@MossadNews,5
#Armenia,@hshProg,5
#Armenia,@go4avinash,5
#Armenia,@Himat75,5
#Armenia,@IR_Alijahangiri,5
#Armenia,@JosepBorrellF,5
#Armenia,@Just_Requ,5
#Armenia,@fidanjavidan,5
#Armenia,@BTS_twt,5
#Armenia,@VAidinian,5
#Armenia,@LilitMakunts,5
#Armenia,@Georg_Karajan,5
#Armenia,@IsraelMFA,5
#Armenia,@IDF,5
#Armenia,@seymuragazade5,5
#Armenia,@SecPompeo,4
#Armenia,@Artak_Beglaryan,4
#Armenia,@TheICAgency,4
#Armenia,@TheEconomist,4
#Armenia,@sbobkov,4
#Armenia,@AlSuraEnglish,4
#Armenia,@301_AD,4
#Armenia,@badirian,4
#Armenia,@IFENetwork24,4
#Armenia,@ArmeniaFund,4
#Armenia,@RepRichmond,4
#Armenia,@ANCA_WR,4
#Armenia,@DesiEscobar4,4
#Armenia,@KremlinRussia_E,4
#Armenia,@SyuzannaAvetis5,4
#Armenia,@NihadKestendzic,4
#Armenia,@smashalll,4
#Armenia,@I_am_akshayyy,4
#Armenia,@Hevallo,4
#Armenia,@GunayValizadeh,4
#Armenia,@mrubin1971,4
#Armenia,@KuranNurdur,4
#Armenia,@gauaggbjp,4
#Armenia,@Hetq_Trace,4
#Armenia,@Bhagwa_Chief,4
#Armenia,@UNICEF,4
#Armenia,@CNN,4
#Armenia,@AhmadObali,4
#Armenia,@FoundationKevok,4
#Armenia,@ditord,4
#Armenia,@BBCNews,4
#Armenia,@hafizzulqarnian,4
#Armenia,@KremlinRussia,4
#Armenia,@Naveen68597133,4
#Armenia,@azembassyus,4
#Armenia,@ElodieHov,4
#Armenia,@vikxxv,4
#Armenia,@yeghig,4
#Armenia,@SenatorMenendez,4
#Armenia,@Partisangirl,4
#Armenia,@NikGerassimow,4
#Armenia,@GeopoliticsN,4
#Armenia,@irinatsukerman,4
#Armenia,@warcoresponted,4
#Armenia,@AzerbaijanMFA,4
#Armenia,@AJENews,4
#Armenia,@Geneva_Academy,4
#Armenia,@milletworld,4
#Armenia,@alikeskin_tr,4
#Armenia,@usembarmenia,4
#Armenia,@FRANCE24,4
#Armenia,@az_ombudsman,4
#Armenia,@TIME,4
#Armenia,@Mikeyukoncanada,4
#Armenia,@intelfeedia,4
#Armenia,@m_harutiunian,4
#Armenia,@EliasPalai,4
#Armenia,@chunguswarcrime,4
#Armenia,@def_security,4
