src,dst,count
#BTSWEEK,@jiminftsmile,1
#BTSWEEK,@joonie_tunes,1
#BTSWEEK,@joyiiiiiiiiiii_,1
#BTSWEEK,@la7montana,1
#BTSWEEK,@lilkookxsi,1
#BTSWEEK,@lilmeowmeowbich,1
#BTSWEEK,@milkylattae_,1
#BTSWEEK,@WSJ,1
#BTSWEEK,@mimia_bangtan,1
#BTSWEEK,@minsugacheonye,1
#BTSWEEK,@mochi95lov,1
#BTSWEEK,@moonlightpjimin,1
#BTSWEEK,@nypost,1
#BTSWEEK,@nytimes,1
#BTSWEEK,@JSladeShow,1
#BTSWEEK,@hopefulmyg,1
#BTSWEEK,@thehill,1
#BTSWEEK,@ttaejinkook,1
#BTSWEEK,@washingtonpost,1
#BTSWEEK,@taegibestboys,1
#BTSWEEK,@Korikoreshop,1
#BTSWEEK,@purpletae_u,1
#BTSWEEK,@_eternal_ARMY,1
#BTSWEEK,@TheEconomist,1
#BTSWEEK,@Hayden_Williams,1
#BTSWEEK,@BTS_T,1
#BTSWEEK,@JIMINISACHICKY,1
#BTSWEEK,@PJMimsolovely,1
#BTSWEEK,@RM_Peru,1
#BTSWEEK,@USBTSARMY,1
#BTSWEEK,@Y00NJ00_KYUN,1
#BTSWEEK,@YaraShahidi,1
#BTSWEEK,@ccplus,1
#BTSWEEK,@debiibel,1
#BTSWEEK,@miracIejin,1
#BTSWEEK,@soompi,1
#BTSWEEK,@sorafirstlove,1
#BTSWEEK,@KayeMissss,1
#BTSWEEK,@btsworldwider,1
#BTSWEEK,@AcgJen,1
#BTSWEEK,@BTSdailyinfo,1
#BTSWEEK,@TaehyungieLand,1
#BTSWEEK,@BangtanGER_twt,1
#BTSWEEK,@Childsunbae,1
#BTSWEEK,@ENHYPEN_members,1
#BTSWEEK,@GigiScammander,1
#BTSWEEK,@chimmybaby_,1
#BTSWEEK,@MansiKola,1
#BTSWEEK,@Miyaaa_000,1
#BTSWEEK,@NBCNews,1
#BTSWEEK,@Octo_Bangtan,1
#BTSWEEK,@Rgndwita,1
#BTSWEEK,@SenecaNikki,1
#BTSWEEK,@SeokGenieeeee,1
#BTSWEEK,@SweetNightChild,1
#BTSWEEK,@SweetNiteLyze,1
#BTSWEEK,@Mahleeenes,1
