src,dst,count
#COVID19,@LauraEstevezUSO,2
#COVID19,@Norkys_batista,2
#COVID19,@sigal_md,2
#COVID19,@drgonzalezmoro,2
#COVID19,@sd_beach,2
#COVID19,@TomCailleretz,2
#COVID19,@SecAzar,2
#COVID19,@khamenei_ir,2
#COVID19,@gstindia,1
#COVID19,@LCFC,1
#COVID19,@LFC,1
#COVID19,@derspiegel,1
#COVID19,@fwmedtech,1
#COVID19,@ianuragthakur,1
#COVID19,@judith_njr,1
#COVID19,@jjgrmd,1
#COVID19,@KatyBourne,1
#COVID19,@KOMIKLERKULUBU,1
#COVID19,@JHUSystems,1
#COVID19,@INEFDuisburg,1
#COVID19,@paulgannonbike,1
#COVID19,@phoenix_de,1
#COVID19,@IITAdelaide,1
#COVID19,@prazapublica,1
#COVID19,@rafacamu,1
#COVID19,@sixtus,1
#COVID19,@smitapmishra,1
#COVID19,@Helen_Whately,1
#COVID19,@HagamosJalisco,1
#COVID19,@Gouv_Ci,1
#COVID19,@collateproject,1
#COVID19,@LioneldeCala,1
#COVID19,@bolsamania,1
#COVID19,@MinPres,1
#COVID19,@LSXHealthTech,1
#COVID19,@MLiebreich,1
#COVID19,@NFUSussexSurrey,1
#COVID19,@MayorofLondon,1
#COVID19,@MichaelMarmot,1
#COVID19,@MirzaFloresG,1
#COVID19,@MoniFraileCoach,1
#COVID19,@NCDCgov,1
#COVID19,@RMorrison9,1
#COVID19,@RodrickSilva3,1
#COVID19,@SKHalakhandi,1
#COVID19,@SadiqKhan,1
#COVID19,@NAkufoAddo,1
#COVID19,@Morning_Joe,1
#COVID19,@Study_Group,1
#COVID19,@australian,1
#COVID19,@MOFAGambia,1
#COVID19,@LawlorEajlawlor,1
#COVID19,@acicom_,1
#COVID19,@_almond_tree,1
#COVID19,@MFAIC_SL,1
#COVID19,@WtxNews,1
#COVID19,@WorldBankAfrica,1
#COVID19,@WineRides,1
#COVID19,@ManCity,1
#COVID19,@Warzoid,1
#COVID19,@UreportNigeria,1
#COVID19,@MSF,1
#COVID19,@TfL,1
#COVID19,@Tesco,1
#COVID19,@SuMoh7,1
#COVID19,@GouvGN,1
#COVID19,@drrajivguptaias,1
#COVID19,@wg_plc,1
#COVID19,@CashMooo,1
#COVID19,@hardknoxfirst,1
#COVID19,@CastlDalmunzie,1
#COVID19,@CSGovts,1
#COVID19,@hcphtx,1
#COVID19,@hollyrpeete,1
#COVID19,@BezirksamtMaHe,1
#COVID19,@marco4357,1
#COVID19,@pandoramusic,1
#COVID19,@BerlinPkow,1
#COVID19,@BaLichtenberg,1
#COVID19,@sathiyantt,1
#COVID19,@BV_die_bank,1
#COVID19,@Arsenal,1
#COVID19,@AllanBARTE,1
