src,dst,count
#SaturdayThoughts,#Trump,347
#SaturdayThoughts,#FoxAndFriends,284
#SaturdayThoughts,#MAGA,230
#SaturdayThoughts,#KAG,210
#SaturdayThoughts,#Ccot,210
#SaturdayThoughts,#Trump2020,188
#SaturdayThoughts,#CNNSOTU,104
#coronavirus,#KAG,221
#KAG,#MAGA,785
#KAG,#Trump2020,405
#KAG,#FoxAndFriends,291
#KAG,#Trump,235
#KAG,#Ccot,222
#KAG,#SaturdayThoughts,210
#KAG,#CNNSOTU,104
#KAG,#TrumpHasCovid,19
#KAG,#TrumpCovid,9
#KAG,#COVID19,6
#coronavirus,#Ccot,216
#Ccot,#FoxAndFriends,381
#Ccot,#MAGA,272
#Ccot,#KAG,222
#Ccot,#Trump,216
#Ccot,#SaturdayThoughts,210
#Ccot,#Trump2020,184
#Ccot,#CNNSOTU,104
#coronavirus,#MAGA,212
#MAGA,#TrumpHasCovid,1155
#MAGA,#Trump2020,1052
#MAGA,#KAG,735
#MAGA,#FoxAndFriends,679
#MAGA,#Trump,677
#MAGA,#COVID19,505
#MAGA,#Ccot,298
#MAGA,#SaturdayThoughts,230
#MAGA,#TrumpCovid,110
#MAGA,#CNNSOTU,104
#coronavirus,#Trump2020,183
#Trump2020,#TrumpHasCovid,2940
#Trump2020,#Trump,1872
#Trump2020,#COVID19,1354
#Trump2020,#MAGA,902
#Trump2020,#KAG,467
#Trump2020,#FoxAndFriends,283
#Trump2020,#SaturdayThoughts,188
#Trump2020,#Ccot,184
#Trump2020,#TrumpCovid,165
#Trump2020,#CNNSOTU,99
#coronavirus,#Corona,169
#Corona,#Trump,1498
#Corona,#COVID19,729
#Corona,#TrumpHasCovid,374
#Corona,#COVID,19
#Corona,#Covid_19,13
#Corona,#TrumpHasCorona,10
#coronavirus,#Brazil,158
#Brazil,#COVID19,4
#Brazil,#covid19,3
#Brazil,#Covid_19,3
#coronavirus,#COVID,130
#COVID,#TrumpHasCovid,1445
#COVID,#COVID19,1182
#COVID,#Trump,998
#COVID,#CovidCaughtTrump,164
#COVID,#TrumpCovid,92
#COVID,#Trump2020,37
#COVID,#Corona,27
#COVID,#DonaldTrump,25
#COVID,#Covid_19,23
#COVID,#COVIDIOTS,17
#coronavirus,#CNNSOTU,104
#CNNSOTU,#FoxAndFriends,202
#CNNSOTU,#Trump,105
#CNNSOTU,#Ccot,104
#CNNSOTU,#SaturdayThoughts,104
#CNNSOTU,#MAGA,104
#CNNSOTU,#KAG,104
#CNNSOTU,#Trump2020,99
#CNNSOTU,#sundayvibes,2
#CNNSOTU,#TrumpCovid,2
#coronavirus,#TrumpHasCorona,97
#TrumpHasCorona,#TrumpHasCovid,4147
#TrumpHasCorona,#Trump,1611
#TrumpHasCorona,#TrumpCovid,1562
#TrumpHasCorona,#COVID19,771
#TrumpHasCorona,#CovidCaughtTrump,455
#TrumpHasCorona,#Trump2020,54
#TrumpHasCorona,#COVIDIOTS,43
#TrumpHasCorona,#DonaldTrump,32
#TrumpHasCorona,#trump,20
#coronavirus,#pandemic,56
#pandemic,#Trump,530
#pandemic,#COVID19,170
#pandemic,#TrumpHasCovid,59
#pandemic,#covid19,14
#pandemic,#COVID,7
#pandemic,#TrumpCovid,6
#pandemic,#SaturdayThoughts,6
#pandemic,#Covid_19,5
#coronavirus,#CovidTrump,47
#CovidTrump,#COVID19,326
#CovidTrump,#TrumpHasCovid,256
#CovidTrump,#CovidCaughtTrump,80
#CovidTrump,#Trump,18
#CovidTrump,#TrumpCovid,15
#CovidTrump,#TrumpHasCorona,12
#CovidTrump,#COVID,4
#CovidTrump,#COVIDIOTS,4
#CovidTrump,#trump,3
#coronavirus,#trump,42
#trump,#TrumpHasCovid,1391
#trump,#TrumpCovid,179
#trump,#COVID19,161
#trump,#TrumpHasCorona,20
#trump,#Trump2020,19
#trump,#Trump,18
#trump,#covid19,17
#trump,#CovidCaughtTrump,16
#trump,#MAGA,15
#trump,#DonaldTrump,11
#coronavirus,#COVIDIOTS,35
#COVIDIOTS,#TrumpHasCovid,2227
#COVIDIOTS,#COVID19,1018
#COVIDIOTS,#CovidCaughtTrump,643
#COVIDIOTS,#Trump,294
#COVIDIOTS,#TrumpCovid,104
#COVIDIOTS,#TrumpHasCorona,43
#COVIDIOTS,#SaturdayThoughts,26
#COVIDIOTS,#sundayvibes,24
#COVIDIOTS,#COVID,17
#coronavirus,#sundayvibes,33
#sundayvibes,#COVID19,76
#coronavirus,#Covid_19,31
#Covid_19,#DonaldTrump,222
#Covid_19,#Trump,141
#Covid_19,#COVID19,61
#Covid_19,#TrumpHasCovid,47
#Covid_19,#COVID,23
#Covid_19,#Corona,13
#Covid_19,#sundayvibes,12
#Covid_19,#TrumpCovid,8
#Covid_19,#COVIDIOTS,8
