src,dst,count
#COVID19,#Virus,3
#COVID19,#resilience,3
#COVID19,#WaitingPatiently,3
#COVID19,#WilliamsonCounty,2
#COVID19,#Dz,2
#COVID19,#MJ,2
#COVID19,#Cannabis,2
#COVID19,#secondwave,2
#COVID19,#Maskenzwang,2
#COVID19,#COVID2019,2
#COVID19,#DíaDelGrito,2
#COVID19,#IOT,2
#COVID19,#Europe,2
#COVID19,#GOPDeathCult,2
#COVID19,#ObamaGate,2
#COVID19,#FlightCentre,2
#COVID19,#auspol,2
#COVID19,#business,2
#COVID19,#WithdrawalAgreementBill,2
#COVID19,#SanchezVeteYa,2
#COVID19,#Scamdemic,2
#COVID19,#healthcare,2
#COVID19,#PorEspaña,2
#COVID19,#TestTrackTreat,2
#COVID19,#stimulus,2
#COVID19,#NHS,2
#COVID19,#PPE,2
#COVID19,#DumpTrump2020,2
#COVID19,#Modewelt,2
#COVID19,#8Mars,2
#COVID19,#ALGERIE,2
#COVID19,#Afrique,2
#COVID19,#Aures,2
#COVID19,#NengiTheMovement,2
#COVID19,#Mentalhealth,2
#COVID19,#GOPComplicitTraitors,2
#COVID19,#TrumpFailed,2
#COVID19,#StayHome,2
#COVID19,#BCEd,2
#COVID19,#CrimesAgainstHumanity,2
#COVID19,#internetofthings,2
#COVID19,#RIP,2
#COVID19,#Pakistan,2
#COVID19,#SiguemeYTeSigo,2
#COVID19,#Ukraine,2
#COVID19,#vacunas,2
#COVID19,#ciroavisou,2
#COVID19,#Fauci,2
#COVID19,#France,2
#COVID19,#AllLivesMatter,2
#COVID19,#NationalSecurityEmergency,2
#COVID19,#children,2
#COVID19,#HillaryClinton,2
#COVID19,#2020worstyear,2
#COVID19,#trumpfever,2
#COVID19,#sarscov2,2
#COVID19,#sports,2
#COVID19,#Qatar,2
#COVID19,#amwriting,2
#COVID19,#RCD,2
#COVID19,#MtAllison,2
#COVID19,#Fascism,2
#COVID19,#Rage,2
#COVID19,#FakeNews,2
#COVID19,#TAMAZIΓT,2
