src,dst,count
#WorldUnitedForSSRJustice,$1300136298510868480,1
#WorldUnitedForSSRJustice,$1287021728686694400,1
#WorldUnitedForSSRJustice,$1087382769326379009,1
#WorldUnitedForSSRJustice,$1299225934587768832,1
#WorldUnitedForSSRJustice,$814430283206230017,1
#WorldUnitedForSSRJustice,$1300332249334689792,1
#WorldUnitedForSSRJustice,$976796513690152960,1
#WorldUnitedForSSRJustice,$1291707762955530242,1
#WorldUnitedForSSRJustice,$1301043920315457536,1
#WorldUnitedForSSRJustice,$1272238268432539649,1
