src,dst,count
#Revolution4SSR,@sushantf3,11
#Revolution4SSR,@Vinayak340,11
#Revolution4SSR,@MumbaiPolice,11
#Revolution4SSR,@SonuNigamIND,11
#Revolution4SSR,@NitishKumar,11
#Revolution4SSR,@Ritu85394299,10
#Revolution4SSR,@ForeverbyF,10
#Revolution4SSR,@Sir_Warrior,10
#Revolution4SSR,@sarkar_somreeta,10
#Revolution4SSR,@cvaishali16,10
#Revolution4SSR,@Wkupcall4india,10
#Revolution4SSR,@GunjankaurAnand,9
#Revolution4SSR,@ToushnikY,9
#Revolution4SSR,@AnkitaM57527994,9
#Revolution4SSR,@Ankita_Arya,9
#Revolution4SSR,@Wikipedia,9
#Revolution4SSR,@Sara41047814,9
#Revolution4SSR,@Chaturvedi231,9
#Revolution4SSR,@iPrabhakarSP,9
#Revolution4SSR,@GarimaK13,9
#Revolution4SSR,@AnamikaRashmi,9
#Revolution4SSR,@varunkapurz,9
#Revolution4SSR,@Aswin17899422,9
#Revolution4SSR,@ShwetaS29041717,9
#Revolution4SSR,@KumaSridevi,9
#Revolution4SSR,@ravikishann,9
#Revolution4SSR,@iAmSaffronTiger,9
#Revolution4SSR,@indiatvnews,9
#Revolution4SSR,@aiims_newdelhi,9
#Revolution4SSR,@Sneha0730SN,9
#Revolution4SSR,@Harika11102716,8
#Revolution4SSR,@Rosy17439327,8
#Revolution4SSR,@VedantThakkar13,8
#Revolution4SSR,@nilotpalmrinal,8
#Revolution4SSR,@BJP4India,8
#Revolution4SSR,@AmitShahOffice,8
#Revolution4SSR,@sherlynchorpa,8
#Revolution4SSR,@HereDisha,8
#Revolution4SSR,@pie_is_strange,8
#Revolution4SSR,@Tamal1990,8
#Revolution4SSR,@Sharbani5,8
#Revolution4SSR,@Mukesh_Khanna_,8
#Revolution4SSR,@anujakapurindia,8
#Revolution4SSR,@Kuldeep91795808,8
#Revolution4SSR,@MayaP52559850,8
#Revolution4SSR,@BJP4Delhi,8
#Revolution4SSR,@PurnimaShashiB1,8
#Revolution4SSR,@KrishnaKiDivya,8
#Revolution4SSR,@ShivamPatel9999,8
#Revolution4SSR,@moi_maahi,8
#Revolution4SSR,@wildfrocker,7
#Revolution4SSR,@FFNEWS6,7
#Revolution4SSR,@PoojaB1972,7
#Revolution4SSR,@Susmita65900533,7
#Revolution4SSR,@HemaDas85765692,7
#Revolution4SSR,@ARUSHIBANSAL11,7
#Revolution4SSR,@Tweet2Rhea,7
#Revolution4SSR,@sambitswaraj,7
#Revolution4SSR,@justice4sushii,7
#Revolution4SSR,@srinwanti_munai,7
#Revolution4SSR,@JMRVer2,7
#Revolution4SSR,@Radhika19174900,7
#Revolution4SSR,@soumista,7
#Revolution4SSR,@Priyank20866446,7
#Revolution4SSR,@ABPNews,7
#Revolution4SSR,@OfficeofVa,7
#Revolution4SSR,@Sushant33342956,7
#Revolution4SSR,@Aishwaryasri6,7
#Revolution4SSR,@kritisanon,7
#Revolution4SSR,@arnabofficial_7,7
#Revolution4SSR,@Pragya58650201,7
#Revolution4SSR,@jlp_24,7
#Revolution4SSR,@Itz_TKundu,7
#Revolution4SSR,@Nainika_Sharma,7
#Revolution4SSR,@tina3zbm,7
#Revolution4SSR,@Radhika7SSR,7
#Revolution4SSR,@BaluRishi1,7
#Revolution4SSR,@msshailjasharma,6
#Revolution4SSR,@Madhu9648,6
#Revolution4SSR,@shubham1708,6
#Revolution4SSR,@guggusingh321,6
#Revolution4SSR,@Anonymo26771184,6
#Revolution4SSR,@Mahi26920749,6
#Revolution4SSR,@Rf21S,6
#Revolution4SSR,@JayaMukherjee17,6
#Revolution4SSR,@GurrayTanishk,6
#Revolution4SSR,@KumardeepRoy21,6
#Revolution4SSR,@ShaheenaMd1,6
#Revolution4SSR,@SachBhumi,6
#Revolution4SSR,@yaminee_singh,6
#Revolution4SSR,@Brand_Gajendra,6
#Revolution4SSR,@Suni_Dudi,6
#Revolution4SSR,@AMKTweeting,6
#Revolution4SSR,@Sneha_SSR,6
#Revolution4SSR,@RajashriBhowmi1,6
#Revolution4SSR,@AshwwiniKmSaahu,6
#Revolution4SSR,@SURESHBandyopa1,6
#Revolution4SSR,@Ch_Shatabdi,6
#Revolution4SSR,@Suman_suraj_,6
#Revolution4SSR,@ReallySwara,6
#Revolution4SSR,@ZyraZoey,6
#Revolution4SSR,@RuTyagi,6
#Revolution4SSR,@Anindit94015828,6
#Revolution4SSR,@SSRian93,6
#Revolution4SSR,@Dhann_shree,6
#Revolution4SSR,@SushiisL,6
#Revolution4SSR,@Sadhvi_prachi,5
#Revolution4SSR,@ChoudharyRakhee,5
#Revolution4SSR,@sushfanseg,5
#Revolution4SSR,@DrashtiSolank20,5
#Revolution4SSR,@rupsasinha820,5
#Revolution4SSR,@PritiTi23354607,5
#Revolution4SSR,@Javedakhtarjadu,5
#Revolution4SSR,@ruhi_ssrf,5
#Revolution4SSR,@proton05860685,5
#Revolution4SSR,@Daljodh,5
#Revolution4SSR,@AnanyaC53259174,5
#Revolution4SSR,@ankur1406,5
#Revolution4SSR,@nearsky68,5
#Revolution4SSR,@SujataR00793345,5
#Revolution4SSR,@CPDelhi,5
#Revolution4SSR,@itsusrajput,5
#Revolution4SSR,@HeenaParnani,5
#Revolution4SSR,@SauravS91139716,5
#Revolution4SSR,@KiranSh70248869,5
#Revolution4SSR,@dishasalian26,5
#Revolution4SSR,@Serve_Twice,5
#Revolution4SSR,@mette1122,5
#Revolution4SSR,@Sneha69709302,5
#Revolution4SSR,@Roy40800050,5
#Revolution4SSR,@Punitramaji,5
#Revolution4SSR,@YouTube,5
#Revolution4SSR,@shivkant_gautam,5
