src,dst,count
$999284927677026304,@superyayadize,2
$999284927677026304,@realDonaldTrump,2
$999284927677026304,@TheTRUMPTRESS,1
$999284927677026304,@SteveDraz,1
$999284927677026304,@GretaLWall,1
$999284927677026304,@Ilhan,1
$999284927677026304,@JamesAGagliano,1
$999284927677026304,@JamesOKeefeIII,1
$999284927677026304,@KBUSMC2,1
$999284927677026304,@KellyannePolls,1
$999284927677026304,@SandraDees21,1
$999284927677026304,@SaraCarterDC,1
$999284927677026304,@michellemalkin,1
$999284927677026304,@RubinReport,1
$999284927677026304,@marklevinshow,1
$999284927677026304,@stillgray,1
$999284927677026304,@GreggJarrett,1
$999284927677026304,@HerschelWalker,1
$999284927677026304,@TrumpWarRoom,1
$999284927677026304,@HarleyandGuns,1
$999284927677026304,@JamessReality,1
$999284927677026304,@JoeBiden,1
$999284927677026304,@JudgeJeaninefan,1
$999284927677026304,@BuCap004,1
