src,dst,count
@taylorswift13,$1704678674,213
@taylorswift13,$1298471939955023873,139
@taylorswift13,$2931378667,133
@taylorswift13,$1289507385141329921,132
@taylorswift13,$1285854389572218880,128
@taylorswift13,$1266208321914077184,115
@taylorswift13,$1302629336814559232,110
@taylorswift13,$1311883037181792256,91
@taylorswift13,$1290240980898242561,88
@taylorswift13,$1240436592621150208,85
@taylorswift13,$1284845101789806592,85
@taylorswift13,$1290189408189046784,79
@taylorswift13,$1276727483937599488,68
@taylorswift13,$1121489966394044416,62
@taylorswift13,$1098326725216428032,62
@taylorswift13,$1111945035916824578,59
@taylorswift13,$1182965064296325121,59
@taylorswift13,$1260064321129680901,59
@taylorswift13,$1292682908033904641,57
@taylorswift13,$1266579400893423616,56
@taylorswift13,$1289554128700497920,54
@taylorswift13,$1288462287565549568,53
@taylorswift13,$3976768392,49
@taylorswift13,$1194577311045042177,49
@taylorswift13,$1144224717198336000,48
@taylorswift13,$1308631008749600768,48
@taylorswift13,$1288332731349262336,42
@taylorswift13,$2920137559,41
@taylorswift13,$1266674676509503488,41
@taylorswift13,$1192814810821529602,41
@taylorswift13,$1008030112988717058,40
@taylorswift13,$1047687434367131648,39
@taylorswift13,$1252184053945700355,38
@taylorswift13,$1263432790428667909,38
@taylorswift13,$3097606387,37
@taylorswift13,$854510829223522305,37
@taylorswift13,$850930448532418561,34
@taylorswift13,$1195180457157115909,32
@taylorswift13,$1281896272547311617,31
@taylorswift13,$1418886517,30
@taylorswift13,$981916086906974210,29
@taylorswift13,$1311815253420769280,29
@taylorswift13,$358116884,28
@taylorswift13,$1161865722181509121,26
@taylorswift13,$1233269705516949504,26
@taylorswift13,$938786780693721088,26
@taylorswift13,$802840076,26
@taylorswift13,$1278394573727948801,26
@taylorswift13,$966451023152926720,25
@taylorswift13,$284986310,24
@taylorswift13,$2782265892,23
@taylorswift13,$1108755820777484288,22
@taylorswift13,$1286326602146578433,22
@taylorswift13,$704747864149221377,22
@taylorswift13,$1168794608148418562,20
@taylorswift13,$1177797612902043650,19
@taylorswift13,$1221844321357328398,18
@taylorswift13,$1310933433200381953,18
@taylorswift13,$1307239257275129856,18
@taylorswift13,$876249636431736833,18
@taylorswift13,$1247381443237445632,18
@taylorswift13,$958685871527489536,18
@taylorswift13,$1284369328477896704,17
@taylorswift13,$2199459434,17
@taylorswift13,$1117807081384321024,17
@taylorswift13,$1285866593696854017,17
@taylorswift13,$1241020273941295105,17
@taylorswift13,$1233412059003383809,17
@taylorswift13,$1019370759355969536,17
@taylorswift13,$163410217,17
@taylorswift13,$1252587549207326723,16
@taylorswift13,$1005609326424219648,16
@taylorswift13,$1160243019884318721,16
@taylorswift13,$1204616861658206208,16
@taylorswift13,$1274244610793996289,15
@taylorswift13,$362904082,15
@taylorswift13,$4212815112,15
@taylorswift13,$826296935673769984,15
@taylorswift13,$1309187375545741312,15
@taylorswift13,$773818057298964485,15
@taylorswift13,$1311986346953601024,15
@taylorswift13,$943055753786429440,14
@taylorswift13,$1266594786426802176,14
@taylorswift13,$351876611,14
@taylorswift13,$1273767404670074880,14
@taylorswift13,$1253586103400935424,14
@taylorswift13,$1286376106602508294,13
@taylorswift13,$1291315841342910464,13
@taylorswift13,$1232042219076497408,13
@taylorswift13,$1303937826900250625,13
@taylorswift13,$1303502137222193152,13
@taylorswift13,$1190305159282184192,13
@taylorswift13,$1305699855226998784,12
@taylorswift13,$2232788360,12
@taylorswift13,$3253891346,12
@taylorswift13,$1134268372475043840,12
@taylorswift13,$1307321392673640448,12
@taylorswift13,$1293539832128446464,12
@taylorswift13,$1222379251959099392,12
@taylorswift13,$1289136444598960128,12
@taylorswift13,$1128657613502070785,12
@taylorswift13,$1266286534560346112,12
@taylorswift13,$901004085721047042,12
@taylorswift13,$985238068071350272,12
@taylorswift13,$1286893523283804161,12
@taylorswift13,$1063046974189002753,12
@taylorswift13,$952063069017980928,12
@taylorswift13,$1229977676557045761,12
@taylorswift13,$1275603153946214402,12
@taylorswift13,$1285546631568322561,11
@taylorswift13,$940277793589301248,11
@taylorswift13,$1289397655601328128,11
@taylorswift13,$1300414476638846977,11
@taylorswift13,$911884893948223488,11
@taylorswift13,$1251389735345352704,11
@taylorswift13,$1117408442635829248,10
@taylorswift13,$1223852817804185601,10
@taylorswift13,$1304023915921125376,10
@taylorswift13,$850361825375932416,10
@taylorswift13,$1312281585748639744,10
@taylorswift13,$903681308529901568,10
@taylorswift13,$1154341309907230720,10
@taylorswift13,$1275846545338961934,10
@taylorswift13,$1285918136613535744,10
@taylorswift13,$1178528188676231168,10
@taylorswift13,$956204368721670144,10
@taylorswift13,$1117675939419136000,10
@taylorswift13,$1287844559939133441,10
@taylorswift13,$1026344363712860161,10
@taylorswift13,$877426331411034113,9
@taylorswift13,$569100519,9
@taylorswift13,$1136132315166326784,9
@taylorswift13,$1045523984412864512,9
@taylorswift13,$872475157482291200,9
@taylorswift13,$1124054415621656576,9
@taylorswift13,$1288449700291461120,9
@taylorswift13,$1088671808151158786,9
@taylorswift13,$2888071430,9
@taylorswift13,$1230139474312679424,9
@taylorswift13,$1304023012132487169,8
@taylorswift13,$1682489492,8
@taylorswift13,$1623071510,8
@taylorswift13,$1140914850371112960,8
@taylorswift13,$1300355029476417536,8
@taylorswift13,$1156554605225922562,8
@taylorswift13,$1153421225626099713,8
@taylorswift13,$1285742275473989634,8
@taylorswift13,$1237450139091873792,8
@taylorswift13,$1180668119229943810,8
@taylorswift13,$1242930557891145728,8
@taylorswift13,$1125360465565982721,8
@taylorswift13,$1196820102722637830,8
@taylorswift13,$1288827748639633409,8
@taylorswift13,$1301688658341306370,8
@taylorswift13,$719577848336510977,8
@taylorswift13,$1290994280069128192,8
@taylorswift13,$1282716732361244672,8
@taylorswift13,$1289516153346199552,8
@taylorswift13,$1471141460,8
@taylorswift13,$1079687221869826048,8
@taylorswift13,$1303293617071697921,7
@taylorswift13,$1141706792356810752,7
@taylorswift13,$1229228338637463553,7
@taylorswift13,$1262646720606986241,7
@taylorswift13,$1291613129248403456,7
@taylorswift13,$1070859865965412357,7
@taylorswift13,$74085144,7
@taylorswift13,$905607978740367360,7
@taylorswift13,$1155831739941449733,7
@taylorswift13,$1195361986248232961,7
@taylorswift13,$1028108973818273792,7
@taylorswift13,$1203294380682907649,7
@taylorswift13,$1221986226774908928,7
@taylorswift13,$3692573000,7
@taylorswift13,$1090774573656825857,7
@taylorswift13,$1215252799002480641,7
@taylorswift13,$1241251139707981825,7
@taylorswift13,$1219526971807322112,7
@taylorswift13,$1937570767,7
@taylorswift13,$1296091035492216833,6
@taylorswift13,$2820375128,6
@taylorswift13,$1245344101517545472,6
@taylorswift13,$1194987334283849728,6
@taylorswift13,$1259098712854245377,6
@taylorswift13,$1068079152039751685,6
@taylorswift13,$3258349232,6
@taylorswift13,$1021293153062735873,6
@taylorswift13,$1286685391555305473,6
@taylorswift13,$899778186237673472,6
@taylorswift13,$1170008911321210880,6
@taylorswift13,$1312029766136950785,6
@taylorswift13,$1157855812275957761,6
@taylorswift13,$1282901795119996930,6
@taylorswift13,$1143719036552769536,6
@taylorswift13,$1296593031815036928,6
@taylorswift13,$1089029436450603008,6
@taylorswift13,$724763725778051072,6
@taylorswift13,$759867121937461248,6
@taylorswift13,$4512291312,6
@taylorswift13,$1300721473410142208,6
@taylorswift13,$1297426136108949504,6
@taylorswift13,$1300313160172408832,5
@taylorswift13,$2897596777,5
@taylorswift13,$996685325467402240,5
@taylorswift13,$1235641461594558464,5
@taylorswift13,$1145561279299387393,5
@taylorswift13,$976817663518232576,5
@taylorswift13,$1144634869957316613,5
@taylorswift13,$1287361265111691265,5
@taylorswift13,$1226028904084918272,5
@taylorswift13,$1254802491499139073,5
@taylorswift13,$1243082975375310848,5
@taylorswift13,$1120786934778007554,5
@taylorswift13,$1102804842903293952,5
@taylorswift13,$2923350794,5
@taylorswift13,$1084199053133410304,5
@taylorswift13,$1148441784894156800,5
@taylorswift13,$1274814689910775808,5
@taylorswift13,$1046341586899152897,5
@taylorswift13,$1290678607832944641,5
@taylorswift13,$974121087494643713,5
@taylorswift13,$1118964103610011648,5
@taylorswift13,$1255116722748526592,5
@taylorswift13,$952012988952670208,5
@taylorswift13,$1177984403915411457,5
@taylorswift13,$1185796891566460928,5
@taylorswift13,$1272150946919768067,5
@taylorswift13,$1268566534462386177,5
@taylorswift13,$1240885394633154561,5
@taylorswift13,$966412189375528961,5
@taylorswift13,$1288975151070142464,5
@taylorswift13,$1255812317121519616,5
@taylorswift13,$1288202414940618756,5
@taylorswift13,$1261994044844015618,5
@taylorswift13,$1265372831996502016,5
@taylorswift13,$734678719852204032,5
@taylorswift13,$1312292165486284802,5
@taylorswift13,$1346855317,5
@taylorswift13,$1066198784516870145,5
@taylorswift13,$1886018028,5
@taylorswift13,$1285376555276021760,5
@taylorswift13,$1267669362720346116,5
@taylorswift13,$1257688168985325569,5
@taylorswift13,$1030441436242747392,5
@taylorswift13,$1286276044840792065,5
@taylorswift13,$752246179174420484,5
@taylorswift13,$1271003339069837312,5
@taylorswift13,$1250275529594253312,5
@taylorswift13,$1122089262231375872,5
@taylorswift13,$787100261848264704,5
@taylorswift13,$945261292968820737,5
@taylorswift13,$858096528518524928,5
@taylorswift13,$975682893480525825,4
@taylorswift13,$1180124103291719685,4
@taylorswift13,$1271660140890976256,4
@taylorswift13,$4844935700,4
@taylorswift13,$1305706226836107264,4
@taylorswift13,$1266320875663626241,4
@taylorswift13,$1286304904009539585,4
@taylorswift13,$1048050284851867649,4
@taylorswift13,$1256683450901204992,4
@taylorswift13,$1046405270811758592,4
@taylorswift13,$1299395791585329153,4
@taylorswift13,$32899912,4
@taylorswift13,$1217974807137939456,4
@taylorswift13,$1192001218232639488,4
@taylorswift13,$297733162,4
@taylorswift13,$1217881294639636480,4
@taylorswift13,$2179946645,4
@taylorswift13,$2910857079,4
@taylorswift13,$1296733824055832576,4
@taylorswift13,$1272542798009364480,4
@taylorswift13,$1252221691842838528,4
@taylorswift13,$1236217059102482432,4
@taylorswift13,$1011791213341523968,4
@taylorswift13,$1242787778951143424,4
@taylorswift13,$1633583503,4
@taylorswift13,$1242770745119387648,4
@taylorswift13,$1303871541021532162,4
@taylorswift13,$1187901443291918336,4
@taylorswift13,$1154443023864016900,4
@taylorswift13,$1007355740871249921,4
@taylorswift13,$1308788384488280064,4
@taylorswift13,$1172091026921553920,4
@taylorswift13,$1271162347755692032,4
@taylorswift13,$1114754022760562688,4
@taylorswift13,$1294688223763951617,4
@taylorswift13,$1283505424327675910,4
@taylorswift13,$777574073517875200,4
@taylorswift13,$1298983171346690051,3
@taylorswift13,$1150427611933208577,3
@taylorswift13,$1302849334640140289,3
@taylorswift13,$1301177699294015489,3
@taylorswift13,$806838146285453312,3
@taylorswift13,$418572008,3
@taylorswift13,$1294066348868345856,3
@taylorswift13,$1287708524642934784,3
@taylorswift13,$1289977259516887043,3
@taylorswift13,$1161949193138835456,3
@taylorswift13,$971862974720815104,3
@taylorswift13,$1289755926556053504,3
@taylorswift13,$884721405610283011,3
@taylorswift13,$1286691732327813125,3
@taylorswift13,$1275354495979933696,3
@taylorswift13,$1196848886813536258,3
@taylorswift13,$1305213798182252545,3
@taylorswift13,$1241695433883189248,3
@taylorswift13,$1287055888868663297,3
@taylorswift13,$774409510571999232,3
@taylorswift13,$1288851288994779145,3
@taylorswift13,$1286281198025703424,3
@taylorswift13,$864021838808072192,3
@taylorswift13,$400324576,3
@taylorswift13,$844163959,3
@taylorswift13,$876441332260061184,3
@taylorswift13,$1118119853691326465,3
@taylorswift13,$2633582640,3
@taylorswift13,$725847595,3
@taylorswift13,$927060067777593344,3
@taylorswift13,$929289262171693056,3
@taylorswift13,$1310814767347503105,3
@taylorswift13,$1440024290,3
@taylorswift13,$1281904317092388864,3
@taylorswift13,$741868519449591808,3
@taylorswift13,$1277814654178377728,3
@taylorswift13,$1306282809661693952,3
@taylorswift13,$973170976211968001,3
@taylorswift13,$1037943821311533056,3
@taylorswift13,$3243670448,3
@taylorswift13,$1074864632777592832,3
@taylorswift13,$1209718554209083394,3
@taylorswift13,$1262274282266091521,3
@taylorswift13,$1275279403346362368,3
@taylorswift13,$1274686116096929792,3
@taylorswift13,$1043069729944948736,3
@taylorswift13,$1038795794566926341,3
@taylorswift13,$1241832909788434432,3
@taylorswift13,$1039081709059289089,3
@taylorswift13,$1292533213215088641,3
@taylorswift13,$1271248803891499009,3
@taylorswift13,$1270770376956686348,3
@taylorswift13,$748459322867331073,3
@taylorswift13,$1255510402907148288,3
@taylorswift13,$1195871833486061569,3
@taylorswift13,$1028819460092772353,3
@taylorswift13,$1195616853554581504,3
@taylorswift13,$1278562864337260545,3
@taylorswift13,$1872927894,3
@taylorswift13,$1154588442510020609,3
@taylorswift13,$1242906481655074816,3
@taylorswift13,$1208048011214909441,3
@taylorswift13,$916659551293730816,3
@taylorswift13,$1198586361529303040,3
@taylorswift13,$713970511752003589,3
@taylorswift13,$1062313682779152384,3
@taylorswift13,$1258490060833521664,3
@taylorswift13,$1284567276847423489,3
@taylorswift13,$875669632736083968,2
@taylorswift13,$1031877251833319425,2
@taylorswift13,$1211585497618759680,2
@taylorswift13,$4507833685,2
@taylorswift13,$1453851806,2
@taylorswift13,$1311647862728531968,2
@taylorswift13,$1312289642729795585,2
@taylorswift13,$634574804,2
@taylorswift13,$1249066020901289985,2
@taylorswift13,$1213874529988034560,2
@taylorswift13,$1214081366758838272,2
@taylorswift13,$1221440398339518465,2
@taylorswift13,$789357102401675264,2
@taylorswift13,$1238027624531791874,2
@taylorswift13,$1081347523036499968,2
@taylorswift13,$1263834199133286404,2
@taylorswift13,$760859888247386112,2
@taylorswift13,$1283281628752572416,2
@taylorswift13,$1308300059549736960,2
@taylorswift13,$1030438338229153794,2
@taylorswift13,$1218723200923623426,2
@taylorswift13,$1287742912055238659,2
@taylorswift13,$1163957023442178048,2
@taylorswift13,$1089376138768478209,2
@taylorswift13,$1172719100667150336,2
@taylorswift13,$1145812937346605056,2
@taylorswift13,$1293587551098417153,2
@taylorswift13,$1049093994439999488,2
@taylorswift13,$1005057535873650689,2
@taylorswift13,$1300786516952674307,2
@taylorswift13,$1286548295142084608,2
@taylorswift13,$982277086323724288,2
@taylorswift13,$1304822112599777280,2
@taylorswift13,$1230793659068616704,2
@taylorswift13,$1250379691665440769,2
@taylorswift13,$1143818069069815808,2
@taylorswift13,$1225659695664263175,2
@taylorswift13,$1306403790761857024,2
@taylorswift13,$1007491207235158016,2
@taylorswift13,$1129887496526094339,2
@taylorswift13,$1286079955806203905,2
@taylorswift13,$919745537863172096,2
@taylorswift13,$1060106354487001088,2
@taylorswift13,$1121441084553474049,2
@taylorswift13,$1308880959467520000,2
@taylorswift13,$1232963857326280704,2
@taylorswift13,$435796512,2
@taylorswift13,$1209038364696924160,2
@taylorswift13,$1210752443509698561,2
@taylorswift13,$870938017493508096,2
@taylorswift13,$1304626079664164864,2
@taylorswift13,$1017331446384431104,2
@taylorswift13,$1303504772255723520,2
@taylorswift13,$1009401255108546561,2
@taylorswift13,$1008387456461430784,2
@taylorswift13,$80512139,2
@taylorswift13,$1266723511734865920,2
@taylorswift13,$1278163335029026816,2
@taylorswift13,$846308959216549888,2
@taylorswift13,$1278207670965633024,2
@taylorswift13,$858157448531656704,2
@taylorswift13,$1279661270455762944,2
@taylorswift13,$1182634567724781569,2
@taylorswift13,$1141310567660969984,2
@taylorswift13,$1283248244894695430,2
@taylorswift13,$1274441448344170497,2
@taylorswift13,$894357308330868736,2
@taylorswift13,$1182570704644071424,2
@taylorswift13,$895644788644470784,2
@taylorswift13,$900427423740813312,2
@taylorswift13,$1168091258,2
@taylorswift13,$1287045086245658624,2
@taylorswift13,$904775378606149632,2
@taylorswift13,$1286686715613249538,2
@taylorswift13,$1003214933104840705,2
@taylorswift13,$1157995509568557056,2
@taylorswift13,$1270733147307532289,2
@taylorswift13,$1310934122626527232,2
@taylorswift13,$1075074131283054593,2
@taylorswift13,$1282705117519720448,2
@taylorswift13,$1075984098756161536,2
@taylorswift13,$1210460346412077057,2
@taylorswift13,$2341204339,2
@taylorswift13,$1086543472222523392,2
@taylorswift13,$3601955593,2
@taylorswift13,$3472624589,2
@taylorswift13,$1165368577982992384,2
@taylorswift13,$1261967215273938946,2
@taylorswift13,$2480503221,2
@taylorswift13,$1266417874156924928,2
@taylorswift13,$1263722153624563712,2
@taylorswift13,$2803581846,2
@taylorswift13,$285672818,2
@taylorswift13,$1269330204138319873,2
@taylorswift13,$359935112,2
@taylorswift13,$1201852254904451073,2
@taylorswift13,$2276004044,2
@taylorswift13,$3934449132,2
@taylorswift13,$2171459138,2
@taylorswift13,$1126386108286136321,2
@taylorswift13,$1282290512146259968,2
@taylorswift13,$3958100296,2
@taylorswift13,$1132019823301545987,2
@taylorswift13,$3986319521,2
@taylorswift13,$1138727828487254016,2
@taylorswift13,$147892405,2
@taylorswift13,$1158398306650750976,2
@taylorswift13,$1304672082932895744,2
@taylorswift13,$1609189874,2
@taylorswift13,$730124002954379264,2
@taylorswift13,$957804590296002560,2
@taylorswift13,$1264850679849345027,2
@taylorswift13,$1098620812309872640,2
@taylorswift13,$1218426147643355136,2
@taylorswift13,$1270999869793218562,2
@taylorswift13,$1215228385137266690,2
@taylorswift13,$928857042734891009,2
@taylorswift13,$1215427671062040576,2
@taylorswift13,$795201573043347456,2
@taylorswift13,$1157297085223325697,2
@taylorswift13,$1147141256222347264,2
@taylorswift13,$1242327838835032064,2
@taylorswift13,$832664610058575874,2
@taylorswift13,$1287462205798191104,2
@taylorswift13,$724846879,2
@taylorswift13,$1269818693812355073,2
@taylorswift13,$1242032234200104962,2
@taylorswift13,$1285539388982607872,2
@taylorswift13,$1294169650914369537,2
@taylorswift13,$1291948120666804226,2
@taylorswift13,$1288086099311513600,2
@taylorswift13,$1286463870932934657,2
@taylorswift13,$2743394769,2
@taylorswift13,$23280597,2
@taylorswift13,$1297186088402825216,2
@taylorswift13,$450245560,2
@taylorswift13,$1268764407917686784,2
@taylorswift13,$1290763720633679872,2
@taylorswift13,$2975683239,2
@taylorswift13,$557508975,2
@taylorswift13,$2295996342,2
@taylorswift13,$1229387129509203969,2
@taylorswift13,$3320078681,2
@taylorswift13,$889123512908005376,2
@taylorswift13,$1177633004438450176,2
@taylorswift13,$848849447467589632,2
@taylorswift13,$1033687028423118848,2
@taylorswift13,$1173895909026885632,2
@taylorswift13,$218666318,2
@taylorswift13,$1276543550243704834,2
@taylorswift13,$1304644627887091712,2
@taylorswift13,$1277104826409562112,2
@taylorswift13,$1108794187934285827,2
@taylorswift13,$1099030586,2
@taylorswift13,$1008474158345408513,2
@taylorswift13,$933859157383438336,2
@taylorswift13,$2823240487,2
@taylorswift13,$1078894522275291136,2
@taylorswift13,$977584779414552576,2
@taylorswift13,$1076292432122109952,2
@taylorswift13,$1100011094821597184,2
@taylorswift13,$1166010405350727681,2
@taylorswift13,$969333403526029312,2
@taylorswift13,$994900790497099777,2
@taylorswift13,$402836699,2
@taylorswift13,$898585640769540096,2
@taylorswift13,$1285046517032783872,2
@taylorswift13,$1216420795817304064,2
@taylorswift13,$1311865438121336832,2
@taylorswift13,$120406592,2
@taylorswift13,$928953734737960960,2
@taylorswift13,$1288596677385785344,2
@taylorswift13,$1266112675148333056,2
@taylorswift13,$933671780287418369,2
@taylorswift13,$1188286441639559168,2
@taylorswift13,$918972353320816640,2
@taylorswift13,$1161222307664343042,2
@taylorswift13,$1306370866012467201,1
@taylorswift13,$1286833536910032897,1
@taylorswift13,$1306080363551154176,1
@taylorswift13,$1287364803485286400,1
@taylorswift13,$1289253427764027392,1
@taylorswift13,$1290824353869946880,1
@taylorswift13,$1307302475464990725,1
@taylorswift13,$1287439412398305280,1
@taylorswift13,$1287335164926861312,1
@taylorswift13,$1312030004763475968,1
@taylorswift13,$1120159098513707008,1
@taylorswift13,$1305164839728197633,1
@taylorswift13,$1291280576775770112,1
@taylorswift13,$2765371279,1
@taylorswift13,$252903494,1
@taylorswift13,$1287298256003837952,1
@taylorswift13,$2468073558,1
@taylorswift13,$2384789006,1
@taylorswift13,$1287852748160077825,1
@taylorswift13,$2170122200,1
@taylorswift13,$19742648,1
@taylorswift13,$1289436591417520128,1
@taylorswift13,$1289847004877795328,1
@taylorswift13,$1309698451442024454,1
@taylorswift13,$1293137077966602240,1
@taylorswift13,$1292522191787921408,1
@taylorswift13,$1293441754750828545,1
@taylorswift13,$1299823551667679232,1
@taylorswift13,$1297930971530973186,1
@taylorswift13,$1295394661578633218,1
@taylorswift13,$1297558473568186368,1
@taylorswift13,$1298582241140826112,1
@taylorswift13,$1298867732499185665,1
@taylorswift13,$1299206951071612928,1
@taylorswift13,$1300383959738511360,1
@taylorswift13,$1300672953353347073,1
