src,dst,count
#BTSWEEK,$1284520918413217793,14
#BTSWEEK,$1255126199149269000,5
#BTSWEEK,$1292959813429800967,5
#BTSWEEK,$1280194744228786176,5
#BTSWEEK,$1273886445313327104,5
#BTSWEEK,$1304260425098252289,5
#BTSWEEK,$752307591477358594,4
#BTSWEEK,$937247612310376448,3
#BTSWEEK,$394156437,3
#BTSWEEK,$9352452,3
#BTSWEEK,$714427098186690560,3
#BTSWEEK,$1188192886787137536,3
#BTSWEEK,$969408967536447495,3
#BTSWEEK,$242989437,3
#BTSWEEK,$4923438166,3
#BTSWEEK,$1266334513346404355,3
#BTSWEEK,$1166134303241199623,3
#BTSWEEK,$1032953658726481922,3
#BTSWEEK,$932436848193998848,3
#BTSWEEK,$1257137864090902530,3
#BTSWEEK,$1121059448385093633,3
#BTSWEEK,$59880540,3
#BTSWEEK,$1132643692760764416,3
#BTSWEEK,$1304728283859222530,3
#BTSWEEK,$1104570844099952642,3
#BTSWEEK,$837735827992113152,3
#BTSWEEK,$1232611943078223873,3
#BTSWEEK,$1286665461828972545,3
#BTSWEEK,$1296610684172513280,3
#BTSWEEK,$1015633718466220033,3
#BTSWEEK,$1238292029995696128,3
#BTSWEEK,$732751472429932544,2
#BTSWEEK,$1133209412540276736,2
#BTSWEEK,$1270807930305163264,2
#BTSWEEK,$1280158857365356554,2
#BTSWEEK,$980445606387900417,2
#BTSWEEK,$1289546163558002688,2
#BTSWEEK,$1291450055996530688,2
#BTSWEEK,$1239353039254773760,2
#BTSWEEK,$1296059929724194816,2
#BTSWEEK,$1304061782026194944,2
#BTSWEEK,$778111100957159424,2
#BTSWEEK,$1150480484998270976,2
#BTSWEEK,$843492029141340161,2
#BTSWEEK,$861590596779159554,2
#BTSWEEK,$324459618,2
#BTSWEEK,$3284690856,2
#BTSWEEK,$23711183,2
#BTSWEEK,$32193307,2
#BTSWEEK,$300185228,2
#BTSWEEK,$1285068742032945154,2
#BTSWEEK,$1306645607709159430,2
#BTSWEEK,$4822956857,2
#BTSWEEK,$501559344,2
#BTSWEEK,$1130083158131527681,2
#BTSWEEK,$771290683931959296,2
#BTSWEEK,$785773920095830016,2
#BTSWEEK,$860255744205234176,2
#BTSWEEK,$1241294544282382336,2
#BTSWEEK,$843827958,2
#BTSWEEK,$1279238084404613121,2
#BTSWEEK,$1302066943831150592,2
#BTSWEEK,$866772137931137024,2
#BTSWEEK,$1238138913258188803,2
#BTSWEEK,$1307324736100130819,2
#BTSWEEK,$1123472673630314502,2
#BTSWEEK,$1148805622399455232,2
#BTSWEEK,$998361277574664193,2
#BTSWEEK,$1028334636148043776,2
#BTSWEEK,$1186223651105824768,2
#BTSWEEK,$1181919402452647941,2
#BTSWEEK,$1011112865409916928,2
#BTSWEEK,$1049417518463430656,2
#BTSWEEK,$1064660167822856192,2
#BTSWEEK,$1094043207212490752,2
#BTSWEEK,$1097177311819063296,2
#BTSWEEK,$1120537987240976384,2
#BTSWEEK,$1253487062470193157,2
#BTSWEEK,$1129755231946825728,2
#BTSWEEK,$3423062583,2
#BTSWEEK,$1034792185164644353,2
#BTSWEEK,$1167013455859077120,2
#BTSWEEK,$1300113268678299653,2
#BTSWEEK,$1168320594909134849,2
#BTSWEEK,$1168372436133281792,2
#BTSWEEK,$1184473529527369730,2
#BTSWEEK,$1300455236893642758,2
#BTSWEEK,$1139576975708659713,2
#BTSWEEK,$1203156653731962880,2
#BTSWEEK,$3330336214,2
#BTSWEEK,$1244485091830550532,2
#BTSWEEK,$1243363263724662784,2
#BTSWEEK,$1050160684670050305,2
#BTSWEEK,$1195782793806176256,2
#BTSWEEK,$1087920899095969793,2
#BTSWEEK,$2962791327,2
#BTSWEEK,$1062551089789132802,2
#BTSWEEK,$1063119925194186752,2
#BTSWEEK,$2317819340,2
#BTSWEEK,$1307589845770928131,2
#BTSWEEK,$1308031842793082880,2
#BTSWEEK,$1588821385,2
#BTSWEEK,$856176610000678913,2
#BTSWEEK,$237675297,2
#BTSWEEK,$1185554310639312897,2
#BTSWEEK,$1084801123590914049,2
#BTSWEEK,$262586633,2
#BTSWEEK,$307351239,2
#BTSWEEK,$1267898109566337024,2
#BTSWEEK,$3283998858,2
#BTSWEEK,$1067813355233124354,2
#BTSWEEK,$1067959420158730240,2
#BTSWEEK,$1069202152319418369,2
#BTSWEEK,$1494642252,2
#BTSWEEK,$863306359906775041,2
#BTSWEEK,$866155547204124672,2
#BTSWEEK,$150969388,2
#BTSWEEK,$1114940662724608000,2
#BTSWEEK,$903706423779106817,2
#BTSWEEK,$923743103261052928,2
#BTSWEEK,$928243077457756160,2
#BTSWEEK,$934446278179614720,2
#BTSWEEK,$1277960504879665158,2
#BTSWEEK,$1068909018893012993,2
#BTSWEEK,$1286663148951367681,2
#BTSWEEK,$1066214047916412928,2
#BTSWEEK,$1161133814288199682,2
#BTSWEEK,$3141524679,2
#BTSWEEK,$848636034749353984,2
#BTSWEEK,$879725663833477121,2
#BTSWEEK,$948996573631000577,2
#BTSWEEK,$970651310554079234,2
#BTSWEEK,$986615985745678336,2
#BTSWEEK,$1167785941030727680,2
#BTSWEEK,$1124365995106349057,2
#BTSWEEK,$1124236859289169921,2
#BTSWEEK,$1050997236799168515,2
#BTSWEEK,$3060287882,2
#BTSWEEK,$1063581931751653376,2
#BTSWEEK,$1073975013370355713,2
#BTSWEEK,$1239984501171855364,2
#BTSWEEK,$1123731961187569672,2
#BTSWEEK,$1077810652293394432,2
#BTSWEEK,$1111168576474374145,2
#BTSWEEK,$1119880477706346496,2
#BTSWEEK,$1310423985360863234,2
#BTSWEEK,$1154529462958067712,2
#BTSWEEK,$1248420696163856384,2
#BTSWEEK,$1158870368721014786,2
#BTSWEEK,$1075992059306217474,2
#BTSWEEK,$1323510242,2
#BTSWEEK,$799184984330227712,2
#BTSWEEK,$1177871469532995584,2
#BTSWEEK,$1234877344403292162,2
#BTSWEEK,$1308097561471979520,2
#BTSWEEK,$1025045285511286785,2
#BTSWEEK,$894269257990758401,2
#BTSWEEK,$223593563,2
#BTSWEEK,$930148273553321984,2
#BTSWEEK,$930484442396839936,2
#BTSWEEK,$755934710,2
#BTSWEEK,$2806941987,2
#BTSWEEK,$970316451340013568,2
#BTSWEEK,$834108409926475776,2
#BTSWEEK,$126956031,2
#BTSWEEK,$1041699534756229121,2
#BTSWEEK,$936021149682683904,2
#BTSWEEK,$1270919699228958726,2
#BTSWEEK,$120630383,2
#BTSWEEK,$1271311302762192897,2
#BTSWEEK,$731847295101083648,2
#BTSWEEK,$2864059951,2
#BTSWEEK,$1272418015494025217,2
#BTSWEEK,$1202012141508841474,2
#BTSWEEK,$946174795758043136,2
#BTSWEEK,$963656996313497600,2
#BTSWEEK,$917023921840328709,2
#BTSWEEK,$1274708142962573315,2
#BTSWEEK,$1232121439798648832,2
#BTSWEEK,$1198408477061894144,2
#BTSWEEK,$950384499631693824,2
#BTSWEEK,$950880083291471873,2
#BTSWEEK,$1275009975077736455,2
#BTSWEEK,$1198068402134376451,2
#BTSWEEK,$1194597048588197888,2
#BTSWEEK,$1035520508996059136,2
#BTSWEEK,$1210861836301586432,2
#BTSWEEK,$859392123900055552,2
#BTSWEEK,$1019093481313140736,2
#BTSWEEK,$81387778,2
#BTSWEEK,$1255158574767992832,2
