src,dst,count
#BabriDemolitionCase,@_sabanaqvi,347
#BabriDemolitionCase,@hanthwala,30
#BabriDemolitionCase,@reshma_alam9,27
#BabriDemolitionCase,@bachpanamitabh,20
#BabriDemolitionCase,@Raza_AKhan,16
#BabriDemolitionCase,@ashokkmrsingh,12
#BabriDemolitionCase,@lasaniayunus,11
#BabriDemolitionCase,@narendramodi_in,10
#BabriDemolitionCase,@RSSorg,10
#BabriDemolitionCase,@BJP4India,10
#BabriDemolitionCase,@alimehdi_inc,8
#BabriDemolitionCase,@rkhuria2,8
#BabriDemolitionCase,@AhmedBilal_JK,7
#BabriDemolitionCase,@isiddiqui852,6
#BabriDemolitionCase,@RamVairamudi,5
#BabriDemolitionCase,@MODIfiedVikas,5
#BabriDemolitionCase,@narendramodi,5
#BabriDemolitionCase,@asadowaisi,5
#BabriDemolitionCase,@RanaAyyub,5
#BabriDemolitionCase,@DanishRazvi333,5
#BabriDemolitionCase,@salma_poet,5
#BabriDemolitionCase,@priyathedentico,4
#BabriDemolitionCase,@Sajed4SRK,4
#BabriDemolitionCase,@sunetrac,4
#BabriDemolitionCase,@cngzcskn_tr,4
#BabriDemolitionCase,@uzairahmed_ur7,4
#BabriDemolitionCase,@Mad_Maz22,4
#BabriDemolitionCase,@awanish_pathak,3
#BabriDemolitionCase,@SwissSanjeev,3
#BabriDemolitionCase,@ANI,3
#BabriDemolitionCase,@SafwanKhanz,3
#BabriDemolitionCase,@rajalakshmij,3
#BabriDemolitionCase,@imMAK02,3
#BabriDemolitionCase,@ZIKRULLAH2008,2
#BabriDemolitionCase,@realDonaldTrump,2
#BabriDemolitionCase,@bigotry_watch,2
#BabriDemolitionCase,@shuja_2006,2
#BabriDemolitionCase,@Sanatan_vibes,2
#BabriDemolitionCase,@SanjayShivaR,2
#BabriDemolitionCase,@AbdulTheWriter,2
#BabriDemolitionCase,@SitaramYechury,2
#BabriDemolitionCase,@MehrajNiaz,2
#BabriDemolitionCase,@TeetotalerBilla,2
#BabriDemolitionCase,@AmitShah,2
#BabriDemolitionCase,@KanganaTeam,2
#BabriDemolitionCase,@ndtv,2
#BabriDemolitionCase,@XubairDx,2
#BabriDemolitionCase,@IndianExpress,2
#BabriDemolitionCase,@sanabucha,2
#BabriDemolitionCase,@ashoswai,2
#BabriDemolitionCase,@Delhiiite_,2
#BabriDemolitionCase,@AbhishekK_10,2
#BabriDemolitionCase,@SEjaharali,1
#BabriDemolitionCase,@AbdulQadir57498,1
#BabriDemolitionCase,@AchAnkurArya,1
#BabriDemolitionCase,@KingSalman,1
#BabriDemolitionCase,@AzamRehmani4,1
#BabriDemolitionCase,@RayeesRashid34,1
#BabriDemolitionCase,@Rahul_oks,1
#BabriDemolitionCase,@BBCHindi,1
#BabriDemolitionCase,@FahmeenaShakeel,1
#BabriDemolitionCase,@GCC,1
#BabriDemolitionCase,@INCIndia,1
#BabriDemolitionCase,@NivanSadh,1
#BabriDemolitionCase,@OpIndia_com,1
#BabriDemolitionCase,@Mohitra39081617,1
#BabriDemolitionCase,@OpIndia_in,1
#BabriDemolitionCase,@RTErdogan,1
#BabriDemolitionCase,@ItsssPooja,1
#BabriDemolitionCase,@Javedakhtarjadu,1
#BabriDemolitionCase,@DKShivakumar,1
#BabriDemolitionCase,@waseempatel20,1
#BabriDemolitionCase,@AIMPLB_Official,1
#BabriDemolitionCase,@Republic_Bharat,1
#BabriDemolitionCase,@Arshi7Khan,1
#BabriDemolitionCase,@Betclic01,1
#BabriDemolitionCase,@BhardwajAnanya,1
#BabriDemolitionCase,@Chunni_lal_sahu,1
#BabriDemolitionCase,@DChaurasia2312,1
#BabriDemolitionCase,@DasVanthala,1
#BabriDemolitionCase,@GSLakshmi14,1
#BabriDemolitionCase,@HansrajMeena,1
#BabriDemolitionCase,@INCChhattisgarh,1
#BabriDemolitionCase,@ImranGhaziIND,1
#BabriDemolitionCase,@KarishmaNalwa,1
#BabriDemolitionCase,@Mdzeeshanayyub,1
#BabriDemolitionCase,@MustaqueAhamed8,1
#BabriDemolitionCase,@RajatSharmaLive,1
#BabriDemolitionCase,@Shaheen_avers,1
#BabriDemolitionCase,@ABDULWASI15,1
#BabriDemolitionCase,@ShekharGupta,1
#BabriDemolitionCase,@VoiceOfUnemploy,1
#BabriDemolitionCase,@dhruv_rathee,1
#BabriDemolitionCase,@kpmaurya1,1
#BabriDemolitionCase,@kuchAlfaaz_0786,1
#BabriDemolitionCase,@manishsNBT,1
#BabriDemolitionCase,@SaintRampalJiM,1
#BabriDemolitionCase,@ndtvfeed,1
#BabriDemolitionCase,@pappuyadavjapl,1
#BabriDemolitionCase,@rautsanjay61,1
#BabriDemolitionCase,@sneha2986,1
#BabriDemolitionCase,@spectatorindex,1
#BabriDemolitionCase,@theKamarkamal,1
#BabriDemolitionCase,@yogrishiramdev,1
#BabriDemolitionCase,@narlak,1
#BabriDemolitionCase,@myogioffice,1
#BabriDemolitionCase,@SalmanNizami_,1
#BabriDemolitionCase,@fuzail073,1
#BabriDemolitionCase,@OmMathur_bjp,1
#BabriDemolitionCase,@Razaullahshaiq,1
#BabriDemolitionCase,@ReallySwara,1
#BabriDemolitionCase,@SS_Siddiqi,1
#BabriDemolitionCase,@SaralPatel,1
#BabriDemolitionCase,@TRTWorldNow,1
#BabriDemolitionCase,@USCIRF,1
#BabriDemolitionCase,@UmranPathan,1
#BabriDemolitionCase,@VikramMittalBjp,1
#BabriDemolitionCase,@ahmedpatel,1
#BabriDemolitionCase,@aishe_ghosh,1
#BabriDemolitionCase,@aju097,1
#BabriDemolitionCase,@bombaywallah,1
#BabriDemolitionCase,@faheem1612,1
#BabriDemolitionCase,@htTweets,1
#BabriDemolitionCase,@Neera_26,1
#BabriDemolitionCase,@kanhaiyakumar,1
#BabriDemolitionCase,@mmaq78,1
#BabriDemolitionCase,@oyevivekk,1
#BabriDemolitionCase,@rajamaka,1
#BabriDemolitionCase,@retheeshraj10,1
#BabriDemolitionCase,@saahilmenghani,1
#BabriDemolitionCase,@scribe_prashant,1
#BabriDemolitionCase,@shufta20,1
#BabriDemolitionCase,@siddiqask11,1
#BabriDemolitionCase,@sohail_mairaj,1
#BabriDemolitionCase,@sudhirpandey851,1
#BabriDemolitionCase,@thanjuu,1
#BabriDemolitionCase,@trtworld,1
#BabriDemolitionCase,@truebird_ofc,1
#BabriDemolitionCase,@OIC_OCI,1
#BabriDemolitionCase,@NarundarM,1
#BabriDemolitionCase,@Shahzad0786Ali,1
#BabriDemolitionCase,@oicc,1
#BabriDemolitionCase,@UN,1
#BabriDemolitionCase,@ZeeNews,1
#BabriDemolitionCase,@ZeeNewsEnglish,1
#BabriDemolitionCase,@_KABIR_IS_GOD_,1
#BabriDemolitionCase,@aamirqutub,1
#BabriDemolitionCase,@abpanandatv,1
#BabriDemolitionCase,@aniket_roy45,1
#BabriDemolitionCase,@asimkirmani,1
#BabriDemolitionCase,@bagga_daku,1
#BabriDemolitionCase,@imShaukatAli,1
#BabriDemolitionCase,@meraki_VP,1
#BabriDemolitionCase,@mkatju,1
#BabriDemolitionCase,@myogiadityanath,1
#BabriDemolitionCase,@nidztrivedi,1
#BabriDemolitionCase,@pbhushan1,1
#BabriDemolitionCase,@Mueen_12,1
#BabriDemolitionCase,@satyakumar_y,1
#BabriDemolitionCase,@srivatsayb,1
#BabriDemolitionCase,@sufiyankhan8660,1
#BabriDemolitionCase,@timesofindia,1
#BabriDemolitionCase,@tjoseph0010,1
#BabriDemolitionCase,@BBCWorld,1
#BabriDemolitionCase,@FatimaFaham,1
#BabriDemolitionCase,@GargiRawat,1
#BabriDemolitionCase,@GopikaNairgs,1
#BabriDemolitionCase,@Gud_Pathan,1
#BabriDemolitionCase,@JournoDanish,1
#BabriDemolitionCase,@Kaaraimaindhen,1
#BabriDemolitionCase,@MJALSHRIKA,1
#BabriDemolitionCase,@Mojummil9899,1
#BabriDemolitionCase,@AmarUjalaNews,1
