src,dst,count
#HappyBangChanDay,@luvrhyune,2
#HappyBangChanDay,@lyfirstlm,2
#HappyBangChanDay,@yeowinter,2
#HappyBangChanDay,@minhoascats,2
#HappyBangChanDay,@yongbokiieee,2
#HappyBangChanDay,@yascb97,2
#HappyBangChanDay,@loveiceskz,2
#HappyBangChanDay,@POPnaptaro,2
#HappyBangChanDay,@FAlRYSEUNG,1
#HappyBangChanDay,@F4IRYCHANNIE,1
#HappyBangChanDay,@cb97looks,1
#HappyBangChanDay,@Fxdgy,1
#HappyBangChanDay,@cb97sminho,1
#HappyBangChanDay,@DasOmen_,1
#HappyBangChanDay,@berrypowder,1
#HappyBangChanDay,@cestlvante,1
#HappyBangChanDay,@DREAMI3_,1
#HappyBangChanDay,@HAN4RCHIST,1
#HappyBangChanDay,@bangnilian,1
#HappyBangChanDay,@DEUXRACHA,1
#HappyBangChanDay,@F4IRIESKZ,1
#HappyBangChanDay,@CH4NWORLD,1
#HappyBangChanDay,@D0HY0NP0P,1
#HappyBangChanDay,@I9_dem,1
#HappyBangChanDay,@BLUESCARF915,1
#HappyBangChanDay,@bubblegumchann,1
#HappyBangChanDay,@braveryssouls_,1
#HappyBangChanDay,@BangChanBrasil,1
#HappyBangChanDay,@cIeprnt,1
#HappyBangChanDay,@AleewStay,1
#HappyBangChanDay,@98IN0,1
#HappyBangChanDay,@bngbooster,1
#HappyBangChanDay,@3rachadorm,1
#HappyBangChanDay,@candlix,1
#HappyBangChanDay,@BrillitosAzules,1
#HappyBangChanDay,@420KIBU,1
#HappyBangChanDay,@blxssxm_min,1
#HappyBangChanDay,@catboyskz,1
#HappyBangChanDay,@CB97VIE,1
#HappyBangChanDay,@byunnverse,1
#HappyBangChanDay,@BangChan_43,1
#HappyBangChanDay,@arttminsung,1
#HappyBangChanDay,@bangchskz,1
#HappyBangChanDay,@SKZNOD99,1
#HappyBangChanDay,@NEGIN_S8,1
#HappyBangChanDay,@YouTube,1
#HappyBangChanDay,@NlCKIPINK,1
#HappyBangChanDay,@OMyCaptain97,1
#HappyBangChanDay,@WikAnDa_Nn,1
#HappyBangChanDay,@WOOXUSU,1
#HappyBangChanDay,@Princessisgone,1
#HappyBangChanDay,@Thakunn_,1
#HappyBangChanDay,@SKZxxMAY,1
#HappyBangChanDay,@MinMinStaaaaaa,1
#HappyBangChanDay,@Sztln_,1
#HappyBangChanDay,@SUNGSH1NE,1
#HappyBangChanDay,@Sahari_mahdavi,1
#HappyBangChanDay,@StrayKings21,1
