src,dst,count
#BLACKPINK,$1283957445673402368,10
#BLACKPINK,$2378723718,10
#BLACKPINK,$1279030259002691589,10
#BLACKPINK,$1282631845348356096,10
#BLACKPINK,$1282996137549377536,10
#BLACKPINK,$1277808220895973376,10
#BLACKPINK,$1071091599503814657,10
#BLACKPINK,$1143677662214287360,10
#BLACKPINK,$1290121450066567169,10
#BLACKPINK,$1084488918903414784,10
#BLACKPINK,$1299538967461875713,10
#BLACKPINK,$319996091,10
#BLACKPINK,$1081958870627414024,10
#BLACKPINK,$990813902974812160,10
#BLACKPINK,$1049724160451039232,10
#BLACKPINK,$1119867343650209792,10
#BLACKPINK,$1119609338744561665,10
#BLACKPINK,$1262853421993992192,9
#BLACKPINK,$1070276653484400640,9
#BLACKPINK,$1273156853111894016,9
#BLACKPINK,$1281334806329077760,9
#BLACKPINK,$1300645386755821568,9
#BLACKPINK,$1273547950724005888,9
#BLACKPINK,$360365069,9
#BLACKPINK,$1306629527112527873,9
#BLACKPINK,$1266711661613682688,9
#BLACKPINK,$1287017041518452736,9
#BLACKPINK,$1079227990569963520,9
#BLACKPINK,$1293061337220874240,9
#BLACKPINK,$1234366641573634048,9
#BLACKPINK,$1292977390960820227,9
#BLACKPINK,$1147111923005186050,9
#BLACKPINK,$1306045770454323200,9
#BLACKPINK,$742639952270233600,9
#BLACKPINK,$1299757289943965696,9
#BLACKPINK,$1283784609621131265,9
#BLACKPINK,$1269059168088076295,9
#BLACKPINK,$1052815168604753920,9
#BLACKPINK,$1277771787061751808,9
#BLACKPINK,$1284705197919358977,9
#BLACKPINK,$1257324146746257411,9
#BLACKPINK,$1248797090844721152,9
#BLACKPINK,$1298864143324176384,9
#BLACKPINK,$1243162586083766274,9
#BLACKPINK,$1151906365733949440,9
#BLACKPINK,$1280576375192088576,9
#BLACKPINK,$1279625837353017345,9
#BLACKPINK,$1255358795397640192,9
#BLACKPINK,$1277099585861636100,9
#BLACKPINK,$1300104599106248704,9
#BLACKPINK,$1250475414302138368,9
#BLACKPINK,$1269848717130993667,9
#BLACKPINK,$1144514855396757505,9
#BLACKPINK,$1248239343023435776,8
#BLACKPINK,$1222145962488938496,8
#BLACKPINK,$3073331424,8
#BLACKPINK,$1303396591336787968,8
#BLACKPINK,$1304947011540545536,8
#BLACKPINK,$1212709338491412481,8
#BLACKPINK,$1176148698700476416,8
#BLACKPINK,$1259899231403311104,8
#BLACKPINK,$1306058245379780610,8
#BLACKPINK,$1311928967159447553,8
#BLACKPINK,$1087289728188051456,8
#BLACKPINK,$1170386946343878656,8
#BLACKPINK,$1253648973560045568,8
#BLACKPINK,$1311504507797344256,8
#BLACKPINK,$1259387422862831616,8
#BLACKPINK,$1244816561329688576,8
#BLACKPINK,$1296489521354362880,8
#BLACKPINK,$1278761610513956864,8
#BLACKPINK,$1249701073708711936,8
#BLACKPINK,$1153003448847106054,8
#BLACKPINK,$1265980457012744193,8
#BLACKPINK,$1286530878852628482,8
#BLACKPINK,$1245831384716857344,8
#BLACKPINK,$1381121382,8
#BLACKPINK,$1289488993793404929,8
#BLACKPINK,$1299233256341004288,8
#BLACKPINK,$1304012468545445888,8
#BLACKPINK,$1270896764225073152,8
#BLACKPINK,$1303095277256142851,8
#BLACKPINK,$1296665081082568706,8
#BLACKPINK,$1154004470226804736,8
#BLACKPINK,$1289120304107667456,8
#BLACKPINK,$1207601446067138561,8
#BLACKPINK,$1311274614991929345,8
#BLACKPINK,$1289445264898416642,8
#BLACKPINK,$1272552100610715649,8
#BLACKPINK,$1284356702914048001,8
#BLACKPINK,$1310605532974034946,8
#BLACKPINK,$1301462189400715266,8
#BLACKPINK,$1224992955359870977,8
#BLACKPINK,$1259027192517783552,8
#BLACKPINK,$1262678180990562304,8
#BLACKPINK,$1293236709920927746,8
#BLACKPINK,$1309877633468035075,8
#BLACKPINK,$1132605477500608518,8
#BLACKPINK,$1287469014193541120,8
#BLACKPINK,$1289827548386320387,8
#BLACKPINK,$1127409212143726592,8
#BLACKPINK,$3074205950,8
#BLACKPINK,$1126824998302150656,8
#BLACKPINK,$618919965,8
#BLACKPINK,$1221544730053369856,8
#BLACKPINK,$1239072075865903105,8
#BLACKPINK,$753885146487492608,8
#BLACKPINK,$1310455080588464128,7
#BLACKPINK,$1155477053870768129,7
#BLACKPINK,$1068426945157718017,7
#BLACKPINK,$1110583781654700032,7
#BLACKPINK,$1151121836924555264,7
#BLACKPINK,$1169599003396194306,7
#BLACKPINK,$1263335221228785664,7
#BLACKPINK,$1241930102029430784,7
#BLACKPINK,$1254937274279579648,7
#BLACKPINK,$1241382712155332608,7
#BLACKPINK,$1255535792941936641,7
#BLACKPINK,$1273561144515424262,7
#BLACKPINK,$1262744195288035330,7
#BLACKPINK,$1311697417755009026,7
#BLACKPINK,$1312269454152146946,7
#BLACKPINK,$1290304991962357766,7
#BLACKPINK,$1255526957829312512,7
#BLACKPINK,$1284832940984168449,7
#BLACKPINK,$1000300722221535232,7
#BLACKPINK,$1259351131358203904,7
#BLACKPINK,$1272705620085522434,7
#BLACKPINK,$1118436547806679040,7
#BLACKPINK,$1298884838485704704,7
#BLACKPINK,$1219564470248230912,7
#BLACKPINK,$1278223496154198017,7
#BLACKPINK,$864065966803623936,7
#BLACKPINK,$1028686240055345152,7
#BLACKPINK,$1107073869938999296,7
#BLACKPINK,$2467386643,7
#BLACKPINK,$1209967601167818752,7
#BLACKPINK,$2881357094,7
#BLACKPINK,$2342752886,7
#BLACKPINK,$1265604240325480448,7
#BLACKPINK,$1276845820848078849,7
#BLACKPINK,$1297563224519319553,7
#BLACKPINK,$1214008238502375424,7
#BLACKPINK,$1173511703465562112,7
#BLACKPINK,$3198748645,7
#BLACKPINK,$1304310322359087105,7
#BLACKPINK,$1289348626410622977,7
#BLACKPINK,$1061646557555122176,7
#BLACKPINK,$1113837651491078146,7
#BLACKPINK,$1281693311573667842,7
#BLACKPINK,$1000236765444100096,7
#BLACKPINK,$1294480049286963202,7
#BLACKPINK,$1193517716700708865,7
#BLACKPINK,$1294498784907366400,7
#BLACKPINK,$1294183596773666817,7
#BLACKPINK,$1282146925374926848,7
#BLACKPINK,$1266971337244852227,7
#BLACKPINK,$1259112403284848640,7
#BLACKPINK,$1289488139749175297,7
#BLACKPINK,$1260938003230322691,7
#BLACKPINK,$1266276766064111624,7
#BLACKPINK,$1309780029543346178,7
#BLACKPINK,$1295852438428233728,7
#BLACKPINK,$1103975777937182720,7
#BLACKPINK,$1296837047714488321,7
#BLACKPINK,$1278850824999849984,7
#BLACKPINK,$1275478602302308355,7
#BLACKPINK,$1276934450467622912,7
#BLACKPINK,$1202025968476377088,7
#BLACKPINK,$1265970579510710272,7
#BLACKPINK,$1274500831828566016,7
#BLACKPINK,$1252044698115424257,7
#BLACKPINK,$1294995641437835265,7
#BLACKPINK,$1271759785336004608,7
#BLACKPINK,$1065646489303580672,7
#BLACKPINK,$1147419576549773312,7
#BLACKPINK,$1165990679756988417,7
#BLACKPINK,$1236682299804016641,7
#BLACKPINK,$1306389999818928129,7
#BLACKPINK,$1301743033348571136,7
#BLACKPINK,$1306592075555586049,7
#BLACKPINK,$1301423928737366016,7
#BLACKPINK,$1265939125774856192,7
#BLACKPINK,$736037286060515330,7
#BLACKPINK,$1080478679782764545,7
#BLACKPINK,$1228634462755250177,7
#BLACKPINK,$1255690075016359936,6
#BLACKPINK,$1297051414422859777,6
#BLACKPINK,$1289408631402897409,6
#BLACKPINK,$1265996038856257536,6
#BLACKPINK,$1246589538195079172,6
#BLACKPINK,$1270066324580884484,6
#BLACKPINK,$1263366923154227200,6
#BLACKPINK,$1076047296771457024,6
#BLACKPINK,$1269526153766658049,6
#BLACKPINK,$1269334437138960386,6
#BLACKPINK,$1304617430224904193,6
#BLACKPINK,$1303856571139502080,6
#BLACKPINK,$823789351930728448,6
#BLACKPINK,$1280513620045189128,6
#BLACKPINK,$1193320351486201857,6
#BLACKPINK,$150125472,6
#BLACKPINK,$1252174468631465985,6
#BLACKPINK,$1090560486830043141,6
#BLACKPINK,$869105287533215744,6
#BLACKPINK,$1282186190213410816,6
#BLACKPINK,$1172601042321727489,6
#BLACKPINK,$1282472536673062912,6
#BLACKPINK,$1304633248732114946,6
