src,dst,count
#coronavirus,@BelTel,3
#coronavirus,@WIONews,3
#coronavirus,@robreiner,3
#coronavirus,@AUSTROHNGARO1,3
#coronavirus,@htTweets,3
#coronavirus,@WoodfordinDK,3
#coronavirus,@GOPLeader,3
#coronavirus,@ddale8,3
#coronavirus,@IlluminateMaims,3
#coronavirus,@FBI,3
#coronavirus,@EXNdigital,3
#coronavirus,@VPPressSec,3
#coronavirus,@CNNPolitics,3
#coronavirus,@picardonhealth,3
#coronavirus,@LaMicroMola,3
#coronavirus,@LeightonBakerNZ,3
#coronavirus,@haluklevent,3
#coronavirus,@PMOIndia,3
#coronavirus,@MHFAEngland,3
#coronavirus,@youssef80838513,3
#coronavirus,@LindseyGrahamSC,3
#coronavirus,@RobinSwannMoH,3
#coronavirus,@Sky_Lee_1,3
#coronavirus,@imfabulous13,3
#coronavirus,@KarluskaP,3
#coronavirus,@mol_zeynep,3
#coronavirus,@TostevinM,3
#coronavirus,@AchimSpiegel,3
#coronavirus,@moneycontrolcom,3
#coronavirus,@SEDES_La_Paz,3
#coronavirus,@funder,3
#coronavirus,@sushilmanav,3
#coronavirus,@RTErdogan,3
#coronavirus,@AstraZeneca,3
#coronavirus,@bernheze_gem,3
#coronavirus,@chbeziers,3
#coronavirus,@donnasfineart,3
#coronavirus,@Glic16,3
#coronavirus,@GOPChairwoman,3
#coronavirus,@AFPFactCheck,3
#coronavirus,@Worldometers,3
#coronavirus,@ABC,3
#coronavirus,@welt,3
#coronavirus,@skullygodd,3
#coronavirus,@the_hindu,3
#coronavirus,@timesofindia,3
#coronavirus,@TraderAT12,3
#coronavirus,@MasonTBecker,3
#coronavirus,@tagesschau,3
#coronavirus,@sanchezcastejon,3
#coronavirus,@koan4u,3
#coronavirus,@NST_Online,3
#coronavirus,@LizAtkin,3
#coronavirus,@dhershiser,3
#coronavirus,@michaeljknowles,3
#coronavirus,@TrialLawyerRich,3
#coronavirus,@MilesTaylorUSA,3
#coronavirus,@OxfamIndia,3
#coronavirus,@Karl_Lauterbach,3
#coronavirus,@WAMYbr,3
#coronavirus,@tuicruises,3
#coronavirus,@turkeydisabled,3
#coronavirus,@JohnsHopkins,3
#coronavirus,@GPtoEndFGM,3
#coronavirus,@ONS,3
#coronavirus,@bahisdunyasi15,3
#coronavirus,@TaylorHume8,3
#coronavirus,@Taimur_Laal,3
#coronavirus,@mmpadellan,3
#coronavirus,@yogendrapal72,3
#coronavirus,@OutFrontCNN,3
#coronavirus,@marhobby2007,3
#coronavirus,@PTI_News,3
#coronavirus,@GPChildMarriage,3
#coronavirus,@ahbapplatformu,2
#coronavirus,@inclusiongob,2
#coronavirus,@SCMPNews,2
#coronavirus,@Rowvitch2012,2
#coronavirus,@PalmerReport,2
#coronavirus,@houmayor,2
#coronavirus,@MontanaBlack,2
#coronavirus,@prosunjoyi,2
#coronavirus,@Monica_Garcia_G,2
#coronavirus,@MaryBer96449179,2
#coronavirus,@raviagarwal108,2
#coronavirus,@nasseratta5,2
#coronavirus,@ggreenwald,2
#coronavirus,@info_adfs,2
#coronavirus,@guyknoller1,2
#coronavirus,@RepMattGaetz,2
#coronavirus,@ReadyHarris,2
#coronavirus,@hcphtx,2
#coronavirus,@followalexcam,2
#coronavirus,@epaphotos,2
#coronavirus,@ZeeNewsEnglish,2
#coronavirus,@thetimes,2
#coronavirus,@The_NewArab,2
#coronavirus,@10NewsMecija,2
#coronavirus,@WhiteHouse,2
#coronavirus,@SennenHounton,2
#coronavirus,@SecondLady,2
#coronavirus,@ADPPIran_BEL,2
#coronavirus,@WSJ,2
#coronavirus,@Yoeinfo,2
#coronavirus,@Sazari2015,2
#coronavirus,@unzensuriert,2
#coronavirus,@UKParliament,2
#coronavirus,@amandawragg2,2
#coronavirus,@TheOriginalNDS,2
#coronavirus,@american2084,2
#coronavirus,@TrumpNewsPolls,2
#coronavirus,@SecPompeo,2
#coronavirus,@ann_neona,2
#coronavirus,@Portaventura_ES,2
#coronavirus,@TheDemocrats,2
#coronavirus,@bluewaternews,2
#coronavirus,@WangXianfeng8,2
#coronavirus,@Showbiz_IT,2
#coronavirus,@craigtimes,2
#coronavirus,@YourQuoteApp,2
#coronavirus,@SharisseC,2
#coronavirus,@BBCWalesNews,2
#coronavirus,@COVIDLive,2
#coronavirus,@SenMcSallyAZ,2
#coronavirus,@kylegriffin1,2
#coronavirus,@EPA,2
#coronavirus,@dlhampton,2
#coronavirus,@IngrahamAngle,2
#coronavirus,@NeuSummits,2
#coronavirus,@HKrassenstein,2
#coronavirus,@teleamazonasec,2
#coronavirus,@TomthunkitsMind,2
#coronavirus,@uclnews,2
#coronavirus,@TheDemCoalition,2
#coronavirus,@SusanKBradford,2
#coronavirus,@ReallyAmerican1,2
#coronavirus,@Fionasstalker,2
#coronavirus,@MintPressNews,2
#coronavirus,@TradingDsd,2
#coronavirus,@EtonOldBoys,2
#coronavirus,@Phil_Baty,2
#coronavirus,@4FreedominIran,2
#coronavirus,@SWAtlasHoover,2
#coronavirus,@TheKoreaHerald,2
#coronavirus,@Ali_Shahid5,2
#coronavirus,@Apex_WW,2
#coronavirus,@CollinsforGA,2
#coronavirus,@jackie14916195,2
#coronavirus,@scotgov,2
#coronavirus,@CalebJHull,2
#coronavirus,@axidentaliberal,2
#coronavirus,@drharshvardhan,2
#coronavirus,@NYCMayor,2
#coronavirus,@cbseindia29,2
#coronavirus,@filanapp,2
#coronavirus,@MoHossain,2
#coronavirus,@MiTomorrow,2
#coronavirus,@ians_india,2
#coronavirus,@juliocoppola,2
#coronavirus,@JornalDaCidadeO,2
#coronavirus,@novasico,2
#coronavirus,@MP49882400,2
#coronavirus,@PNS_News,2
#coronavirus,@LTSmashy420,2
#coronavirus,@albernap,2
#coronavirus,@nviTweets,2
#coronavirus,@KathleenFOX5,2
#coronavirus,@UNHumanRights,2
#coronavirus,@ChineseEmbinUS,2
#coronavirus,@UdoBrechtel,2
#coronavirus,@icao,2
#coronavirus,@globaltimesnews,2
#coronavirus,@c_drosten,2
#coronavirus,@businessinsider,2
#coronavirus,@abcpoppins,2
#coronavirus,@JoHoGubb51,2
#coronavirus,@empleogob,2
#coronavirus,@JoeKamalaTicket,2
#coronavirus,@JoeWo2020,2
#coronavirus,@revclubchi,2
#coronavirus,@HoustonTX,2
#coronavirus,@LeoVaradkar,2
#coronavirus,@poletenigga,2
#coronavirus,@mertgulerfan1,2
#coronavirus,@Maryam_Rajavi,2
#coronavirus,@Matt_VanDyke,2
#coronavirus,@NickyMonreau,2
#coronavirus,@NHSEngland,2
#coronavirus,@NewsThaivisa,2
#coronavirus,@IncognitoA33,2
#coronavirus,@HoustonOEM,2
#coronavirus,@HMOIndia,2
#coronavirus,@CarersUK,2
#coronavirus,@GenFlynn,2
#coronavirus,@ConnieG1025,2
#coronavirus,@WeedingTech,2
#coronavirus,@DPCDATA,2
#coronavirus,@DailyMirror,2
#coronavirus,@EduMinOfIndia,2
#coronavirus,@Debra4KAG,2
#coronavirus,@DelthiaRicks,2
#coronavirus,@EdanClay,2
#coronavirus,@GovRonDeSantis,2
#coronavirus,@AmitShah,2
#coronavirus,@Alex451618,2
#coronavirus,@Expresoec,2
#coronavirus,@cdc,2
#coronavirus,@AFrontlines,2
#coronavirus,@mark_melbin,2
#coronavirus,@GodivaRides,2
#coronavirus,@dumbassgenius,2
#coronavirus,@MDonoro,2
#coronavirus,@Backstorymom1,2
#coronavirus,@HarvardChanSPH,2
#coronavirus,@cnnbrk,2
#coronavirus,@Kenneth72712993,2
#coronavirus,@shannonrwatts,2
#coronavirus,@tracemetalclean,2
#coronavirus,@DHS_Wolf,2
#coronavirus,@Crisis_Intel,2
#coronavirus,@MarceloUchoa_,2
#coronavirus,@MystickTheater,2
#coronavirus,@thinks_about_it,2
#coronavirus,@dk1821dk,2
#coronavirus,@Over400ppm,2
#coronavirus,@snopes,2
#coronavirus,@Robin_Hagues,2
#coronavirus,@CNNnewsroom,2
#coronavirus,@stevenmosher,2
#coronavirus,@RushhourP,2
#coronavirus,@statedeptspox,2
#coronavirus,@Ryan_______1791,2
#coronavirus,@John_Menzies,2
#coronavirus,@saziz01b,2
#coronavirus,@robhon_,2
#coronavirus,@Hoireabard,2
#coronavirus,@EricTrump,2
#coronavirus,@informasus,2
#coronavirus,@independcore,2
#coronavirus,@ElenaBec,2
#coronavirus,@FriendsOScience,2
#coronavirus,@DrChrisSmith,2
#coronavirus,@OfficeofUT,2
#coronavirus,@Out5p0ken,2
#coronavirus,@uk_ecology,2
#coronavirus,@Dalocoengineer,2
#coronavirus,@HuygensWill,2
#coronavirus,@foxandfriends,2
#coronavirus,@turpinator929,2
#coronavirus,@CathayPak,2
#coronavirus,@JafSupO,2
#coronavirus,@reedgalen,2
#coronavirus,@JimFish56837379,2
#coronavirus,@donwinslow,2
#coronavirus,@blankslate2017,2
#coronavirus,@rln_nelson,2
