src,dst,count
#coronavirus,$1011952996907962369,35
#coronavirus,$1287369904547495938,28
#coronavirus,$1236273574895329281,27
#coronavirus,$705846038490390528,26
#coronavirus,$326227738,21
#coronavirus,$1238467680773894146,19
#coronavirus,$1307264965150203905,18
#coronavirus,$1238684966063501313,15
#coronavirus,$1277789778,13
#coronavirus,$1234879375734181888,10
#coronavirus,$1270804489725870080,9
#coronavirus,$1301860239176806400,9
#coronavirus,$1098498551896780800,9
#coronavirus,$28404655,7
#coronavirus,$794539044600356864,7
#coronavirus,$1254835769316904961,7
#coronavirus,$1279022604083507200,7
#coronavirus,$7587032,7
#coronavirus,$1280604317980987394,7
#coronavirus,$1082540114973245440,6
#coronavirus,$3023006607,6
#coronavirus,$1221856187660099588,6
#coronavirus,$1227693904163635202,6
#coronavirus,$174137795,6
#coronavirus,$1620808526,6
#coronavirus,$270416438,6
#coronavirus,$276092951,5
#coronavirus,$226310002,5
#coronavirus,$1306388159622647809,5
#coronavirus,$4398698415,5
#coronavirus,$1125757711042449409,5
#coronavirus,$1005339947052748800,5
#coronavirus,$1295675190278590465,5
#coronavirus,$1276615175018348545,5
#coronavirus,$14520172,5
#coronavirus,$1191745846615957506,5
#coronavirus,$798520937377333248,5
#coronavirus,$1278789390626676736,4
#coronavirus,$44425430,4
#coronavirus,$2810661934,4
#coronavirus,$292898515,4
#coronavirus,$996334748111749121,4
#coronavirus,$1246864558553214976,4
#coronavirus,$69172612,4
#coronavirus,$2975960806,4
#coronavirus,$1212374963782438912,4
#coronavirus,$1260010563867947012,4
#coronavirus,$1056984474712297472,4
#coronavirus,$952247125185720320,4
#coronavirus,$777969478025945092,3
#coronavirus,$20294990,3
#coronavirus,$17070787,3
#coronavirus,$22240612,3
#coronavirus,$1704090810,3
#coronavirus,$1240556073259601920,3
#coronavirus,$343902841,3
#coronavirus,$1219213356193574912,3
#coronavirus,$1281071282,3
#coronavirus,$995580368676847616,3
#coronavirus,$1232950329483898881,3
#coronavirus,$1299368370958036994,3
#coronavirus,$249022032,3
#coronavirus,$1651522832,3
#coronavirus,$57597804,3
#coronavirus,$175713647,3
#coronavirus,$928178666143731712,3
#coronavirus,$1284660022257913857,3
#coronavirus,$2761818607,3
#coronavirus,$966325158922342400,3
#coronavirus,$268260668,3
#coronavirus,$4219660672,3
#coronavirus,$1251252156784676869,3
#coronavirus,$1231676480024956929,3
#coronavirus,$1282346507337965569,3
#coronavirus,$126873839,3
#coronavirus,$44798696,3
#coronavirus,$2786844325,3
#coronavirus,$1241397503972515841,3
#coronavirus,$911226731113172994,3
#coronavirus,$2149170848,3
#coronavirus,$1235146511685685249,3
#coronavirus,$1253005220138844161,3
#coronavirus,$752977668,3
#coronavirus,$1195613773819777026,3
#coronavirus,$1086293468052443136,3
#coronavirus,$955040654740074497,3
#coronavirus,$1288455577744613377,3
#coronavirus,$1226779605614370816,2
#coronavirus,$822595968365449217,2
#coronavirus,$1125263444993806336,2
#coronavirus,$1155107362501472256,2
#coronavirus,$610725080,2
#coronavirus,$126424795,2
#coronavirus,$1268691442937090049,2
#coronavirus,$623536105,2
#coronavirus,$1199060898805104642,2
#coronavirus,$1232728928114106374,2
#coronavirus,$19897138,2
#coronavirus,$53052568,2
#coronavirus,$6013272,2
#coronavirus,$1236239338826076160,2
#coronavirus,$1283453991439884289,2
#coronavirus,$928424677399302144,2
#coronavirus,$1273840682851987456,2
#coronavirus,$1240798098,2
#coronavirus,$1286086698225602563,2
#coronavirus,$97408886,2
#coronavirus,$1282009314949951489,2
#coronavirus,$1281618367246458880,2
#coronavirus,$1282243407470047232,2
#coronavirus,$2312578933,2
#coronavirus,$43333187,2
#coronavirus,$236770150,2
#coronavirus,$1031980972793884672,2
#coronavirus,$1008681890927316992,2
#coronavirus,$44436039,2
#coronavirus,$4421603307,2
#coronavirus,$41674924,2
#coronavirus,$59769207,2
#coronavirus,$26847040,2
#coronavirus,$44375201,2
#coronavirus,$1285733344530046976,2
#coronavirus,$1234128797320011777,2
#coronavirus,$4900692034,2
#coronavirus,$1281629836553990144,2
#coronavirus,$1073676020,2
#coronavirus,$107152377,2
#coronavirus,$1246110325205843968,2
#coronavirus,$1057080500,2
#coronavirus,$15691609,2
#coronavirus,$1285994179701673987,2
#coronavirus,$2151855482,2
#coronavirus,$176399599,2
#coronavirus,$17914639,2
#coronavirus,$1852566217,2
#coronavirus,$18745322,2
#coronavirus,$229144006,2
#coronavirus,$1278401163373707267,2
#coronavirus,$1249706663155826691,2
#coronavirus,$1264605367864090624,2
#coronavirus,$1245736980132044802,2
#coronavirus,$240265305,2
#coronavirus,$1124154425457516544,2
#coronavirus,$833058312321110016,2
#coronavirus,$52840792,2
#coronavirus,$1222628751336464384,2
#coronavirus,$1566650000,2
#coronavirus,$3950081506,2
#coronavirus,$1224753522,2
#coronavirus,$1100927498,2
#coronavirus,$959888084446928898,2
#coronavirus,$19965305,2
#coronavirus,$1510787130,2
#coronavirus,$2879722351,2
#coronavirus,$1148057369487659009,2
#coronavirus,$1056850669,2
#coronavirus,$909434454,2
#coronavirus,$718368960903847936,2
#coronavirus,$340491847,2
#coronavirus,$920488039,2
#coronavirus,$1169166601288966145,2
#coronavirus,$898442239,2
#coronavirus,$898124143991767040,2
#coronavirus,$923922314005278721,2
#coronavirus,$940563124129804290,2
#coronavirus,$876208339511889923,2
#coronavirus,$18186549,2
#coronavirus,$1270807908436017153,2
#coronavirus,$881604271,2
#coronavirus,$978741104567816194,2
#coronavirus,$1148074509741613056,2
#coronavirus,$317960022,2
#coronavirus,$1566074456,2
#coronavirus,$727592059385827330,2
#coronavirus,$1045088823623868417,2
#coronavirus,$1216420308816728065,2
#coronavirus,$1210481853251149824,2
#coronavirus,$6979102,2
#coronavirus,$1158536334241402880,2
#coronavirus,$66419113,2
#coronavirus,$1169793310241755137,2
#coronavirus,$1192385904561836032,2
#coronavirus,$1093177966488625153,2
#coronavirus,$1225158981787770880,2
#coronavirus,$763926896023261185,2
#coronavirus,$1228255518927572992,2
#coronavirus,$1109279469049507840,2
#coronavirus,$1210476276328341504,2
#coronavirus,$827265998,2
#coronavirus,$1238830474631491584,2
#coronavirus,$1221963833700429825,2
#coronavirus,$820982287890157568,2
#coronavirus,$101923351,2
#coronavirus,$104457825,2
#coronavirus,$1199768132832776193,2
#coronavirus,$1618638199,2
#coronavirus,$16261627,2
#coronavirus,$952506773491060738,2
#coronavirus,$1305544059772076032,2
#coronavirus,$714434936,2
#coronavirus,$785943112568803330,2
#coronavirus,$886483210691108864,2
#coronavirus,$1133720543809679360,2
#coronavirus,$1084739230335750144,2
#coronavirus,$777692636,2
#coronavirus,$820352025271468032,2
#coronavirus,$112811227,2
#coronavirus,$1275928640740405248,2
#coronavirus,$1178661178534481920,2
#coronavirus,$1287426002277130240,2
#coronavirus,$9717222,2
#coronavirus,$313488283,2
#coronavirus,$28824136,2
#coronavirus,$2786931383,2
#coronavirus,$376815674,2
#coronavirus,$1177242213312585728,2
#coronavirus,$2447038212,2
#coronavirus,$268201193,2
#coronavirus,$1729193269,2
#coronavirus,$2939838162,2
#coronavirus,$208248731,2
#coronavirus,$255527248,2
#coronavirus,$331202888,2
#coronavirus,$2354323903,2
