src,dst,count
#DalitLivesMatter,$740503732475953152,267
#DalitLivesMatter,$1285086992988991490,95
#DalitLivesMatter,$1295262393891618816,59
#DalitLivesMatter,$854375256277909504,40
#DalitLivesMatter,$1051877157788639233,30
#DalitLivesMatter,$1301081118288928768,27
#DalitLivesMatter,$1228665036450611202,27
#DalitLivesMatter,$2241016927,26
#DalitLivesMatter,$1308490258313404416,25
#DalitLivesMatter,$1297398869865582598,24
#DalitLivesMatter,$1198281395887468544,24
#DalitLivesMatter,$1281827158734761984,21
#DalitLivesMatter,$1242358237376081920,18
#DalitLivesMatter,$1085084697154080768,18
#DalitLivesMatter,$1274193067621277696,17
#DalitLivesMatter,$795962344815722496,17
#DalitLivesMatter,$1140810195653632002,16
#DalitLivesMatter,$1090863101900193797,16
#DalitLivesMatter,$1177513016939536385,16
#DalitLivesMatter,$1273274456870457345,15
#DalitLivesMatter,$824644485372006400,15
#DalitLivesMatter,$1279716283253239808,15
#DalitLivesMatter,$936428418786136064,15
#DalitLivesMatter,$989067376493780994,15
#DalitLivesMatter,$819434355462443008,14
#DalitLivesMatter,$1261897790118072320,14
#DalitLivesMatter,$796392348422959106,14
#DalitLivesMatter,$1295271658530324480,14
#DalitLivesMatter,$1244675611924152334,14
#DalitLivesMatter,$1003975198092058625,14
#DalitLivesMatter,$4267625813,13
#DalitLivesMatter,$1305512017873174528,13
#DalitLivesMatter,$1067370665857175552,13
#DalitLivesMatter,$1311696895635464192,13
#DalitLivesMatter,$1260929467192504321,12
#DalitLivesMatter,$1259696886706888704,12
#DalitLivesMatter,$1282332559569907712,12
#DalitLivesMatter,$2852204209,12
#DalitLivesMatter,$1277910133499035648,11
#DalitLivesMatter,$1120661754919424000,11
#DalitLivesMatter,$1295805783284711424,11
#DalitLivesMatter,$1251850186747494402,11
#DalitLivesMatter,$785056473076281345,10
#DalitLivesMatter,$1272250177945055232,10
#DalitLivesMatter,$1215547877595893762,10
#DalitLivesMatter,$1253330274118586371,10
#DalitLivesMatter,$469286665,10
#DalitLivesMatter,$1213764289082707968,10
#DalitLivesMatter,$1004779385201676288,10
#DalitLivesMatter,$871138386911907842,10
#DalitLivesMatter,$1191339745646743552,10
#DalitLivesMatter,$2522787470,10
#DalitLivesMatter,$1305877472928567296,9
#DalitLivesMatter,$1295574583676788736,9
#DalitLivesMatter,$981801398118465536,9
#DalitLivesMatter,$1220016335901483014,9
#DalitLivesMatter,$1297068975243718657,9
#DalitLivesMatter,$1311985595418206208,9
#DalitLivesMatter,$1111852279101980673,9
#DalitLivesMatter,$3195176209,9
#DalitLivesMatter,$1220830982791745537,8
#DalitLivesMatter,$1270120423,8
#DalitLivesMatter,$1236599161622941701,8
#DalitLivesMatter,$1262750486920228864,8
#DalitLivesMatter,$739143283998371840,8
#DalitLivesMatter,$360569724,8
#DalitLivesMatter,$1213308177489383425,8
#DalitLivesMatter,$1260984509584957441,8
#DalitLivesMatter,$1031924906081112064,8
#DalitLivesMatter,$1195909106248216577,8
#DalitLivesMatter,$862220090263035905,8
#DalitLivesMatter,$1206848472156004352,8
#DalitLivesMatter,$1302377474668466176,8
#DalitLivesMatter,$1276420097167355904,8
#DalitLivesMatter,$1279146019138293761,7
#DalitLivesMatter,$1661446405,7
#DalitLivesMatter,$2906388768,7
#DalitLivesMatter,$948398270648279040,7
#DalitLivesMatter,$1260473023959904256,7
#DalitLivesMatter,$4647459440,7
#DalitLivesMatter,$2883747207,7
#DalitLivesMatter,$1301478411739648000,7
#DalitLivesMatter,$1284123616682991617,7
#DalitLivesMatter,$1144923256022896640,7
#DalitLivesMatter,$1138162634539225095,7
#DalitLivesMatter,$1097953291210764290,7
#DalitLivesMatter,$1216255467409694721,7
#DalitLivesMatter,$1132583725525491712,7
#DalitLivesMatter,$1253366969941680134,7
#DalitLivesMatter,$368271695,7
#DalitLivesMatter,$1308079203347099653,7
#DalitLivesMatter,$1303715448362426369,7
#DalitLivesMatter,$715962483152973824,7
#DalitLivesMatter,$1198613514610327554,6
#DalitLivesMatter,$944182068409384962,6
#DalitLivesMatter,$942349053861363712,6
#DalitLivesMatter,$1241778017610817538,6
#DalitLivesMatter,$830826324696690688,6
#DalitLivesMatter,$1252840262100897799,6
#DalitLivesMatter,$740420423687536641,6
#DalitLivesMatter,$881586211772665856,6
#DalitLivesMatter,$781388955916709888,6
#DalitLivesMatter,$739145572494544896,6
#DalitLivesMatter,$1274928702455832576,6
#DalitLivesMatter,$939689134972481536,6
#DalitLivesMatter,$1311981399964934144,6
#DalitLivesMatter,$1057606627115773952,6
#DalitLivesMatter,$1173160309495713792,6
#DalitLivesMatter,$1270758947591352321,6
#DalitLivesMatter,$1262663557616828416,6
#DalitLivesMatter,$1163751822349103104,6
#DalitLivesMatter,$1301945793717305344,6
#DalitLivesMatter,$1147364068350726144,6
#DalitLivesMatter,$1300684034222170112,6
#DalitLivesMatter,$1250859137589587968,6
#DalitLivesMatter,$2865646111,6
#DalitLivesMatter,$1262098168642244609,6
#DalitLivesMatter,$1277282985784406016,6
#DalitLivesMatter,$1268982645653995521,6
#DalitLivesMatter,$910717544872386560,6
#DalitLivesMatter,$1281044098548248576,6
#DalitLivesMatter,$1169594418048880650,6
#DalitLivesMatter,$1291740643878821890,6
#DalitLivesMatter,$793496478161440769,6
#DalitLivesMatter,$1312260694054596608,6
#DalitLivesMatter,$1019907400877273088,6
#DalitLivesMatter,$1305209840545849344,6
#DalitLivesMatter,$1268996446751088640,6
#DalitLivesMatter,$1151533540309291008,6
#DalitLivesMatter,$1238756943738462208,6
#DalitLivesMatter,$1254629534533447680,6
#DalitLivesMatter,$2779008127,6
#DalitLivesMatter,$1117881064708399104,6
#DalitLivesMatter,$775371725412323329,6
#DalitLivesMatter,$1201000716,6
#DalitLivesMatter,$1301395721908662272,5
#DalitLivesMatter,$1249342333633486849,5
#DalitLivesMatter,$1272103806998704128,5
#DalitLivesMatter,$1283973357831024641,5
#DalitLivesMatter,$1283751063175090177,5
#DalitLivesMatter,$1254362802707410945,5
#DalitLivesMatter,$1207593189734940672,5
#DalitLivesMatter,$1301840569316958209,5
#DalitLivesMatter,$1285201956345049089,5
#DalitLivesMatter,$1677438932,5
#DalitLivesMatter,$1310092650695938048,5
#DalitLivesMatter,$1303207944847339521,5
#DalitLivesMatter,$1139811475625615360,5
#DalitLivesMatter,$1308828716387229698,5
#DalitLivesMatter,$1125300501556260864,5
#DalitLivesMatter,$1265081263624462338,5
#DalitLivesMatter,$881235001387270144,5
#DalitLivesMatter,$1301044138377383936,5
#DalitLivesMatter,$1284541563045986306,5
#DalitLivesMatter,$1168763719565754368,5
#DalitLivesMatter,$1280384614213644288,5
#DalitLivesMatter,$1197568337623912448,5
#DalitLivesMatter,$1269944329176571904,5
#DalitLivesMatter,$1239782226369196032,5
#DalitLivesMatter,$1240330752870342657,5
#DalitLivesMatter,$1267703435391954950,5
#DalitLivesMatter,$1033612962265673729,5
#DalitLivesMatter,$417785984,5
#DalitLivesMatter,$1260070593317273605,5
#DalitLivesMatter,$2904375236,5
#DalitLivesMatter,$1306178947713912833,5
#DalitLivesMatter,$1132603777674928128,5
#DalitLivesMatter,$1041334354859851777,5
#DalitLivesMatter,$947807030567321600,5
#DalitLivesMatter,$1201022852557705219,5
#DalitLivesMatter,$1269612180296491008,5
#DalitLivesMatter,$1309872565473681408,5
#DalitLivesMatter,$1274775303265464320,5
#DalitLivesMatter,$2536581885,5
#DalitLivesMatter,$1228354521488744449,5
#DalitLivesMatter,$1169413214,5
#DalitLivesMatter,$1170330166519848960,5
#DalitLivesMatter,$1276828795127730177,5
#DalitLivesMatter,$1296743521332994048,5
#DalitLivesMatter,$114216299,5
#DalitLivesMatter,$1300701248715288577,5
#DalitLivesMatter,$1158089347511414785,5
#DalitLivesMatter,$1249721453303361537,5
#DalitLivesMatter,$701046895527882752,5
#DalitLivesMatter,$1177116077123223552,5
#DalitLivesMatter,$1279822829303656449,4
#DalitLivesMatter,$917319754989281280,4
#DalitLivesMatter,$1241745751602089984,4
#DalitLivesMatter,$1037631823134617601,4
#DalitLivesMatter,$1243462367146414081,4
#DalitLivesMatter,$1303241005898952704,4
#DalitLivesMatter,$372299022,4
#DalitLivesMatter,$1274539206044291076,4
#DalitLivesMatter,$811806646590668800,4
#DalitLivesMatter,$1300684549924425729,4
#DalitLivesMatter,$1271058031854247942,4
#DalitLivesMatter,$831780795824103426,4
#DalitLivesMatter,$1233625177407270912,4
#DalitLivesMatter,$1268260942174978054,4
#DalitLivesMatter,$2806829071,4
#DalitLivesMatter,$978189241661366272,4
#DalitLivesMatter,$1129998400273801216,4
#DalitLivesMatter,$873208067269173249,4
#DalitLivesMatter,$1132547781418192896,4
#DalitLivesMatter,$1305454734522814464,4
#DalitLivesMatter,$886042960659230721,4
#DalitLivesMatter,$1047186760856473601,4
#DalitLivesMatter,$1094875444741054464,4
#DalitLivesMatter,$1301018271009796098,4
#DalitLivesMatter,$1282236605554548736,4
#DalitLivesMatter,$1306535733256237056,4
#DalitLivesMatter,$994141417751511040,4
#DalitLivesMatter,$1284113140335009794,4
#DalitLivesMatter,$1271166154334072833,4
#DalitLivesMatter,$1284826950406557699,4
#DalitLivesMatter,$1193290927,4
#DalitLivesMatter,$1009341726757011456,4
#DalitLivesMatter,$3284051904,4
#DalitLivesMatter,$853990370375610368,4
#DalitLivesMatter,$1161884307180281857,4
#DalitLivesMatter,$1248213832461250562,4
#DalitLivesMatter,$1300037272255909900,4
#DalitLivesMatter,$1287417733164888065,4
#DalitLivesMatter,$1268111309544886272,4
#DalitLivesMatter,$332294042,4
#DalitLivesMatter,$1251688344905560064,4
#DalitLivesMatter,$948212168272396294,4
#DalitLivesMatter,$1306626038072442881,4
#DalitLivesMatter,$1010164175505506305,4
#DalitLivesMatter,$1133968475511066624,4
#DalitLivesMatter,$1200067390077374465,4
#DalitLivesMatter,$1253593285018488832,4
#DalitLivesMatter,$2336701370,4
#DalitLivesMatter,$979339991183740933,4
#DalitLivesMatter,$1065663019332657152,4
#DalitLivesMatter,$1215255158893903872,4
#DalitLivesMatter,$419426091,4
#DalitLivesMatter,$947649294,4
#DalitLivesMatter,$1151114307695861761,4
#DalitLivesMatter,$877811951501312000,4
#DalitLivesMatter,$903005858094661632,4
#DalitLivesMatter,$747502586765279232,4
#DalitLivesMatter,$922704661076836352,4
#DalitLivesMatter,$1245384262532190213,4
#DalitLivesMatter,$1301040601954050048,4
#DalitLivesMatter,$1214908591401881600,4
#DalitLivesMatter,$135098069,4
#DalitLivesMatter,$944254826837245953,4
#DalitLivesMatter,$614209244,4
#DalitLivesMatter,$1267115135492960257,4
#DalitLivesMatter,$945749725956882432,4
#DalitLivesMatter,$1264663586,4
#DalitLivesMatter,$1297241652768026624,4
#DalitLivesMatter,$1200093231322583041,4
#DalitLivesMatter,$1232022297701040128,4
#DalitLivesMatter,$1244800564128403456,4
#DalitLivesMatter,$1245962501142892544,4
#DalitLivesMatter,$1275977617527586816,4
#DalitLivesMatter,$1171048636572033024,4
#DalitLivesMatter,$1212467287384420352,4
#DalitLivesMatter,$1228550500447965186,4
#DalitLivesMatter,$1269180566596796416,4
#DalitLivesMatter,$2730745332,3
#DalitLivesMatter,$1202810552126337025,3
#DalitLivesMatter,$1284546838247305216,3
#DalitLivesMatter,$319233872,3
#DalitLivesMatter,$1309710174710501376,3
#DalitLivesMatter,$1216596416627216386,3
#DalitLivesMatter,$1244884769688543237,3
#DalitLivesMatter,$1300685396188176385,3
#DalitLivesMatter,$1296659135862251523,3
#DalitLivesMatter,$1298255596815228928,3
#DalitLivesMatter,$1101243757985333248,3
#DalitLivesMatter,$1098648879820607489,3
#DalitLivesMatter,$1250370940254343168,3
#DalitLivesMatter,$1138034418147192834,3
#DalitLivesMatter,$1304697306172719104,3
#DalitLivesMatter,$1174219265374924804,3
#DalitLivesMatter,$1267680812175994880,3
#DalitLivesMatter,$997979666324471808,3
#DalitLivesMatter,$1250861555522011138,3
#DalitLivesMatter,$1280964942053531648,3
#DalitLivesMatter,$959855576342708224,3
#DalitLivesMatter,$821207765607731201,3
#DalitLivesMatter,$1162178626940334081,3
#DalitLivesMatter,$1301082588891684866,3
#DalitLivesMatter,$976837581760376832,3
#DalitLivesMatter,$1300675452281872391,3
#DalitLivesMatter,$732214094,3
#DalitLivesMatter,$1055694228666400768,3
#DalitLivesMatter,$992012097377701893,3
#DalitLivesMatter,$1252826054370054148,3
#DalitLivesMatter,$936172308934225921,3
#DalitLivesMatter,$1249885814193938433,3
#DalitLivesMatter,$1269468201106018304,3
#DalitLivesMatter,$1159531328821293056,3
#DalitLivesMatter,$1301724897564143616,3
#DalitLivesMatter,$1306548061557133312,3
#DalitLivesMatter,$951845270609846272,3
#DalitLivesMatter,$1241616397748146177,3
#DalitLivesMatter,$1225815090693193728,3
#DalitLivesMatter,$1302520454188474368,3
#DalitLivesMatter,$618811816,3
#DalitLivesMatter,$1221310626955325440,3
#DalitLivesMatter,$1267954817369903104,3
#DalitLivesMatter,$1278324121302994944,3
#DalitLivesMatter,$1267799836172210178,3
#DalitLivesMatter,$912687162289618944,3
#DalitLivesMatter,$775894981257011200,3
#DalitLivesMatter,$1230392451921104901,3
#DalitLivesMatter,$1299399668690952194,3
#DalitLivesMatter,$1199939547125075968,3
#DalitLivesMatter,$1303381888732545026,3
#DalitLivesMatter,$723859666694873088,3
#DalitLivesMatter,$1299755594765590530,3
#DalitLivesMatter,$1590882919,3
#DalitLivesMatter,$1054462603290968066,3
#DalitLivesMatter,$1262759841648398338,3
#DalitLivesMatter,$1131782860371685376,3
#DalitLivesMatter,$1073812708967866368,3
#DalitLivesMatter,$39807785,3
#DalitLivesMatter,$1155314175058599937,3
#DalitLivesMatter,$1180883079369330688,3
#DalitLivesMatter,$1238483084443443201,3
#DalitLivesMatter,$938305678141280258,3
#DalitLivesMatter,$1156234527661887488,3
#DalitLivesMatter,$4067536634,3
#DalitLivesMatter,$919485330767585280,3
#DalitLivesMatter,$1300366895434981377,3
#DalitLivesMatter,$453941634,3
#DalitLivesMatter,$3326705371,3
#DalitLivesMatter,$942280802045272065,3
#DalitLivesMatter,$1292343681580556288,3
#DalitLivesMatter,$1096472337959006210,3
