src,dst,count
#BLACKPINK,@blackpinkbabo,2
#BLACKPINK,@lalalalisa_ac,2
#BLACKPINK,@JManoban1,2
#BLACKPINK,@lalalaruto_yg,2
#BLACKPINK,@BLACKPINKSTATS5,2
#BLACKPINK,@LSGJENMINA,2
#BLACKPINK,@luniesoo,1
#BLACKPINK,@blinkcito,1
#BLACKPINK,@jisoootfour,1
#BLACKPINK,@prodkjn_,1
#BLACKPINK,@pransseu1,1
#BLACKPINK,@itsmonalisaa,1
#BLACKPINK,@jichuwithlub,1
#BLACKPINK,@frypink,1
#BLACKPINK,@fqirysomi,1
#BLACKPINK,@faxosxupenla,1
#BLACKPINK,@cryforjensoo,1
#BLACKPINK,@Lisaman64322036,1
#BLACKPINK,@normalpeople,1
#BLACKPINK,@ManobanLisayaa,1
#BLACKPINK,@puccabpp,1
#BLACKPINK,@LISAPIINKS,1
#BLACKPINK,@lalalalice27,1
#BLACKPINK,@milkyrenes,1
#BLACKPINK,@liliwachi,1
#BLACKPINK,@bpftje,1
#BLACKPINK,@jenchulichen,1
#BLACKPINK,@jeninie_,1
#BLACKPINK,@HandNiLimario,1
#BLACKPINK,@azeryujin,1
#BLACKPINK,@_lalalalilies,1
#BLACKPINK,@eilishhhh00,1
#BLACKPINK,@lali_mnbn,1
#BLACKPINK,@aisurukjn,1
#BLACKPINK,@ellaellasanti,1
#BLACKPINK,@_lejendarykim,1
#BLACKPINK,@gayforlali,1
#BLACKPINK,@irokelikeiroke,1
#BLACKPINK,@baebaecchu,1
#BLACKPINK,@crxslovesbillie,1
#BLACKPINK,@cryforheejin,1
#BLACKPINK,@JamilaGrinan,1
#BLACKPINK,@peuyadomanoban,1
#BLACKPINK,@jisoochiceu,1
#BLACKPINK,@bj_lcp,1
#BLACKPINK,@jieyseu,1
#BLACKPINK,@lisoopix,1
#BLACKPINK,@roseyloops,1
#BLACKPINK,@trisfiorucci,1
#BLACKPINK,@jnkbtches,1
#BLACKPINK,@Lalisa_Blink27,1
#BLACKPINK,@JK_4lifee,1
#BLACKPINK,@levilogi5,1
#BLACKPINK,@here_forthe_fun,1
#BLACKPINK,@bpaetherius,1
#BLACKPINK,@bel6594,1
#BLACKPINK,@chaeysiee,1
#BLACKPINK,@lushpinks,1
#BLACKPINK,@SWETAGh96062177,1
#BLACKPINK,@pink_BLINK22,1
#BLACKPINK,@LalibaginMnbn,1
#BLACKPINK,@chaeng_p,1
#BLACKPINK,@pnk_shinah,1
#BLACKPINK,@Iovesickpinks,1
#BLACKPINK,@asimp4teddypark,1
#BLACKPINK,@firenayeon,1
#BLACKPINK,@VANTAEPINK,1
#BLACKPINK,@MalenaN29,1
#BLACKPINK,@lalisaceee,1
#BLACKPINK,@20l60808,1
#BLACKPINK,@jourlisa,1
#BLACKPINK,@blackpink_skd,1
#BLACKPINK,@jnchlchngalways,1
#BLACKPINK,@bkackpink,1
#BLACKPINK,@dalgomnijisoo,1
#BLACKPINK,@kapook28251446,1
#BLACKPINK,@TURTLES00_,1
#BLACKPINK,@lalisapabebe,1
#BLACKPINK,@BPot4everrr,1
#BLACKPINK,@gagadaily,1
#BLACKPINK,@glowingrossie_,1
#BLACKPINK,@ROSELAURENTT,1
#BLACKPINK,@CUNTYJEN,1
#BLACKPINK,@thebarjen,1
#BLACKPINK,@kenzjx,1
#BLACKPINK,@the_pinks04,1
#BLACKPINK,@baddestjendeuk,1
#BLACKPINK,@iamblinkeuuu,1
#BLACKPINK,@PopCrave,1
#BLACKPINK,@yassshbbboo,1
#BLACKPINK,@imbvbbles,1
