src,dst,count
#savePuVVNL,#savepowersectorindia,352
#savePuVVNL,#savegovtjobs,21
#savePuVVNL,#StopPrivatisation_SaveGovtJob,8
#savePuVVNL,#prashantbhushan,2
#savePuVVNL,#NDTV,2
#savePuVVNL,#StopPrivatisation,1
#savePuVVNL,#NPSनिजीकरणभारतछोड़ो,1
#savePuVVNL,#stopprivatizationuppcl,1
#savePuVVNL,#uppcl,1
