src,dst,count
#JayaBachchan,$990524889437110272,6
#JayaBachchan,$1285986023076315136,5
#JayaBachchan,$1100328837173383169,4
#JayaBachchan,$1271690132446343168,3
#JayaBachchan,$1194918806830772225,3
#JayaBachchan,$1301571331566305280,3
#JayaBachchan,$1285627131850977280,3
#JayaBachchan,$1294188964513890305,2
#JayaBachchan,$1204632506445647873,2
#JayaBachchan,$1218189980536692736,2
#JayaBachchan,$188857996,2
#JayaBachchan,$241460138,2
#JayaBachchan,$1293740464609193984,2
#JayaBachchan,$1275375278387154944,2
#JayaBachchan,$148367314,2
#JayaBachchan,$1029992505670918146,2
#JayaBachchan,$1085588871683940353,2
#JayaBachchan,$1253701094288404481,2
#JayaBachchan,$1276772547493720066,2
#JayaBachchan,$1291825321088413696,2
#JayaBachchan,$1289964868661960705,2
#JayaBachchan,$1221268227101089792,2
#JayaBachchan,$1215093254636441600,2
#JayaBachchan,$1096470800905859072,2
#JayaBachchan,$1253298324028915713,2
#JayaBachchan,$136928701,2
#JayaBachchan,$1277303260030726145,2
#JayaBachchan,$1302766139794022400,2
#JayaBachchan,$738704335949987840,1
#JayaBachchan,$953822364558540800,1
#JayaBachchan,$898576543567327232,1
#JayaBachchan,$2339856139,1
#JayaBachchan,$141490098,1
#JayaBachchan,$1218987307057008641,1
#JayaBachchan,$1223792400709103616,1
#JayaBachchan,$1301873035163496448,1
#JayaBachchan,$913780488380276736,1
#JayaBachchan,$2186234672,1
#JayaBachchan,$979850508,1
#JayaBachchan,$1298844957063577605,1
#JayaBachchan,$1211913844303388675,1
#JayaBachchan,$1290166212387692544,1
#JayaBachchan,$1291342397989847043,1
#JayaBachchan,$237625859,1
#JayaBachchan,$1151383575289192448,1
#JayaBachchan,$75501503,1
#JayaBachchan,$208680026,1
#JayaBachchan,$1214227214255837185,1
#JayaBachchan,$960946378250661888,1
#JayaBachchan,$1433799019,1
#JayaBachchan,$891509460698636290,1
#JayaBachchan,$1244147021230927872,1
#JayaBachchan,$1303654053054881792,1
#JayaBachchan,$1294473008657002499,1
#JayaBachchan,$1300645822921539585,1
#JayaBachchan,$1254199597305643010,1
#JayaBachchan,$77420686,1
#JayaBachchan,$1215151470372216832,1
#JayaBachchan,$1272888025027153920,1
#JayaBachchan,$1101021776820072449,1
#JayaBachchan,$939168366748561408,1
#JayaBachchan,$926178100420816896,1
#JayaBachchan,$1392428527,1
#JayaBachchan,$301912709,1
#JayaBachchan,$1394079906,1
#JayaBachchan,$1252405870354284544,1
#JayaBachchan,$1304739050641739779,1
#JayaBachchan,$1224684801140985856,1
#JayaBachchan,$1295725367882326026,1
#JayaBachchan,$1293223415420088320,1
#JayaBachchan,$1293041336866582528,1
#JayaBachchan,$1289452148061683713,1
#JayaBachchan,$2382410743,1
#JayaBachchan,$4113815834,1
#JayaBachchan,$1249590579966562307,1
#JayaBachchan,$261056752,1
#JayaBachchan,$1374361477,1
#JayaBachchan,$1276593726748422145,1
#JayaBachchan,$1204750229477609472,1
#JayaBachchan,$1033607336751849472,1
#JayaBachchan,$1897852159,1
#JayaBachchan,$1252626908514144262,1
#JayaBachchan,$1299693627082326016,1
#JayaBachchan,$1284002260674985984,1
#JayaBachchan,$757207454484692992,1
#JayaBachchan,$53304255,1
#JayaBachchan,$1296765324423917568,1
#JayaBachchan,$1137638928855420928,1
#JayaBachchan,$4820882092,1
#JayaBachchan,$99514584,1
#JayaBachchan,$900558801564082176,1
#JayaBachchan,$811820532895096832,1
#JayaBachchan,$182696940,1
#JayaBachchan,$1285807658549694464,1
#JayaBachchan,$1276897597517705225,1
#JayaBachchan,$1275718991399596037,1
#JayaBachchan,$1211711440177917952,1
#JayaBachchan,$1279359699234590722,1
#JayaBachchan,$3178959510,1
#JayaBachchan,$1588171742,1
#JayaBachchan,$1273862119679639552,1
#JayaBachchan,$288274305,1
#JayaBachchan,$884262622928846848,1
#JayaBachchan,$1293409719575552002,1
#JayaBachchan,$1276024389025230853,1
#JayaBachchan,$1282353123923652609,1
#JayaBachchan,$120113167,1
#JayaBachchan,$1132570853898514432,1
#JayaBachchan,$885220027326136320,1
#JayaBachchan,$2449432740,1
#JayaBachchan,$1300680486382002177,1
#JayaBachchan,$1293454645545771011,1
#JayaBachchan,$1291650993667489793,1
#JayaBachchan,$128532865,1
#JayaBachchan,$1165891281559515137,1
#JayaBachchan,$714315749070757889,1
#JayaBachchan,$1286245190743728128,1
#JayaBachchan,$1058616068,1
#JayaBachchan,$123223458,1
#JayaBachchan,$967714742,1
#JayaBachchan,$140711113,1
