src,dst,count
#BLACKPINK,#TheGroup,841
#BLACKPINK,#PCAs,838
#BLACKPINK,#IceCream,88
#BLACKPINK,#TheMusicVideo,86
#BLACKPINK,#LovesickGirls,22
#BLACKPINK,#SelenaGomez,9
#BLACKPINK,#THEALBUM,7
#BLACKPINK,#Artistoftheyear,2
#BLACKPINK,#ArianaGrande,2
#BLACKPINK,#TREASURE,2
#BLACKPINK,#Rosé,2
#BLACKPINK,#Lisa,2
#BLACKPINK,#Jisoo,2
#BLACKPINK,#Jennie,2
#BLACKPINK,#GOT7,2
#BLACKPINK,#BLINKS,1
#BLACKPINK,#thealbum,1
#BLACKPINK,#TheAlbum,1
#BLACKPINK,#TheGrup,1
#BLACKPINK,#THEGROUP,1
