src,dst,count
#savePuVVNL,@MdPuvvnl,1
#savePuVVNL,@AshokBari17,1
#savePuVVNL,@jeramrajmzn,1
#savePuVVNL,@SwapnilSingh_,1
#savePuVVNL,@Deepak39844894,1
#savePuVVNL,@ChairmanUppcl,1
#savePuVVNL,@AjayKSavita2,1
#savePuVVNL,@AshishS32742900,1
#savePuVVNL,@ErArihant_26,1
#savePuVVNL,@subodhjha90,1
#savePuVVNL,@ee_dvvnl_etawah,1
#savePuVVNL,@rahulrnsingh,1
#savePuVVNL,@HariDeepakYada3,1
#savePuVVNL,@sushilyadav9jul,1
#savePuVVNL,@SDODVVNLUP,1
#savePuVVNL,@RakeshK25693145,1
#savePuVVNL,@NeerajSinghGob1,1
#savePuVVNL,@VijayRa00117057,1
#savePuVVNL,@aady_02,1
#savePuVVNL,@Rvppksdeoria,1
#savePuVVNL,@Anand3621,1
#savePuVVNL,@mah1355097,1
#savePuVVNL,@SachinN33687785,1
#savePuVVNL,@Swamy39,1
#savePuVVNL,@Sandeep54198724,1
#savePuVVNL,@EMofficeUP,1
#savePuVVNL,@YuddhaveerY,1
#savePuVVNL,@ArunYad83933395,1
#savePuVVNL,@surenderbhand15,1
#savePuVVNL,@KapasiaAbhishek,1
#savePuVVNL,@Dheeren27085328,1
#savePuVVNL,@MAMansoori14,1
#savePuVVNL,@gyanend01505493,1
#savePuVVNL,@puneetuppcl,1
#savePuVVNL,@uprvup,1
#savePuVVNL,@babasandy111,1
#savePuVVNL,@SSS_Kuldeep,1
#savePuVVNL,@Bhanu_jsk,1
#savePuVVNL,@SiddharthBhorh2,1
#savePuVVNL,@rathour_kishor,1
#savePuVVNL,@JeKhurja,1
#savePuVVNL,@APSEB_AEA,1
#savePuVVNL,@bharatbind,1
#savePuVVNL,@VinayKa66960980,1
#savePuVVNL,@kunalseth216,1
#savePuVVNL,@Saurabh45383366,1
#savePuVVNL,@SHIVSHU99914109,1
#savePuVVNL,@KSPBJP,1
#savePuVVNL,@htTweets,1
#savePuVVNL,@SdoShahar,1
#savePuVVNL,@RahulGandhi,1
#savePuVVNL,@SureshK32636920,1
#savePuVVNL,@SKSingh68858857,1
#savePuVVNL,@sysarvesh7,1
#savePuVVNL,@akkimmm,1
#savePuVVNL,@PMOIndia,1
#savePuVVNL,@rvppksazamgarh,1
#savePuVVNL,@NaveenK12907068,1
#savePuVVNL,@ErSantKumar1,1
#savePuVVNL,@sdobindkiroad,1
#savePuVVNL,@iit_roorkee_84,1
#savePuVVNL,@sunilverma3292,1
#savePuVVNL,@nirajsharma012,1
#savePuVVNL,@hydelatul,1
#savePuVVNL,@1a65631ec1a049f,1
#savePuVVNL,@Rakesh_puri124,1
#savePuVVNL,@SdoRambagh,1
#savePuVVNL,@rvpjesangathan,1
#savePuVVNL,@rvpjes,1
#savePuVVNL,@apAMIT1995,1
#savePuVVNL,@VKSSS_LUCKNOW,1
#savePuVVNL,@VKSSSSPN,1
#savePuVVNL,@UPRVPAS_LESA,1
#savePuVVNL,@RVPPKSUP,1
#savePuVVNL,@RVPPKSLUCKNOW,1
#savePuVVNL,@PatelBiresh,1
#savePuVVNL,@Indresh1999,1
#savePuVVNL,@SKachchawaha777,1
#savePuVVNL,@KuldeepGydv,1
#savePuVVNL,@kumarghazipur,1
#savePuVVNL,@Geet20281797,1
#savePuVVNL,@JAGDISHTOOFAN,1
#savePuVVNL,@AmiteshwarG,1
#savePuVVNL,@seth_ratnesh,1
#savePuVVNL,@anuragiitdelhi,1
#savePuVVNL,@BarkatA27866685,1
#savePuVVNL,@devyada35616706,1
#savePuVVNL,@shyamveersg,1
#savePuVVNL,@rajeshg1981,1
#savePuVVNL,@sdo_asfabad,1
#savePuVVNL,@ErAjeetknit1,1
#savePuVVNL,@Brijesh53190810,1
#savePuVVNL,@ee_3rdmeerut,1
#savePuVVNL,@Shailendra957,1
#savePuVVNL,@secularliberls,1
#savePuVVNL,@anandgautamgkp,1
#savePuVVNL,@SujeetC70168631,1
#savePuVVNL,@Sunil05071984,1
