src,dst,count
#सिर्फ_नेता_को_पैरोल_क्यों,$1261226177047474177,13
#सिर्फ_नेता_को_पैरोल_क्यों,$1189194934814834689,13
#सिर्फ_नेता_को_पैरोल_क्यों,$1256499600783028226,8
#सिर्फ_नेता_को_पैरोल_क्यों,$856174416027426817,6
#सिर्फ_नेता_को_पैरोल_क्यों,$941229546929397760,5
#सिर्फ_नेता_को_पैरोल_क्यों,$857502554757967872,4
#सिर्फ_नेता_को_पैरोल_क्यों,$1270652483640025089,3
#सिर्फ_नेता_को_पैरोल_क्यों,$1215597319774621696,3
#सिर्फ_नेता_को_पैरोल_क्यों,$1139369151074410497,2
#सिर्फ_नेता_को_पैरोल_क्यों,$952066110383259649,2
#सिर्फ_नेता_को_पैरोल_क्यों,$1175387496244371457,2
#सिर्फ_नेता_को_पैरोल_क्यों,$1166255851184648193,2
#सिर्फ_नेता_को_पैरोल_क्यों,$2357578274,2
#सिर्फ_नेता_को_पैरोल_क्यों,$1259865128255860736,1
#सिर्फ_नेता_को_पैरोल_क्यों,$2231792559,1
#सिर्फ_नेता_को_पैरोल_क्यों,$1306948822820515842,1
#सिर्फ_नेता_को_पैरोल_क्यों,$1175093635160784896,1
#सिर्फ_नेता_को_पैरोल_क्यों,$1923071268,1
#सिर्फ_नेता_को_पैरोल_क्यों,$2814512137,1
#सिर्फ_नेता_को_पैरोल_क्यों,$1252296693233659906,1
#सिर्फ_नेता_को_पैरोल_क्यों,$1243494382734467072,1
#सिर्फ_नेता_को_पैरोल_क्यों,$317602220,1
#सिर्फ_नेता_को_पैरोल_क्यों,$3305257632,1
