src,dst,count
#WearAMask,#BidenHarris2020,16
#WearAMask,#TrumpHasCorona,11
#WearAMask,#coronavirus,10
#WearAMask,#VOTE,8
#WearAMask,#COVIDIOTS,7
#COVID19,#COVIDIOTS,68
#COVIDIOTS,#TrumpHasCovid,131
#COVIDIOTS,#Trump,41
#COVIDIOTS,#CovidCaughtTrump,32
#COVIDIOTS,#TrumpCovid,24
#COVIDIOTS,#TrumpHasCorona,14
#COVIDIOTS,#coronavirus,11
#COVIDIOTS,#COVID,11
#COVIDIOTS,#WearAMask,7
#COVIDIOTS,#VOTE,7
#COVIDIOTS,#BidenHarris2020,6
#COVIDIOTS,#DonaldTrump,5
#COVID19,#tanushreepandey,68
#tanushreepandey,#Trump,132
#tanushreepandey,#BoyfriendDay,73
#tanushreepandey,#TrumpHasCovid,67
#tanushreepandey,#TrumpCovid,63
#tanushreepandey,#NBAFinals,57
#tanushreepandey,#SaturdayMotivation,39
#COVID19,#SaturdayMorning,67
#SaturdayMorning,#SaturdayMotivation,627
#SaturdayMorning,#TrumpCovid,42
#SaturdayMorning,#TrumpHasCovid,38
#SaturdayMorning,#Trump,30
#SaturdayMorning,#tanushreepandey,18
#COVID19,#Debates2020,67
#Debates2020,#TrumpHasCovid,17
#Debates2020,#Trump,8
#Debates2020,#BidenHarris2020,5
#Debates2020,#coronavirus,4
#Debates2020,#TrumpHasCorona,3
#COVID19,#TrumpHasCorona,65
#TrumpHasCorona,#TrumpHasCovid,283
#TrumpHasCorona,#Trump,117
#TrumpHasCorona,#TrumpCovid,103
#TrumpHasCorona,#CovidCaughtTrump,31
#TrumpHasCorona,#coronavirus,30
#TrumpHasCorona,#Trump2020,17
#TrumpHasCorona,#COVIDIOTS,14
#TrumpHasCorona,#WearAMask,11
#COVID19,#SaturdayMotivation,63
#SaturdayMotivation,#SaturdayMorning,627
#SaturdayMotivation,#tanushreepandey,39
#COVID19,#Lakers,62
#Lakers,#NBAFinals,85
#Lakers,#LakeShow,69
#Lakers,#TrumpHasCovid,63
#Lakers,#Trump,63
#Lakers,#Trump2020,62
#Lakers,#VOTE,62
#Lakers,#amazon,62
#Lakers,#BidenHarris2020,61
#Lakers,#BoyfriendDay,4
