src,dst,count
#JagameThandhiram,$766269859575529472,83
#JagameThandhiram,$1312388914175385602,79
#JagameThandhiram,$731390287008944128,79
#JagameThandhiram,$1263297828350091264,78
#JagameThandhiram,$4694734956,71
#JagameThandhiram,$1027158527767281664,70
#JagameThandhiram,$1094983312009875456,68
#JagameThandhiram,$768089505857273856,67
#JagameThandhiram,$1044223088504664064,63
#JagameThandhiram,$726374287,62
#JagameThandhiram,$816882687524896768,61
#JagameThandhiram,$1021091417274212353,61
#JagameThandhiram,$1274336527280041987,58
#JagameThandhiram,$1259128893971156992,58
#JagameThandhiram,$786480766511292416,58
#JagameThandhiram,$734663193713205248,57
#JagameThandhiram,$1312417541097046016,57
#JagameThandhiram,$1073868439402377217,57
#JagameThandhiram,$1298277360504942593,56
#JagameThandhiram,$704248959334813696,55
#JagameThandhiram,$3102697892,55
#JagameThandhiram,$1159428294925668352,55
#JagameThandhiram,$1226196276405927936,55
#JagameThandhiram,$1228687963271286784,54
#JagameThandhiram,$1298372212177555456,54
#JagameThandhiram,$1128345363763458048,54
#JagameThandhiram,$1090866273251078144,53
#JagameThandhiram,$1092837550991978496,53
#JagameThandhiram,$1251423011271397376,53
#JagameThandhiram,$1124652105963163648,53
#JagameThandhiram,$1259063869508423681,53
#JagameThandhiram,$1312023956409335808,52
#JagameThandhiram,$1312484266530332673,51
#JagameThandhiram,$1153715315546578944,51
#JagameThandhiram,$1223831672908500992,51
#JagameThandhiram,$1287776041201594368,51
#JagameThandhiram,$1251528421647114240,51
#JagameThandhiram,$1123845415177265152,51
#JagameThandhiram,$1155707148036214784,51
#JagameThandhiram,$1306093437481934848,50
#JagameThandhiram,$2891855072,50
#JagameThandhiram,$1312393974058029057,50
#JagameThandhiram,$1239895462234087426,50
#JagameThandhiram,$1307628193558401024,50
#JagameThandhiram,$1277602695306637312,50
#JagameThandhiram,$802423515227881472,49
#JagameThandhiram,$1301123941935661056,49
#JagameThandhiram,$1143104046657466368,49
#JagameThandhiram,$1251424292769632256,48
#JagameThandhiram,$1312378092686438401,48
#JagameThandhiram,$1211972854356443137,48
#JagameThandhiram,$1232348521824604160,48
#JagameThandhiram,$1312463237305180161,48
#JagameThandhiram,$1306151836886265856,47
#JagameThandhiram,$4043297834,47
#JagameThandhiram,$1121037414552621056,47
#JagameThandhiram,$1306104209163481090,47
#JagameThandhiram,$1253943398580379653,46
#JagameThandhiram,$1284400336543744002,46
#JagameThandhiram,$1287763938399023105,46
#JagameThandhiram,$1312407441116549120,46
#JagameThandhiram,$1252227795872350208,45
#JagameThandhiram,$1135409032129236992,45
#JagameThandhiram,$1312377186792472578,44
#JagameThandhiram,$1312406241746931712,44
#JagameThandhiram,$1258089473725718528,44
#JagameThandhiram,$1306101377140060160,44
#JagameThandhiram,$1259111793189892096,43
#JagameThandhiram,$1264941341328334848,43
#JagameThandhiram,$1268113292813189120,43
#JagameThandhiram,$1284524815622127616,43
#JagameThandhiram,$1306086029196054529,43
#JagameThandhiram,$1251787190650073088,43
#JagameThandhiram,$443936211,43
#JagameThandhiram,$1277862545429106688,42
#JagameThandhiram,$1251440261927927808,42
#JagameThandhiram,$838089443982606337,42
#JagameThandhiram,$1231840731104346112,42
#JagameThandhiram,$1258084404972281856,42
#JagameThandhiram,$1200835133084823552,41
#JagameThandhiram,$1312405033103716358,41
#JagameThandhiram,$1284483662482780160,41
#JagameThandhiram,$1127604739686846469,40
#JagameThandhiram,$1211852027862474752,40
#JagameThandhiram,$1196701340241580032,40
#JagameThandhiram,$1058318505450201088,40
#JagameThandhiram,$1306122698322395136,40
#JagameThandhiram,$1311908965358264320,39
#JagameThandhiram,$1299732920169500672,39
#JagameThandhiram,$3229407752,38
#JagameThandhiram,$1234450423051743232,38
#JagameThandhiram,$1249345303141990403,38
#JagameThandhiram,$1132143950343548929,38
#JagameThandhiram,$1280406956398661632,38
#JagameThandhiram,$1151031073914015744,37
#JagameThandhiram,$3279560293,37
#JagameThandhiram,$3842266153,37
#JagameThandhiram,$1312474395307175942,36
#JagameThandhiram,$1155810137392611328,36
#JagameThandhiram,$1276908517564116997,36
#JagameThandhiram,$1251387798487093250,36
#JagameThandhiram,$1268114819762098176,36
#JagameThandhiram,$1021085041361731584,35
#JagameThandhiram,$721722955130998784,35
#JagameThandhiram,$1259094577010454528,35
#JagameThandhiram,$1312456536657211393,34
#JagameThandhiram,$841965959095152642,34
#JagameThandhiram,$1312391566439247873,34
#JagameThandhiram,$1299515852597805056,34
#JagameThandhiram,$1310850626016870401,34
#JagameThandhiram,$1251412002523602944,33
#JagameThandhiram,$1251451814584610816,33
#JagameThandhiram,$1299380708650053632,33
#JagameThandhiram,$1288172539114434560,33
#JagameThandhiram,$1286870815229669376,33
#JagameThandhiram,$1274701907932536833,33
#JagameThandhiram,$1312472213811916801,33
#JagameThandhiram,$1095888941746610176,33
#JagameThandhiram,$924498481657425925,33
#JagameThandhiram,$969126655078928384,33
#JagameThandhiram,$1312415522730901504,32
#JagameThandhiram,$604535258,32
#JagameThandhiram,$1312472628511174656,32
#JagameThandhiram,$1312251839719456771,32
#JagameThandhiram,$1250440635502350339,32
#JagameThandhiram,$1076461482387267584,32
#JagameThandhiram,$854025282776309760,32
#JagameThandhiram,$1278562242519109632,32
#JagameThandhiram,$1284501454070284288,32
#JagameThandhiram,$1285028624559558657,32
#JagameThandhiram,$1312391111529254914,32
#JagameThandhiram,$1287072335598628865,32
#JagameThandhiram,$4207660557,32
#JagameThandhiram,$1267863555958689792,31
#JagameThandhiram,$1251157958827753472,31
#JagameThandhiram,$1251522483783561218,31
#JagameThandhiram,$1149976901613522944,31
#JagameThandhiram,$1312283723258159109,31
#JagameThandhiram,$1251348413700026374,30
#JagameThandhiram,$4854211282,30
#JagameThandhiram,$2936754830,30
#JagameThandhiram,$1312244263716036615,30
#JagameThandhiram,$962311445521182722,30
#JagameThandhiram,$1312402966976950273,30
#JagameThandhiram,$1310578873269067776,29
#JagameThandhiram,$1155041433549598721,29
#JagameThandhiram,$4529425634,29
#JagameThandhiram,$1312226537148575745,29
#JagameThandhiram,$1285892503963488256,29
#JagameThandhiram,$1251389834905567237,29
#JagameThandhiram,$1120572080620101632,29
#JagameThandhiram,$833298696498327553,29
#JagameThandhiram,$1026179879518130176,28
#JagameThandhiram,$1272569713709551616,28
#JagameThandhiram,$1312462795678441472,28
#JagameThandhiram,$1310870908505030657,28
#JagameThandhiram,$819883687546355713,28
#JagameThandhiram,$1164514646105006080,28
#JagameThandhiram,$1281496900823179266,28
#JagameThandhiram,$1312440072239603712,27
#JagameThandhiram,$1202815289999556610,27
#JagameThandhiram,$1047864942131474432,27
#JagameThandhiram,$1306119961719394306,27
#JagameThandhiram,$1312452290217824259,26
#JagameThandhiram,$873370527758295040,26
#JagameThandhiram,$1259109236149121024,26
#JagameThandhiram,$1251926600808984576,26
#JagameThandhiram,$1299372334554345472,25
#JagameThandhiram,$1251385431343730691,25
#JagameThandhiram,$1282001981691707392,25
#JagameThandhiram,$1306117686401744896,25
#JagameThandhiram,$2690074909,24
#JagameThandhiram,$1312455861776728065,23
#JagameThandhiram,$970710013831364608,23
#JagameThandhiram,$4185208162,23
