src,dst,count
#BTSARMY,#BTS2ndNo1OnHot100,10
#BTSARMY,#BTSDynamite,8
#BTSARMY,#Taehyung,7
#Dynamite,#CoffeeandBTS,42
#Dynamite,#ARMY,35
#ARMY,#KCAMexico,50458
#ARMY,#OnBTS,42300
#ARMY,#BTS,391
#ARMY,#BTSARMY,103
#ARMY,#BTS_Dynamite,85
#ARMY,#SundayThoughts,26
#ARMY,#방탄소년단,8
#Dynamite,#방탄소년단,28
#방탄소년단,#BTS,87059
#방탄소년단,#BTSARMY,359
#방탄소년단,#BTS_Dynamite,40
#방탄소년단,#bts,11
#방탄소년단,#ARMY,9
#방탄소년단,#Jimin,7
#방탄소년단,#iHeartFestival2020,7
#방탄소년단,#btsarmy,5
#Dynamite,#VMA,19
#Dynamite,#MeganTheeStallion,18
#MeganTheeStallion,#TheWeeknd,18
#MeganTheeStallion,#BTS,18
#MeganTheeStallion,#DojaCat,2
#Dynamite,#TheWeeknd,18
#TheWeeknd,#BTS,5838
#TheWeeknd,#MeganTheeStallion,18
#TheWeeknd,#DojaCat,2
#Dynamite,#SundayMotivation,15
#SundayMotivation,#SundayThoughts,7117
#SundayMotivation,#SundayBrunch,296
#SundayMotivation,#RiseUpATL,42
#Dynamite,#SundayThoughts,8
#SundayThoughts,#SundayMotivation,14157
#SundayThoughts,#SundayBrunch,505
#Dynamite,#RiseUpATL,7
#RiseUpATL,#SundayMotivation,28
#RiseUpATL,#SundayThoughts,16
#RiseUpATL,#SundayBrunch,14
#RiseUpATL,#SundayNight,6
#RiseUpATL,#BTS_Dynamite,1
#Dynamite,#bts,7
#bts,#BTSARMY,80
#bts,#btsarmy,17
#bts,#BTS_Dynamite,15
#bts,#방탄소년단,11
#bts,#BTS,7
#bts,#iHeartFestival2020,6
#Dynamite,#SundayBrunch,6
#SundayBrunch,#SundayThoughts,512
#SundayBrunch,#SundayMotivation,265
#SundayBrunch,#RiseUpATL,14
#Dynamite,#DynamiteBTS,5
#DynamiteBTS,#BTS_Dynamite,9
#DynamiteBTS,#BTS,7
#DynamiteBTS,#bts,6
#DynamiteBTS,#ARMY,4
#DynamiteBTS,#BTSARMY,4
#DynamiteBTS,#OnBTS,3
#DynamiteBTS,#TOMOON,2
#DynamiteBTS,#iHeartFestival2020,2
#DynamiteBTS,#Taehyung,2
#DynamiteBTS,#서호,2
#DynamiteBTS,#KCAMexico,2
#DynamiteBTS,#투몬,2
#DynamiteBTS,#이도,2
#DynamiteBTS,#원어스,2
#Dynamite,#SmallzysSurgery,5
#Dynamite,#OnBTS,5
#OnBTS,#KCAMexico,178572
#OnBTS,#ARMY,38085
#OnBTS,#BTS,968
#OnBTS,#BTS_Dynamite,100
#OnBTS,#BTSARMY,79
#OnBTS,#SundayThoughts,10
#OnBTS,#SundayMotivation,5
#OnBTS,#방탄소년단,4
#OnBTS,#DynamiteBTS,3
#Dynamite,#Alfaconteo,3
#Dynamite,#AmericasGotTalent,3
#Dynamite,#SundayNight,3
#SundayNight,#SundayThoughts,9
#SundayNight,#SundayMotivation,7
#SundayNight,#RiseUpATL,6
#Dynamite,#Taehyung,3
#Taehyung,#BTS,37
#Taehyung,#Jimin,19
#Taehyung,#BTSARMY,7
#Taehyung,#iHeartFestival2020,5
#Taehyung,#방탄소년단,4
#Dynamite,#BTS2ndNo1OnHot100,3
#BTS2ndNo1OnHot100,#BTS_Dynamite,27
#BTS2ndNo1OnHot100,#BTS,18
#BTS2ndNo1OnHot100,#BTSARMY,10
#BTS2ndNo1OnHot100,#방탄소년단,5
#BTS2ndNo1OnHot100,#BTSDynamite,3
#BTS2ndNo1OnHot100,#BTS_MV_ArmyBomb,2
#BTS2ndNo1OnHot100,#ARMY,1
#BTS2ndNo1OnHot100,#OnBTS,1
#BTS2ndNo1OnHot100,#Jimin,1
#BTS2ndNo1OnHot100,#DynamiteBTS,1
#Dynamite,#AGT,3
#AGT,#BTS,1923
#AGT,#iHeartFestival2020,1
#Dynamite,#DynamiteTo400M,3
#DynamiteTo400M,#KCAMexico,5
#DynamiteTo400M,#BTS_Dynamite,5
#DynamiteTo400M,#BTSARMY,2
#DynamiteTo400M,#ARMY,2
#DynamiteTo400M,#OnBTS,1
#DynamiteTo400M,#bts,1
#Dynamite,#btsarmy,3
#btsarmy,#bts,17
#btsarmy,#방탄소년단,5
#btsarmy,#BTS,3
#Dynamite,#RankingPlaneta,3
#Dynamite,#BTS_Universe_Story,3
#BTS_Universe_Story,#BTS,8
#BTS_Universe_Story,#OnBTS,2
#BTS_Universe_Story,#BTS_Dynamite,2
#BTS_Universe_Story,#UNGA,1
#BTS_Universe_Story,#BTSARMY,1
#BTS_Universe_Story,#BTSxUNGA,1
#BTS_Universe_Story,#ARMY,1
#BTS_Universe_Story,#방탄소년단,1
#BTS_Universe_Story,#bts,1
#Dynamite,#TOMOON,2
#TOMOON,#이도,4
#TOMOON,#원어스,4
#TOMOON,#투몬,2
#TOMOON,#DynamiteBTS,2
#TOMOON,#서호,2
#TOMOON,#BTS_Dynamite,2
#Dynamite,#투몬,2
#투몬,#이도,2
#투몬,#원어스,2
#투몬,#서호,2
#투몬,#TOMOON,2
#투몬,#DynamiteBTS,2
#투몬,#BTS_Dynamite,2
#Dynamite,#이도,2
#이도,#원어스,5
#이도,#TOMOON,4
#이도,#서호,3
#이도,#BTS_Dynamite,2
#이도,#DynamiteBTS,2
#이도,#투몬,2
#Dynamite,#UNGA,2
#Dynamite,#원어스,2
#원어스,#이도,5
#원어스,#TOMOON,4
#원어스,#서호,4
#원어스,#투몬,2
#원어스,#DynamiteBTS,2
#원어스,#BTS_Dynamite,2
#Dynamite,#서호,2
#서호,#원어스,4
#서호,#이도,3
#서호,#투몬,2
#서호,#TOMOON,2
#서호,#DynamiteBTS,2
#서호,#BTS_Dynamite,2
#Dynamite,#BTSxUNGA,2
#BTSxUNGA,#UNGA,2
#BTSxUNGA,#BTS,2
#BTSxUNGA,#BTS_Universe_Story,1
#Dynamite,#DojaCat,2
#DojaCat,#TheWeeknd,2
#DojaCat,#MeganTheeStallion,2
#DojaCat,#BTS,2
#Dynamite,#KCAMexico,2
#KCAMexico,#OnBTS,189730
#KCAMexico,#ARMY,49054
#KCAMexico,#BTS,2535
#KCAMexico,#BTS_Dynamite,77
#KCAMexico,#BTSARMY,55
#Dynamite,#Jimin,2
#Jimin,#BTS,6616
#Jimin,#Taehyung,19
#Jimin,#방탄소년단,7
#Jimin,#BTSARMY,3
#Jimin,#bts,1
