src,dst,count
#COVID19,@EssexPR,2
#COVID19,@AMehta82,2
#COVID19,@Acosta,2
#COVID19,@DrZoeHyde,2
#COVID19,@CrotchetyinNM,2
#COVID19,@senbmckenzie,2
#COVID19,@maddow,2
#COVID19,@UNESCO_es,2
#COVID19,@TheSWPrincess,2
#COVID19,@TwitterComms,2
#COVID19,@hughhewitt,2
#COVID19,@bmj_latest,2
#COVID19,@americandream09,2
#COVID19,@WSJ,2
#COVID19,@RudyGiuliani,2
#COVID19,@RepBera,2
#COVID19,@Yoder_Esqq,2
#COVID19,@sidharth_shukla,2
#COVID19,@DHS_Wolf,2
#COVID19,@TimesNow,2
#COVID19,@USATODAY,2
#COVID19,@kdurquiza,2
#COVID19,@EsperDoD,2
#COVID19,@angelinamtvjs,2
#COVID19,@WorldBank,2
#COVID19,@mauradougherty,2
#COVID19,@UMich,2
#COVID19,@Trump,2
#COVID19,@SenSchumer,2
#COVID19,@AppSame,2
#COVID19,@MichelleRempel,2
#COVID19,@MattHancock,2
#COVID19,@MSNBC,2
#COVID19,@LizHersch1,2
#COVID19,@HuXijin_GT,2
#COVID19,@fizzbin88,2
#COVID19,@HouseGOP,2
#COVID19,@PeterHotez,2
#COVID19,@EliYoungBand,2
#COVID19,@DanScavino,2
#COVID19,@CMT,2
#COVID19,@TRICARE,2
#COVID19,@WTF_Again_,2
#COVID19,@tulunsokit,2
#COVID19,@reallyamerican,2
#COVID19,@politico,2
#COVID19,@kylegriffin1,2
#COVID19,@imagendelgolfo,2
#COVID19,@OrganicLiveFood,2
#COVID19,@washingtonpost,2
#COVID19,@RepMattGaetz,2
#COVID19,@galileocheng,2
#COVID19,@gtconway3d,2
#COVID19,@Zantetsu_UAE,2
#COVID19,@RepMarkWalker,2
#COVID19,@JosephSoblosky,2
#COVID19,@silvan_amberg,2
#COVID19,@TuckerCarlson,2
#COVID19,@MEK_Iran,2
#COVID19,@hugodejonge,2
#COVID19,@JackDunc1,2
#COVID19,@PatrickNova6,2
#COVID19,@nbcsandiego,2
#COVID19,@joncoopertweets,2
#COVID19,@mschlapp,2
#COVID19,@MightyRip,2
#COVID19,@TheDailyEdge,2
#COVID19,@N_Gandonou,2
#COVID19,@Jerusalem_Post,2
#COVID19,@SyHawkes,2
#COVID19,@opinionatedmum1,2
#COVID19,@albcontact,2
#COVID19,@JoStevensLabour,2
#COVID19,@ShamikaRavi,2
#COVID19,@YouTube,2
#COVID19,@HKrassenstein,2
#COVID19,@UnaDMcCann1,2
#COVID19,@ShebaMystique,2
#COVID19,@3mausimhaus,1
#COVID19,@Malfunctionin14,1
#COVID19,@3AWNeilMitchell,1
#COVID19,@Jairam_Ramesh,1
#COVID19,@10DowningStreet,1
#COVID19,@EllenBarkin,1
#COVID19,@ECDC_Outbreaks,1
#COVID19,@JayRoachPatriot,1
#COVID19,@zesty_politics,1
#COVID19,@M_McCormackMP,1
#COVID19,@tplohetski,1
#COVID19,@statesman,1
#COVID19,@NBA,1
#COVID19,@secristL,1
#COVID19,@noansereiboth,1
#COVID19,@michellecrocke3,1
#COVID19,@NCHStats,1
#COVID19,@tsn_says,1
#COVID19,@BaileyCoAntique,1
#COVID19,@AlliemalCNN,1
#COVID19,@Eleven_Films,1
#COVID19,@Jeffersonian9,1
#COVID19,@JenniferJJacobs,1
#COVID19,@GeraldoRivera,1
#COVID19,@HHS_ASH,1
#COVID19,@GregAbbott_TX,1
#COVID19,@GermanoEmma,1
#COVID19,@IBelizeit,1
#COVID19,@KamVTV,1
#COVID19,@mannar_mannan,1
#COVID19,@MELANIATRUMP,1
#COVID19,@David_Bossie,1
#COVID19,@DWUhlfelderLaw,1
#COVID19,@KenLevy2020,1
#COVID19,@Lrihendry,1
#COVID19,@INTANGIBLEAL1EN,1
#COVID19,@MBGov,1
#COVID19,@JRehling,1
#COVID19,@CDCDirector,1
#COVID19,@BlueTX2020,1
#COVID19,@DrewSpringer,1
#COVID19,@GobJustoNoguera,1
#COVID19,@lee_banas,1
#COVID19,@KBAndersen,1
#COVID19,@PCOwen_a,1
#COVID19,@NewlySlender,1
#COVID19,@NJSenatePres,1
#COVID19,@MicrobesInfect,1
#COVID19,@MarshaBlackburn,1
#COVID19,@MarcyCl02155078,1
#COVID19,@LindseyGraham,1
#COVID19,@KemJerry,1
#COVID19,@KVUE,1
#COVID19,@KTdidntdoit,1
#COVID19,@JudgeJeanine,1
#COVID19,@PresidenciaCuba,1
#COVID19,@MassNurses,1
#COVID19,@JoeTalkShow,1
#COVID19,@Jim_Jordan,1
#COVID19,@Jane_the_Deplor,1
#COVID19,@IITKanpur,1
#COVID19,@GovTimWalz,1
#COVID19,@GogartyKay,1
#COVID19,@FriedrichHayek,1
#COVID19,@FreyaDelSur,1
#COVID19,@FranciscoMarty_,1
#COVID19,@Majeh19,1
#COVID19,@RNMukMuk,1
#COVID19,@joniernst,1
#COVID19,@MElizabeth1966,1
#COVID19,@jimenez_daliana,1
#COVID19,@gmanews,1
#COVID19,@ghulamabbasshah,1
#COVID19,@futurafm97,1
#COVID19,@f4izalhassan,1
#COVID19,@NIHDirector,1
#COVID19,@artprojexpb,1
#COVID19,@JohnsHopkins,1
#COVID19,@KCBSRadio,1
#COVID19,@TwitterSupport,1
#COVID19,@TrumpGirlOnFire,1
#COVID19,@RealKHiveQueenB,1
#COVID19,@MSF,1
#COVID19,@TeaPainUSA,1
#COVID19,@StylosrougesR,1
#COVID19,@StephenKing,1
#COVID19,@SharonPonitz,1
#COVID19,@SenTedCruz,1
#COVID19,@SecPompeo,1
#COVID19,@SNDirector,1
#COVID19,@SKYRIDER4538,1
#COVID19,@Rosie_wearamask,1
#COVID19,@cubanitosoy4,1
#COVID19,@RegionalAus,1
#COVID19,@NationalFarmers,1
#COVID19,@4FreedominIran,1
#COVID19,@Dadameq,1
#COVID19,@roinnslainte,1
#COVID19,@Comey,1
#COVID19,@CitizensOfAmer2,1
#COVID19,@ChinaVirus,1
#COVID19,@CatherineJoCo,1
#COVID19,@CTVNews,1
#COVID19,@BaltSparky,1
#COVID19,@BadJohnBrown,1
#COVID19,@AjayCnyc,1
#COVID19,@whca,1
#COVID19,@raceequality,1
#COVID19,@wglsound1,1
#COVID19,@westvalleysmile,1
#COVID19,@votedaniella,1
#COVID19,@venezolutions,1
#COVID19,@telefenoticias,1
#COVID19,@stkildafc,1
#COVID19,@supporting_good,1
#COVID19,@roussin_brent,1
#COVID19,@raccoon_mama,1
#COVID19,@priyankagandhi,1
#COVID19,@DirectorWray,1
#COVID19,@protonjockey,1
#COVID19,@nitl_app,1
#COVID19,@HealthyMomma13,1
#COVID19,@LavenderLives,1
#COVID19,@KrutikaKuppalli,1
#COVID19,@KristenBlush,1
#COVID19,@mrjohelpadilla,1
#COVID19,@KACroft_Author,1
#COVID19,@JulieOliverTX,1
#COVID19,@Johnnybumpkins,1
#COVID19,@JeromeAdamsMD,1
#COVID19,@Im_ScottSummers,1
#COVID19,@HeyDrWilson,1
#COVID19,@GrumpyOldDoc,1
#COVID19,@Dstrick7,1
#COVID19,@Gratitude4air,1
#COVID19,@GovMurphy,1
#COVID19,@mskahin1,1
#COVID19,@Gift2USA,1
#COVID19,@GOPChairwoman,1
#COVID19,@myrabatchelder,1
#COVID19,@newjewishhome,1
#COVID19,@ErikaSlemp,1
#COVID19,@EmmaKennedy,1
#COVID19,@Education_Ire,1
#COVID19,@piersmorgan,1
#COVID19,@tiktok_us,1
#COVID19,@ubeleinitiative,1
