src,dst,count
#COVID19,@SusanMichie,8
#COVID19,@WSJ,8
#COVID19,@10DowningStreet,8
#COVID19,@ShereefElnahal,8
#COVID19,@healthdpt,8
#COVID19,@TuckerCarlson,8
#COVID19,@steve_hanke,8
#COVID19,@ricklevy67,8
#COVID19,@ChrisCuomo,8
#COVID19,@europapress,8
#COVID19,@Manzorro_LuisR,7
#COVID19,@GovChristie,7
#COVID19,@ChilangoCom,7
#COVID19,@htTweets,7
#COVID19,@WA_Silenced_Maj,7
#COVID19,@lucyjohnston439,7
#COVID19,@GobJustoNoguera,7
#COVID19,@BishopDOAbioye,7
#COVID19,@mmamas1973,7
#COVID19,@HerryNapit,7
#COVID19,@ProgressNow00,7
#COVID19,@RealJamesWoods,7
#COVID19,@marcorubio,7
#COVID19,@ysjagan,7
#COVID19,@monaeltahawy,7
#COVID19,@ysbharati,7
#COVID19,@dw_espanol,7
#COVID19,@SL11669749,7
#COVID19,@CNNnews18,7
#COVID19,@JoyBoy66788397,7
#COVID19,@NCDCgov,7
#COVID19,@kylegriffin1,7
#COVID19,@RameshPV2010,7
#COVID19,@kaitlancollins,7
#COVID19,@CardiacAudit,7
#COVID19,@ndtv,7
#COVID19,@PeterMerlinCane,7
#COVID19,@baltimoresun,7
#COVID19,@IngrahamAngle,7
#COVID19,@aj_mirabelle,7
#COVID19,@Inviobras_Gobol,7
#COVID19,@JackDunc1,7
#COVID19,@RailroadUnderg1,7
#COVID19,@MEK_Iran,7
#COVID19,@AP,6
#COVID19,@RTErdogan,6
#COVID19,@AngelsTrading,6
#COVID19,@SenMikeLee,6
#COVID19,@SenRonJohnson,6
#COVID19,@ScottsHusband,6
#COVID19,@washingtonpost,6
#COVID19,@SenSchumer,6
#COVID19,@2013Boodicca,6
#COVID19,@CDCDirector,6
#COVID19,@HouseGOP,6
#COVID19,@LeoVaradkar,6
#COVID19,@zen4ever2us,6
#COVID19,@RudyGiuliani,6
#COVID19,@ScottMorrisonMP,6
#COVID19,@vinsinners,6
#COVID19,@JRubinBlogger,6
#COVID19,@BuddJenn,6
#COVID19,@foxandfriends,6
#COVID19,@Infantry0300,6
#COVID19,@BiglyerPrez,6
#COVID19,@maddow,6
#COVID19,@DDNewslive,6
#COVID19,@DrSarahJarvis,6
#COVID19,@galileocheng,6
#COVID19,@Jason_Chatfield,6
#COVID19,@pjwest0465,6
#COVID19,@ForrestBrung,6
#COVID19,@aewright,6
#COVID19,@Franck_Noir_4,6
#COVID19,@bmj_latest,6
#COVID19,@MichaelRosenYes,6
#COVID19,@bkives,6
#COVID19,@bill_auclair,6
#COVID19,@wef,6
#COVID19,@jaketapper,6
#COVID19,@narendramodi,6
#COVID19,@LeonCarrington,6
#COVID19,@chilly_willy_jr,6
#COVID19,@jens140180,6
#COVID19,@smartdissent,6
#COVID19,@RahulGandhi,5
#COVID19,@EricTopol,5
#COVID19,@RafaelOsswald,5
