src,dst,count
#ArrestSSRKillersNow,#JusticeforSushantSingRajput,5
#ArrestSSRKillersNow,#WeStayUnited4SSR,5
#ArrestSSRKillersNow,#ArnabGoswami,5
#ArrestSSRKillersNow,#WorldUnitedForSSRJustice,5
#ArrestSSRKillersNow,#SSRMurderCase,5
#ArrestSSRKillersNow,#ArrestSandipSsingh,5
#ArrestSSRKillersNow,#HomicideAngleExplodes,4
#ArrestSSRKillersNow,#JusticeforSSR,4
#ArrestSSRKillersNow,#JayaBachchan,4
#ArrestSSRKillersNow,#ArrestDishaSSRKillersNow,4
#ArrestSSRKillersNow,#DishaSalian,4
#ArrestSSRKillersNow,#BollywoodDarkSecrets,4
#ArrestSSRKillersNow,#BoycottBollywoodMafiaGangs,4
#ArrestSSRKillersNow,#DishaSushantMurderLink,4
#ArrestSSRKillersNow,#DeepikaPadukone,4
#ArrestSSRKillersNow,#ShameOnABP,4
#ArrestSSRKillersNow,#JusticeForDishaSalian,3
#ArrestSSRKillersNow,#CBIFamilyAwaitsJusticeForSSR,3
#ArrestSSRKillersNow,#ShameOnMumbaiPolice,3
#ArrestSSRKillersNow,#SushantSingRajputDeathCase,3
#ArrestSSRKillersNow,#DishaTruthNow,3
#ArrestSSRKillersNow,#SatyagrahForSSR,3
#ArrestSSRKillersNow,#DishaAndSSRCaseLinked,3
#ArrestSSRKillersNow,#EvidenceScreamsMurder,3
#ArrestSSRKillersNow,#GlobalPrayers4SSR,3
#ArrestSSRKillersNow,#SSRWarriors,3
#ArrestSSRKillersNow,#RepublicTV,3
#ArrestSSRKillersNow,#ArrestSwaraBhaskar,2
#ArrestSSRKillersNow,#DrugsInBollywood,2
#ArrestSSRKillersNow,#ShivSena,2
#ArrestSSRKillersNow,#UnitedforSSRJustice,2
#ArrestSSRKillersNow,#DrugMafiaOfBollywood,2
#ArrestSSRKillersNow,#Disha,2
#ArrestSSRKillersNow,#SushantWasMurdered,2
#ArrestSSRKillersNow,#SSRTrueStory,2
#ArrestSSRKillersNow,#JiahkhanWasMurdered,2
#ArrestSSRKillersNow,#WeStandWithArnabGoswami,2
#ArrestSSRKillersNow,#itsSSR,2
#ArrestSSRKillersNow,#ImmortalSushant,2
#ArrestSSRKillersNow,#CBIEnquiryForSushant,2
#ArrestSSRKillersNow,#DishaWasKilled,2
#ArrestSSRKillersNow,#KaranJohar,1
#ArrestSSRKillersNow,#DishaSaliyan,1
#ArrestSSRKillersNow,#JusticeForSSRAndDisha,1
#ArrestSSRKillersNow,#ArrestCulpritsOfSSR,1
#ArrestSSRKillersNow,#JusticeForSSRIsGlobalDemand,1
#ArrestSSRKillersNow,#SupportArnabGoswami,1
#ArrestSSRKillersNow,#ShivShambhu4SSR,1
#ArrestSSRKillersNow,#SanjayRaut,1
#ArrestSSRKillersNow,#MumbaiPoliceExposed,1
#ArrestSSRKillersNow,#Justice,1
#ArrestSSRKillersNow,#IAMSUSHANT,1
#ArrestSSRKillersNow,#FlagForSSR,1
#ArrestSSRKillersNow,#BoycottLaxmmiBomb,1
#ArrestSSRKillersNow,#ArrestDishakillers,1
#ArrestSSRKillersNow,#wewantfairjusticeforsushant,1
#ArrestSSRKillersNow,#makeIndiagreatagain,1
#ArrestSSRKillersNow,#boycottAbpNews,1
#ArrestSSRKillersNow,#RheaChakroborty,1
#ArrestSSRKillersNow,#DishaSSRMurderLink,1
#ArrestSSRKillersNow,#worldunitedforssr,1
#ArrestSSRKillersNow,#RanveerSingh,1
#ArrestSSRKillersNow,#justiceforsushantsinghrajput,1
#ArrestSSRKillersNow,#TraceMissingSSRDeadBody,1
#ArrestSSRKillersNow,#shwetasinghkirti,1
#ArrestSSRKillersNow,#AnkitaLokhande,1
#2BrutalMurders,#ArrestDishaSSRKillers,27
#ArrestDishaSSRKillers,#ArrestSSRKillersNow,299
#ArrestDishaSSRKillers,#JusticeForSushantSinghRajput,198
#ArrestDishaSSRKillers,#EvidencesScreamMurder,122
#ArrestDishaSSRKillers,#CBIFocusOnMurder,120
#ArrestDishaSSRKillers,#Justice4SSRIsGlobalDemand,115
#ArrestDishaSSRKillers,#JusticeForDisha,88
#ArrestDishaSSRKillers,#WarriorsRoar4SSR,82
#ArrestDishaSSRKillers,#EvidenceScreamsMurder,80
#ArrestDishaSSRKillers,#Warriors4SRR,63
#ArrestDishaSSRKillers,#JusticeForSSR,50
#ArrestDishaSSRKillers,#WorldUnitedForSSRJustice,47
#ArrestDishaSSRKillers,#BollywoodGutter,42
#ArrestDishaSSRKillers,#BollywoodMafia,42
#ArrestDishaSSRKillers,#CBIUnfoldSSRMystery,37
#ArrestDishaSSRKillers,#justiceforSushanthSinghRajput,35
#ArrestDishaSSRKillers,#BoycottBollywood,33
#ArrestDishaSSRKillers,#SSRDishaHomicide,32
#ArrestDishaSSRKillers,#ArrestCulpritsOfSSR,28
#ArrestDishaSSRKillers,#NationWantsDishaSSRTruth,27
#ArrestDishaSSRKillers,#Warriors4SSR,27
#ArrestDishaSSRKillers,#SushantSinghRajput,22
#ArrestDishaSSRKillers,#BollywoodDarkSecrets,21
#ArrestDishaSSRKillers,#SushantWasMurdered,21
#ArrestDishaSSRKillers,#ArrestAnuragKashyap,20
#ArrestDishaSSRKillers,#ShameOnMahaGovt,19
#ArrestDishaSSRKillers,#JusticeforSushantSingRajput,18
#ArrestDishaSSRKillers,#SSRAIIMSReport,16
#ArrestDishaSSRKillers,#ArrestSwaraBhaskar,14
#ArrestDishaSSRKillers,#ExposeDishaSalianCase,13
#ArrestDishaSSRKillers,#CBIFamilyAwaitsJusticeForSSR,12
#ArrestDishaSSRKillers,#JayaBachchanShamlessLady,11
#ArrestDishaSSRKillers,#ArrestDrSwamy,11
#ArrestDishaSSRKillers,#DishaSalian,11
#ArrestDishaSSRKillers,#SSRVisceraTruthNow,11
#ArrestDishaSSRKillers,#CBI,11
#ArrestDishaSSRKillers,#JusticeForDishaSalian,10
#ArrestDishaSSRKillers,#ArrestSandipSsingh,9
#ArrestDishaSSRKillers,#SSRDeathCase,8
#ArrestDishaSSRKillers,#FocusOnMurderAngle,8
#ArrestDishaSSRKillers,#WeStayUnited4SSR,8
#ArrestDishaSSRKillers,#SanjayRaut,7
#ArrestDishaSSRKillers,#DishaSushantMurderLink,7
#ArrestDishaSSRKillers,#JusticeforSSR,7
#ArrestDishaSSRKillers,#BollyDawoodKilledSSR,7
#ArrestDishaSSRKillers,#ShameOnMumbaiPolice,7
#ArrestDishaSSRKillers,#AnuragKashyap,6
#ArrestDishaSSRKillers,#GlobalPrayers4SSR,6
#ArrestDishaSSRKillers,#ImmortalSushant,6
#ArrestDishaSSRKillers,#DrugMafiaOfBollywood,6
#ArrestDishaSSRKillers,#JusticeForSSRAndDisha,6
#ArrestDishaSSRKillers,#Justice4SSR,5
#ArrestDishaSSRKillers,#BoycottBollywoodMafiaGangs,5
#ArrestDishaSSRKillers,#SSR,5
#ArrestDishaSSRKillers,#RightToReport,5
#ArrestDishaSSRKillers,#SatyagrahForSSR,4
#ArrestDishaSSRKillers,#FocusOnMurderofSSR,4
#ArrestDishaSSRKillers,#JayaBachchan,4
#ArrestDishaSSRKillers,#DeepikaPadukone,4
