src,dst,count
#economy,#pandemic,8
#economy,#news,7
#economy,#Trump,6
#economy,#China,6
#coronavirus,#BobWoodward,65
#BobWoodward,#TrumpKnew,204
#BobWoodward,#COVID19,129
#BobWoodward,#GOP,87
#BobWoodward,#HumptyTrumpty,87
#BobWoodward,#UNMAGA,87
#BobWoodward,#TrumpLiesAmericansDie,87
#BobWoodward,#TrumpVirus,64
#BobWoodward,#DopeyDon,60
#BobWoodward,#Trump,32
#BobWoodward,#COVID,31
#BobWoodward,#Covid19,4
#BobWoodward,#pandemic,3
#BobWoodward,#covid19,2
#coronavirus,#TrumpLiesAmericansDie,65
#TrumpLiesAmericansDie,#TrumpKnew,319
#TrumpLiesAmericansDie,#TrumpVirus,215
#TrumpLiesAmericansDie,#HumptyTrumpty,89
#TrumpLiesAmericansDie,#UNMAGA,89
#TrumpLiesAmericansDie,#GOP,89
#TrumpLiesAmericansDie,#BobWoodward,87
#TrumpLiesAmericansDie,#DopeyDon,62
#TrumpLiesAmericansDie,#COVID19,26
#TrumpLiesAmericansDie,#TrumpIsALoser,8
#coronavirus,#CoronavirusPandemic,64
#CoronavirusPandemic,#COVID19,85
#CoronavirusPandemic,#CoronaVirusUpdate,42
#CoronavirusPandemic,#COVIDー19,5
#CoronavirusPandemic,#Covid19,5
#CoronavirusPandemic,#TrumpVirus,4
#CoronavirusPandemic,#Corona,4
#CoronavirusPandemic,#Covid_19,4
#CoronavirusPandemic,#covid19,3
#CoronavirusPandemic,#pandemic,3
#CoronavirusPandemic,#Trump,3
#CoronavirusPandemic,#Turkey,2
#CoronavirusPandemic,#India,2
#CoronavirusPandemic,#TrumpKnew,2
#CoronavirusPandemic,#lockdown,2
#coronavirus,#recession,60
#recession,#economy,65
#recession,#COVID19,64
#recession,#MentalHealthMatters,61
#recession,#COVID,60
#recession,#Brexit,53
#recession,#mentalhealth,52
#recession,#UK,41
#recession,#SuicideAwareness,40
#recession,#COVIDIDIOTS,34
#recession,#COVID__19,31
#recession,#TrumpIsALoser,26
#recession,#TrumpRally,23
#recession,#Corona,14
#recession,#lockdown,7
#recession,#pandemic,4
#recession,#China,4
#recession,#Sweden,3
#coronavirus,#SundayMotivation,59
#SundayMotivation,#SundayThoughts,7117
#SundayMotivation,#SundayMorning,4393
#SundayMotivation,#COVID19,371
#coronavirus,#pazar,57
#pazar,#Turkey,96
#pazar,#COVID19,55
#pazar,#SundayThoughts,5
#coronavirus,#SuicideAwareness,56
#SuicideAwareness,#MentalHealthMatters,154
#SuicideAwareness,#mentalhealth,135
#SuicideAwareness,#COVID19,101
#SuicideAwareness,#UK,60
#SuicideAwareness,#Brexit,56
#SuicideAwareness,#economy,50
#SuicideAwareness,#recession,50
#SuicideAwareness,#COVID,44
#SuicideAwareness,#COVIDIDIOTS,44
#SuicideAwareness,#COVID__19,40
#SuicideAwareness,#TrumpIsALoser,26
#SuicideAwareness,#TrumpRally,23
#SuicideAwareness,#Corona,14
#coronavirus,#USA,55
#USA,#China,3456
#USA,#Trump,709
#USA,#Covid19,692
#USA,#UK,331
#USA,#Turkey,236
#USA,#Iran,162
#USA,#India,111
#USA,#Sweden,83
#USA,#COVID19,55
#coronavirus,#news,55
#news,#COVID19,32
#news,#Turkey,28
#news,#UK,22
#coronavirus,#CoronaVirusUpdate,54
#CoronaVirusUpdate,#COVID19,54
#CoronaVirusUpdate,#CoronavirusPandemic,32
#CoronaVirusUpdate,#Covid_19,6
#CoronaVirusUpdate,#Corona,4
#CoronaVirusUpdate,#covid,1
#CoronaVirusUpdate,#Iran,1
#CoronaVirusUpdate,#covid19,1
#coronavirus,#virus,49
#virus,#COVID19,40
#virus,#covid19,27
#virus,#corona,19
#virus,#pandemic,18
#virus,#covid,13
#virus,#Corona,10
#virus,#USA,7
#virus,#COVID,4
