src,dst,count
#COVID19,$865823924805914624,26
#COVID19,$898885850678689793,20
#COVID19,$1220002905060593664,19
#COVID19,$113190456,13
#COVID19,$279811405,12
#COVID19,$952247125185720320,10
#COVID19,$814019723830493184,9
#COVID19,$1145500938993623040,8
#COVID19,$3300693101,5
#COVID19,$1238467680773894146,5
#COVID19,$1398260221,4
#COVID19,$1191745846615957506,4
#COVID19,$1287369904547495938,4
#COVID19,$3244922072,4
#COVID19,$166326763,4
#COVID19,$13920982,3
#COVID19,$1136729977641062400,3
#COVID19,$3507050654,3
#COVID19,$1303737398292078593,3
#COVID19,$410103064,3
#COVID19,$23954327,3
#COVID19,$3948533781,2
#COVID19,$243312931,2
#COVID19,$1177439542921445377,2
#COVID19,$475790423,2
#COVID19,$404381400,2
#COVID19,$25626376,2
#COVID19,$1245833410247081984,2
#COVID19,$28972148,2
#COVID19,$1222547103769071617,2
#COVID19,$30138815,2
#COVID19,$292898515,2
#COVID19,$1270335128431140866,2
#COVID19,$42220747,2
#COVID19,$739186889111023617,2
#COVID19,$33293133,2
#COVID19,$18965459,2
#COVID19,$824152162699800576,2
#COVID19,$21539403,2
#COVID19,$1255126199149269000,2
#COVID19,$1305468282066141186,2
#COVID19,$436987962,2
#COVID19,$2300278368,2
#COVID19,$68927629,2
#COVID19,$840097875556102144,2
#COVID19,$1267265282990641153,2
#COVID19,$36402676,2
#COVID19,$1251952271535071233,2
#COVID19,$3288601627,2
#COVID19,$950577407869689856,2
#COVID19,$1003319612463820801,2
#COVID19,$2891709451,2
#COVID19,$3002336043,2
#COVID19,$2686106365,2
#COVID19,$1174465417852653568,2
#COVID19,$23988904,2
#COVID19,$4576911,2
#COVID19,$3317659546,2
#COVID19,$224569103,2
#COVID19,$1166381062248783874,2
#COVID19,$134403249,2
#COVID19,$1198251044,2
#COVID19,$543761210,2
#COVID19,$1297872330966945799,2
#COVID19,$1260557374068109312,2
#COVID19,$709457214239453188,2
#COVID19,$1259439819912028161,2
#COVID19,$28766519,2
#COVID19,$590344219,2
#COVID19,$820982287890157568,2
#COVID19,$540413213,2
#COVID19,$39384103,2
#COVID19,$1298373148350525450,2
#COVID19,$1266393444215328769,2
#COVID19,$1262275483,2
#COVID19,$77051397,2
#COVID19,$1264545240414687232,2
#COVID19,$1191830143725010945,2
#COVID19,$807688717401919488,2
#COVID19,$1267998543932911618,2
#COVID19,$335480668,2
#COVID19,$825716488283754496,2
#COVID19,$1060575080856608768,2
#COVID19,$103155466,2
#COVID19,$1054598409355575297,2
#COVID19,$613926514,2
#COVID19,$1197788974506397697,2
#COVID19,$1283444592,2
#COVID19,$56254987,2
#COVID19,$66503915,2
#COVID19,$1296291849720733698,1
#COVID19,$1284341999487856640,1
#COVID19,$821072693168664578,1
#COVID19,$710546762780377088,1
#COVID19,$822595968365449217,1
#COVID19,$709677818880270336,1
#COVID19,$823368878440878080,1
#COVID19,$1289974552387346432,1
#COVID19,$839926890,1
#COVID19,$844699896611553280,1
#COVID19,$860314729289527296,1
#COVID19,$1290403822871945219,1
#COVID19,$863940001,1
#COVID19,$864663235923820545,1
#COVID19,$870430474413461505,1
#COVID19,$64294182,1
#COVID19,$880018682,1
#COVID19,$880960123899740160,1
#COVID19,$635597910,1
#COVID19,$886234054542184448,1
#COVID19,$1283352905047773184,1
#COVID19,$62864675,1
#COVID19,$888416128493510656,1
#COVID19,$819696912894951424,1
#COVID19,$818368152165818368,1
#COVID19,$818475238967099392,1
#COVID19,$775360880980660224,1
#COVID19,$748472807550558208,1
#COVID19,$747887722417651712,1
#COVID19,$7420282,1
#COVID19,$755117495703392256,1
#COVID19,$756584190112591872,1
#COVID19,$1295908471670374400,1
#COVID19,$740020822585249792,1
#COVID19,$739846356,1
#COVID19,$758504605785399296,1
#COVID19,$769601120146591744,1
#COVID19,$779317365427363840,1
#COVID19,$1296068540911493121,1
#COVID19,$798169721397006336,1
#COVID19,$1295573940367065088,1
#COVID19,$720841255291203584,1
#COVID19,$79838661,1
#COVID19,$890256018231480320,1
#COVID19,$800679215280492545,1
#COVID19,$80983793,1
#COVID19,$818223548791541760,1
#COVID19,$717425601443835904,1
#COVID19,$1297369649068351493,1
#COVID19,$1294130502669086721,1
#COVID19,$928340458820038656,1
#COVID19,$893316758987128833,1
#COVID19,$1265487376056451072,1
#COVID19,$1027380813808250881,1
#COVID19,$1029918104178970625,1
#COVID19,$1033838696,1
#COVID19,$1034020435,1
#COVID19,$1048150412740714497,1
#COVID19,$104887943,1
#COVID19,$1049483107559194624,1
#COVID19,$1051374504,1
#COVID19,$1071202375216570368,1
#COVID19,$108073512,1
#COVID19,$1095477860729536517,1
#COVID19,$1124137592579067904,1
#COVID19,$1018492264098738176,1
#COVID19,$1130167819293773824,1
#COVID19,$1132810643768324097,1
#COVID19,$1140764767382102017,1
#COVID19,$1147970866623471616,1
#COVID19,$1263355310,1
#COVID19,$1151481342841856002,1
#COVID19,$1153674615631171584,1
#COVID19,$1155722747818827776,1
#COVID19,$1166399690822144005,1
#COVID19,$1169329179260678145,1
#COVID19,$1192458628986392576,1
#COVID19,$1202687995934953472,1
#COVID19,$1267218396719935488,1
#COVID19,$1269450849530642432,1
#COVID19,$1281647255674654721,1
#COVID19,$1275150151837986823,1
#COVID19,$901617116477923329,1
#COVID19,$92306963,1
#COVID19,$615967817,1
#COVID19,$1278832131687567362,1
#COVID19,$930845086279073793,1
#COVID19,$938145907,1
#COVID19,$1278451341074010117,1
#COVID19,$938737347155214336,1
#COVID19,$939934915629670411,1
#COVID19,$941784527428554752,1
#COVID19,$1276402853146492928,1
#COVID19,$942953773013524480,1
#COVID19,$1016170982015287296,1
#COVID19,$946512132761313280,1
#COVID19,$951994947946926081,1
#COVID19,$95360702,1
#COVID19,$959556926316007424,1
#COVID19,$977543461,1
#COVID19,$982738000923815937,1
#COVID19,$989934036,1
#COVID19,$993241569871347713,1
#COVID19,$994290877672505345,1
#COVID19,$1007310341477404672,1
#COVID19,$1269640256690814977,1
#COVID19,$1012982933068701697,1
#COVID19,$622030157,1
#COVID19,$173602143,1
#COVID19,$61328563,1
#COVID19,$29717101,1
#COVID19,$2905374912,1
