src,dst,count
#Corona,#Weltverschwörung,1
#Weltverschwörung,#Aliens,1
#Corona,#Risikogebiete,1
#Corona,#MONITOR,1
#Corona,#Leuba,1
#Leuba,#FDP,1
#Corona,#Hannover,1
#Hannover,#Demo,1
#Corona,#FDP,1
#FDP,#Leuba,1
#Corona,#Demo,1
#Demo,#Hannover,1
#Corona,#CDU,1
#Corona,#Bayern,1
#Corona,#Aliens,1
#Aliens,#Weltverschwörung,1
