src,dst,count
$1241539336794820610,@NoToTurnbull,3
$1241539336794820610,@kennychesney,2
$1241539336794820610,@rwynnemp,2
$1241539336794820610,@EliYoungBand,2
$1241539336794820610,@robkardashian,2
$1241539336794820610,@senbmckenzie,2
$1241539336794820610,@CMT,2
$1241539336794820610,@KetanJ0,2
$1241539336794820610,@angelinamtvjs,2
$1241539336794820610,@ArtButler8,2
$1241539336794820610,@zacbrownband,1
$1241539336794820610,@a_acko,1
$1241539336794820610,@PauleyTeeks,1
$1241539336794820610,@MrDenmore,1
$1241539336794820610,@Mikel_Jollett,1
$1241539336794820610,@ItsBouquet,1
$1241539336794820610,@KellyannePolls,1
$1241539336794820610,@JewdyGold,1
$1241539336794820610,@InJewells,1
$1241539336794820610,@Clarkie_Qld,1
$1241539336794820610,@CharlesSzulc,1
$1241539336794820610,@BridgetOFlynn,1
$1241539336794820610,@7NewsMelbourne,1
$1241539336794820610,@traciewayling,1
$1241539336794820610,@swearyG,1
$1241539336794820610,@simonahac,1
$1241539336794820610,@bsadams25,1
$1241539336794820610,@travellingpeas,1
$1241539336794820610,@kim_b_best,1
$1241539336794820610,@NinaTaylorMP,1
$1241539336794820610,@ms_michellelaw,1
$1241539336794820610,@linhpnguyen,1
$1241539336794820610,@katemccccartney,1
$1241539336794820610,@bencjenkins,1
$1241539336794820610,@VicGovDHHS,1
$1241539336794820610,@TheTrotsComAu,1
$1241539336794820610,@NyadolNyuon,1
$1241539336794820610,@MartinPakulaMP,1
$1241539336794820610,@paul_dowsley,1
$1241539336794820610,@MartinFoleyMP,1
$1241539336794820610,@LilyDAmbrosioMP,1
$1241539336794820610,@JamColley,1
$1241539336794820610,@GuardianAus,1
$1241539336794820610,@Brocklesnitch,1
$1241539336794820610,@woolkebb,1
$1241539336794820610,@poornhonest,1
$1241539336794820610,@shellzzz,1
$1241539336794820610,@sbcbooks,1
$1241539336794820610,@jonfavs,1
$1241539336794820610,@ozipetezar,1
$1241539336794820610,@stevegeorganas,1
$1241539336794820610,@AstraKate,1
$1241539336794820610,@14luxor,1
$1241539336794820610,@fardos,1
$1241539336794820610,@DavidLWindt,1
