src,dst,count
#PCAs,@usedtomaggie,100
#PCAs,@justlovinswift,100
#PCAs,@loyalbravetruex,100
#PCAs,@Tbeybeboy,99
#PCAs,@taysdevil,99
#PCAs,@momarmymex,99
#PCAs,@mes_bts,98
#PCAs,@cnco_lov3,98
#PCAs,@sassyselener,97
#PCAs,@ARMYTEAMIDN,96
#PCAs,@folkloreos,95
#PCAs,@bestlovedol_bts,95
#PCAs,@DisneysMulan,94
#PCAs,@PandasDaManu,94
#PCAs,@Born2Bredarmy,93
#PCAs,@drewstreaming,93
#PCAs,@MissAmericHANA,91
#PCAs,@BangtanINDIA,91
#PCAs,@giawmiller,90
#PCAs,@dacii13,90
#PCAs,@glossywallows,90
#PCAs,@PortalRabia,90
#PCAs,@GossipBritney,89
#PCAs,@moon_90lala,89
#PCAs,@BiancaAndrade,89
#PCAs,@LeaCossard,89
#PCAs,@BTSNewsBrasil,89
#PCAs,@CNCOATW_RD,89
#PCAs,@addisonrbrasil,88
#PCAs,@Icarusxhostage,88
#PCAs,@EgosShadow7,88
#PCAs,@fairyyscarlet,87
#PCAs,@AGnewslatam,87
#PCAs,@LaliPromotion,87
#PCAs,@onlyrb_,86
#PCAs,@BLACKPINK_PH,86
#PCAs,@KarolGBRA,86
#PCAs,@ErikBranColon,86
#PCAs,@kaligowam,86
#PCAs,@ProjetoSGVotes,86
#PCAs,@camilawcim,86
#PCAs,@heathersquad,85
#PCAs,@watchxeilish,84
#PCAs,@RealChalamet,83
#PCAs,@oceanevimont2,83
#PCAs,@bpbillboard,83
#PCAs,@votandorabiola,82
#PCAs,@Shefani12,82
#PCAs,@eilishxivan,82
#PCAs,@dualipacentral,82
#PCAs,@beckysmala,82
#PCAs,@anarabia2,82
#PCAs,@sitefontearibr,81
#PCAs,@aftxerhours,81
#PCAs,@cupcakeswiffer,81
#PCAs,@nastysrings,81
#PCAs,@01Btsxarmy1,81
#PCAs,@onlyorbiit,80
#PCAs,@NilsSjobergStan,80
#PCAs,@lillyswiftt13,79
#PCAs,@rafarabia,78
#PCAs,@WynonnaEarpPod,78
#PCAs,@VoteSelenaGNow,78
#PCAs,@britneyspears,78
#PCAs,@MargotRobbieBR,78
#PCAs,@MuffMuffBTS,78
#PCAs,@FolkloreParties,76
#PCAs,@eilishcoap,76
#PCAs,@oportalraon,76
#PCAs,@swiftchemist,76
#PCAs,@melodramaswift1,76
#PCAs,@emptbillie,76
#PCAs,@nedleysoffice,75
#PCAs,@votebyselenator,75
#PCAs,@SelGChart,75
#PCAs,@CNCOWORLDUPDATE,75
#PCAs,@cardibchartdata,75
#PCAs,@romaricharlz,75
#PCAs,@MissingLuci,74
#PCAs,@folklored_stan,74
#PCAs,@IntelBLACKPINK,74
#PCAs,@FanOfShefani,73
#PCAs,@biebernovidade,73
#PCAs,@EV1YL,73
#PCAs,@infoari,72
#PCAs,@antisstruggles,72
#PCAs,@ArmyBrigade13_M,70
#PCAs,@SGoncharts,70
#PCAs,@sexualmelo,70
#PCAs,@ARMY_HTP,70
#PCAs,@lenasituations,70
#PCAs,@yonkisuga,70
#PCAs,@arianalrght,70
#PCAs,@jooelpendejo,70
#PCAs,@kenaswift13,69
#PCAs,@seIxpink,69
#PCAs,@bestoftaylorr,69
#PCAs,@joanavasmor,69
#PCAs,@dutchstarbuck,69
#PCAs,@dzmellow,69
#PCAs,@augustwhore13,68
#PCAs,@CaliEarper,68
#PCAs,@yl58126824,68
#PCAs,@mgcsunshinee,68
#PCAs,@BB_Votaciones,68
#PCAs,@chasestokesbr,68
#PCAs,@arixhella,68
#PCAs,@ilylisa_,68
#PCAs,@jeonbubbles,67
#PCAs,@OfficialJBVotes,67
#PCAs,@holaque51854678,67
#PCAs,@blavzed,67
#PCAs,@selsmiletaylena,66
#PCAs,@Maya947bts,66
#PCAs,@intoswtener,66
#PCAs,@rudypankowbr,66
#PCAs,@kanebrown,66
#PCAs,@welovebecky_,66
#PCAs,@BLACKPINKGLOBAL,66
#PCAs,@iloveaguilera,65
#PCAs,@zabiscute,65
#PCAs,@TheAchillesHeel,65
#PCAs,@kchartsmaster,65
#PCAs,@PlNKFlLTER,65
#PCAs,@BTSVotingBoard,64
#PCAs,@arisfbk,64
#PCAs,@TeamBTSvotes,64
#PCAs,@eilishx8,64
#PCAs,@denymoonlight,64
#PCAs,@tunwonder,64
#PCAs,@daddychart_,64
#PCAs,@britneybubbIe,64
#PCAs,@softpjminn_,64
#PCAs,@bizzle_fetish,63
#PCAs,@dwxharry,63
#PCAs,@alltooawake,63
#PCAs,@marlofasia,63
#PCAs,@biebersmaniabrs,63
#PCAs,@tagblindados,62
#PCAs,@MmFolklore,62
#PCAs,@tinyirishpumkin,62
#PCAs,@rkalimxnn,62
#PCAs,@eilishsikee,62
#PCAs,@rafakalimann_,61
#PCAs,@indomyfess,61
#PCAs,@fadas_ranuofc,60
#PCAs,@REDfolklore,60
#PCAs,@BLACKPINKFML,60
#PCAs,@KalimannCentral,60
#PCAs,@promisegavassi,60
#PCAs,@Rafa_kNews,60
#PCAs,@Squadpaoqueijo1,60
#PCAs,@glowingaria,60
#PCAs,@RKalimannInfo,60
#PCAs,@DivulgaRafaK,60
#PCAs,@Char_09_,59
#PCAs,@JH7SEOK_,59
#PCAs,@ale_loves_ari,59
#PCAs,@arighstyIes,59
#PCAs,@VitoriaReserva,58
#PCAs,@hsbitswift,58
#PCAs,@purpleloveplus,58
#PCAs,@Cncoesmivida19,57
#PCAs,@tomsgreedy,57
#PCAs,@raindropskth,57
#PCAs,@softbillx,56
#PCAs,@armybrigade1306,56
#PCAs,@flawlesseilish,56
#PCAs,@karolg_news,56
#PCAs,@crewofsmg,56
#PCAs,@bilmyfuture,56
#PCAs,@pringkhing,56
#PCAs,@selenagvotebr,55
#PCAs,@BLINKmf,55
#PCAs,@avamcharts,55
#PCAs,@lordsaveswift,55
#PCAs,@dixiedameliobr,55
#PCAs,@Tata_luvz,55
#PCAs,@medicineilish,55
#PCAs,@Tha5SOSFamily,55
#PCAs,@nannoARMY,54
#PCAs,@keepstrugglin_,54
#PCAs,@kk2010633,54
#PCAs,@myfuturexbil,53
#PCAs,@bangtanmazes,53
#PCAs,@charts_yg,53
#PCAs,@btsretweetsTS50,53
#PCAs,@TheSwiftSociety,53
#PCAs,@ericklaformulaa,53
#PCAs,@VoteWithM,53
#PCAs,@la_beckys,53
#PCAs,@SatySwiftie,52
#PCAs,@blinkcitou_,52
#PCAs,@MildredRatched6,52
#PCAs,@americavdynasty,52
#PCAs,@lbrgaleria,52
#PCAs,@HaughtBarrell,52
#PCAs,@gavassicomunic,52
#PCAs,@Lyna91Fr,52
#PCAs,@Euphoricskjin,51
#PCAs,@Zendaya,50
#PCAs,@shelton_team,50
#PCAs,@TswiftStreet,50
#PCAs,@BlackpinkBraziI,50
