src,dst,count
#Gunners,#afc,3
#Gunners,#Transfers,2
#arsenal,#porto,14
#porto,#Guendouzi,13
#porto,#bbnaijalockdown,13
#porto,#Chelsea,13
#porto,#Davido,13
#porto,#Galatasaray,13
#porto,#JadonSancho,13
#porto,#Klopp,13
#porto,#gnabry,13
#porto,#iPhone11,13
#porto,#khafi,13
#porto,#lamboomologo50g,13
#porto,#nysc,13
#porto,#shekau,13
#porto,#tinubu,13
#porto,#wivesoflaycon,13
#arsenal,#khafi,14
#khafi,#wivesoflaycon,13
#khafi,#bbnaijalockdown,13
#khafi,#Davido,13
#khafi,#Galatasaray,13
#khafi,#Guendouzi,13
#khafi,#JadonSancho,13
#khafi,#Klopp,13
#khafi,#tinubu,13
#khafi,#Chelsea,13
#khafi,#gnabry,13
#khafi,#iPhone11,13
#khafi,#lamboomologo50g,13
#khafi,#nysc,13
#khafi,#porto,13
#khafi,#shekau,13
#khafi,#gunners,1
#arsenal,#liverpool,14
#liverpool,#london,15
#liverpool,#premierleague,10
#liverpool,#chelsea,9
#liverpool,#football,7
#liverpool,#mufc,7
#liverpool,#soccer,4
#liverpool,#Chelsea,3
#liverpool,#westham,2
#arsenal,#Guendouzi,14
#Guendouzi,#Chelsea,14
#Guendouzi,#Davido,13
#Guendouzi,#Klopp,13
#Guendouzi,#bbnaijalockdown,13
#Guendouzi,#gnabry,13
#Guendouzi,#Galatasaray,13
#Guendouzi,#iPhone11,13
#Guendouzi,#khafi,13
#Guendouzi,#lamboomologo50g,13
#Guendouzi,#nysc,13
#Guendouzi,#porto,13
#Guendouzi,#shekau,13
#Guendouzi,#tinubu,13
#Guendouzi,#wivesoflaycon,13
#Guendouzi,#JadonSancho,13
#Guendouzi,#AFC,4
#Guendouzi,#afc,3
#Guendouzi,#Aouar,1
#arsenal,#Galatasaray,14
#Galatasaray,#Chelsea,14
#Galatasaray,#JadonSancho,13
#Galatasaray,#Davido,13
#Galatasaray,#wivesoflaycon,13
#Galatasaray,#tinubu,13
#Galatasaray,#shekau,13
#Galatasaray,#porto,13
#Galatasaray,#nysc,13
#Galatasaray,#lamboomologo50g,13
#Galatasaray,#khafi,13
#Galatasaray,#iPhone11,13
#Galatasaray,#gnabry,13
#Galatasaray,#bbnaijalockdown,13
#Galatasaray,#Klopp,13
#Galatasaray,#Guendouzi,13
#Galatasaray,#football,9
#arsenal,#womensfootball,14
#womensfootball,#soccer,14
#womensfootball,#football,14
#womensfootball,#stayhome,11
#womensfootball,#PremierLeague,3
#womensfootball,#chelsea,3
#arsenal,#aouar,14
#aouar,#afc,4
#aouar,#gunners,2
#aouar,#AFC,2
#aouar,#arteta,2
#aouar,#arsenalfc,2
#aouar,#football,1
#arsenal,#lamboomologo50g,13
#lamboomologo50g,#wivesoflaycon,14
#lamboomologo50g,#tinubu,13
#lamboomologo50g,#Davido,13
#lamboomologo50g,#Galatasaray,13
#lamboomologo50g,#Guendouzi,13
#lamboomologo50g,#JadonSancho,13
#lamboomologo50g,#Klopp,13
#lamboomologo50g,#bbnaijalockdown,13
#lamboomologo50g,#gnabry,13
#lamboomologo50g,#iPhone11,13
#lamboomologo50g,#khafi,13
#lamboomologo50g,#nysc,13
#lamboomologo50g,#porto,13
#lamboomologo50g,#shekau,13
#lamboomologo50g,#Chelsea,13
#arsenal,#bbnaijalockdown,13
#bbnaijalockdown,#nysc,13
#bbnaijalockdown,#JadonSancho,13
#bbnaijalockdown,#Klopp,13
#bbnaijalockdown,#Davido,13
#bbnaijalockdown,#gnabry,13
#bbnaijalockdown,#iPhone11,13
#bbnaijalockdown,#khafi,13
#bbnaijalockdown,#lamboomologo50g,13
#bbnaijalockdown,#porto,13
#bbnaijalockdown,#Galatasaray,13
#bbnaijalockdown,#shekau,13
#bbnaijalockdown,#tinubu,13
#bbnaijalockdown,#Chelsea,13
#bbnaijalockdown,#wivesoflaycon,13
#bbnaijalockdown,#Guendouzi,13
#arsenal,#mufc,13
#mufc,#afc,19
#mufc,#liverpool,7
#mufc,#chelsea,6
#mufc,#PremierLeague,6
#arsenal,#Davido,13
#Davido,#wivesoflaycon,13
#Davido,#tinubu,13
#Davido,#JadonSancho,13
#Davido,#Guendouzi,13
#Davido,#Galatasaray,13
#Davido,#bbnaijalockdown,13
#Davido,#Chelsea,13
#Davido,#Klopp,13
#Davido,#gnabry,13
#Davido,#iPhone11,13
#Davido,#khafi,13
#Davido,#lamboomologo50g,13
#Davido,#nysc,13
#Davido,#porto,13
#Davido,#shekau,13
#arsenal,#stayhome,13
#stayhome,#london,14
#stayhome,#womensfootball,11
#stayhome,#football,5
#stayhome,#ozil,4
#arsenal,#iPhone11,13
#iPhone11,#wivesoflaycon,13
#iPhone11,#gnabry,13
#iPhone11,#Guendouzi,13
#iPhone11,#Galatasaray,13
#iPhone11,#Davido,13
#iPhone11,#Chelsea,13
#iPhone11,#Klopp,13
#iPhone11,#bbnaijalockdown,13
#iPhone11,#JadonSancho,13
#iPhone11,#tinubu,13
#iPhone11,#khafi,13
#iPhone11,#lamboomologo50g,13
#iPhone11,#nysc,13
#iPhone11,#shekau,13
#iPhone11,#porto,13
#arsenal,#westham,13
#westham,#premierleague,4
#westham,#football,2
#westham,#liverpool,2
#westham,#AFC,2
#westham,#chelsea,2
#westham,#ARSWHU,1
#westham,#lacazette,1
#westham,#Galatasaray,1
#westham,#Chelsea,1
#westham,#PremierLeague,1
#arsenal,#JadonSancho,13
#JadonSancho,#Klopp,13
#JadonSancho,#khafi,13
#JadonSancho,#Guendouzi,13
#JadonSancho,#Chelsea,13
#JadonSancho,#bbnaijalockdown,13
#JadonSancho,#gnabry,13
#JadonSancho,#iPhone11,13
#JadonSancho,#lamboomologo50g,13
#JadonSancho,#Davido,13
#JadonSancho,#nysc,13
#JadonSancho,#porto,13
#JadonSancho,#shekau,13
#JadonSancho,#tinubu,13
#JadonSancho,#wivesoflaycon,13
#JadonSancho,#Galatasaray,13
#JadonSancho,#mufc,1
#arsenal,#wivesoflaycon,13
#wivesoflaycon,#lamboomologo50g,14
#wivesoflaycon,#tinubu,13
#wivesoflaycon,#Klopp,13
#wivesoflaycon,#shekau,13
#wivesoflaycon,#porto,13
#wivesoflaycon,#nysc,13
#wivesoflaycon,#khafi,13
#wivesoflaycon,#iPhone11,13
#wivesoflaycon,#gnabry,13
#wivesoflaycon,#Chelsea,13
#wivesoflaycon,#bbnaijalockdown,13
#wivesoflaycon,#Davido,13
#wivesoflaycon,#Galatasaray,13
#wivesoflaycon,#Guendouzi,13
#wivesoflaycon,#JadonSancho,13
#arsenal,#tinubu,13
#tinubu,#wivesoflaycon,13
#tinubu,#shekau,13
#tinubu,#porto,13
#tinubu,#nysc,13
#tinubu,#lamboomologo50g,13
#tinubu,#khafi,13
#tinubu,#iPhone11,13
#tinubu,#gnabry,13
#tinubu,#bbnaijalockdown,13
#tinubu,#Klopp,13
#tinubu,#JadonSancho,13
#tinubu,#Guendouzi,13
#tinubu,#Galatasaray,13
#tinubu,#Davido,13
#tinubu,#Chelsea,13
#arsenal,#shekau,13
#shekau,#wivesoflaycon,13
#shekau,#tinubu,13
#shekau,#porto,13
#shekau,#nysc,13
#shekau,#lamboomologo50g,13
#shekau,#khafi,13
#shekau,#iPhone11,13
#shekau,#gnabry,13
#shekau,#bbnaijalockdown,13
#shekau,#Klopp,13
#shekau,#JadonSancho,13
#shekau,#Guendouzi,13
#shekau,#Galatasaray,13
#shekau,#Davido,13
#shekau,#Chelsea,13
#arsenal,#gnabry,13
#gnabry,#Chelsea,14
#gnabry,#wivesoflaycon,13
#gnabry,#tinubu,13
#gnabry,#Galatasaray,13
#gnabry,#Guendouzi,13
#gnabry,#JadonSancho,13
#gnabry,#Klopp,13
#gnabry,#Davido,13
#gnabry,#bbnaijalockdown,13
#gnabry,#khafi,13
#gnabry,#iPhone11,13
#gnabry,#shekau,13
#gnabry,#porto,13
#gnabry,#nysc,13
#gnabry,#lamboomologo50g,13
#gnabry,#COYG,1
#arsenal,#nysc,13
#nysc,#iPhone11,13
#nysc,#Guendouzi,13
#nysc,#khafi,13
#nysc,#lamboomologo50g,13
#nysc,#Klopp,13
#nysc,#JadonSancho,13
#nysc,#porto,13
#nysc,#gnabry,13
#nysc,#shekau,13
#nysc,#tinubu,13
#nysc,#wivesoflaycon,13
#nysc,#Galatasaray,13
#nysc,#Davido,13
#nysc,#Chelsea,13
#nysc,#bbnaijalockdown,13
#nysc,#Aouar,2
#arsenal,#Transfers,13
#Transfers,#AFC,108
#Transfers,#Aouar,66
#Transfers,#afc,24
#Transfers,#PremierLeague,15
#Transfers,#COYG,11
#Transfers,#football,4
#Transfers,#coyg,3
#Transfers,#ARSWHU,3
#Transfers,#Chelsea,2
#Transfers,#mufc,2
#Transfers,#Gunners,2
#arsenal,#london,12
#london,#liverpool,15
#london,#stayhome,14
#london,#gunners,6
#arsenal,#arsenalfc,12
#arsenalfc,#afc,36
#arsenalfc,#gunners,36
#arsenalfc,#COYG,33
#arsenalfc,#ARSWHU,7
#arsenalfc,#premierleague,3
#arsenalfc,#london,3
#arsenalfc,#aubameyang,3
#arsenalfc,#PremierLeague,2
#arsenalfc,#AFC,2
#arsenalfc,#aouar,2
#arsenalfc,#lacazette,1
#arsenalfc,#football,1
#arsenalfc,#westham,1
