src,dst,count
#2BrutalMurders,@smitaparikh2,3
#2BrutalMurders,@shwetasinghkirt,3
#2BrutalMurders,@iujjawaltrivedi,3
#2BrutalMurders,@varunkapurz,2
#2BrutalMurders,@ishkarnBHANDARI,2
#2BrutalMurders,@Swamy39,2
#2BrutalMurders,@nilotpalm3,1
#2BrutalMurders,@abpnewshindi,1
#2BrutalMurders,@Real_Nita0,1
#2BrutalMurders,@Real_Arnab7,1
#2BrutalMurders,@ABPNews,1
