src,dst,count
#AllEyesOnCBI,$3183169111,16
#AllEyesOnCBI,$1288999348945080320,12
#AllEyesOnCBI,$1285528582568067072,10
#AllEyesOnCBI,$3881133012,9
#AllEyesOnCBI,$1224285467232718848,9
#AllEyesOnCBI,$1303597193790545920,5
#AllEyesOnCBI,$1289213680198938624,5
#AllEyesOnCBI,$1298209844025909248,5
#AllEyesOnCBI,$1145670201045745665,5
#AllEyesOnCBI,$1279438723482914816,4
#AllEyesOnCBI,$1294544701865914369,4
#AllEyesOnCBI,$796621436144250880,4
#AllEyesOnCBI,$1296483036066799617,4
#AllEyesOnCBI,$889071689912401920,4
#AllEyesOnCBI,$1200831744150106112,4
#AllEyesOnCBI,$1944323276,4
#AllEyesOnCBI,$1295614653645504514,3
#AllEyesOnCBI,$1303699614428590081,3
#AllEyesOnCBI,$911867052524150784,3
#AllEyesOnCBI,$789418302980382720,3
#AllEyesOnCBI,$1292671633765752832,3
#AllEyesOnCBI,$1296865573360476160,3
#AllEyesOnCBI,$747858387489038336,3
#AllEyesOnCBI,$1266310035052752901,3
#AllEyesOnCBI,$1277319700687405056,3
#AllEyesOnCBI,$1285839625148342274,3
#AllEyesOnCBI,$603277077,2
#AllEyesOnCBI,$3750447318,2
#AllEyesOnCBI,$713023846052270080,2
#AllEyesOnCBI,$1291782671945756673,2
#AllEyesOnCBI,$1312345127176736768,2
#AllEyesOnCBI,$1131808485048324096,2
#AllEyesOnCBI,$1273632939436277760,2
#AllEyesOnCBI,$1311613416784633856,2
#AllEyesOnCBI,$864959196,2
#AllEyesOnCBI,$1307184593406062593,2
#AllEyesOnCBI,$1119013054925111303,2
#AllEyesOnCBI,$980098863993253890,2
#AllEyesOnCBI,$1224097482151362560,2
#AllEyesOnCBI,$1303601936114036737,2
#AllEyesOnCBI,$288120837,2
#AllEyesOnCBI,$1151735041476694017,2
#AllEyesOnCBI,$1286224466993971201,2
#AllEyesOnCBI,$3491678894,2
#AllEyesOnCBI,$1064498751794929664,2
#AllEyesOnCBI,$1281147961536212993,2
#AllEyesOnCBI,$1293504312811778049,2
#AllEyesOnCBI,$1290035288161415169,2
#AllEyesOnCBI,$1262325345899839488,2
#AllEyesOnCBI,$1089431616219418624,2
#AllEyesOnCBI,$3298093584,2
#AllEyesOnCBI,$1291631472349077504,2
#AllEyesOnCBI,$3180401737,2
#AllEyesOnCBI,$817809278,2
#AllEyesOnCBI,$1283018765400252416,2
#AllEyesOnCBI,$1298680174452432899,2
#AllEyesOnCBI,$1286135075843665921,2
#AllEyesOnCBI,$1272996883997143040,2
#AllEyesOnCBI,$172008249,2
#AllEyesOnCBI,$1274255368965591041,2
#AllEyesOnCBI,$1264629141732765699,2
#AllEyesOnCBI,$1277323933398609921,1
#AllEyesOnCBI,$1031967218290978816,1
#AllEyesOnCBI,$1285588949658820608,1
#AllEyesOnCBI,$857282663740170240,1
#AllEyesOnCBI,$774534245830258688,1
#AllEyesOnCBI,$1305525328073252864,1
#AllEyesOnCBI,$1277526803704279040,1
#AllEyesOnCBI,$1266394326180990976,1
#AllEyesOnCBI,$1301098121141710848,1
#AllEyesOnCBI,$1284749434400542722,1
#AllEyesOnCBI,$1295801959,1
#AllEyesOnCBI,$1334934493,1
#AllEyesOnCBI,$1256319999154819072,1
#AllEyesOnCBI,$1218189980536692736,1
#AllEyesOnCBI,$30899313,1
#AllEyesOnCBI,$1291743106077843459,1
#AllEyesOnCBI,$1273913409830969345,1
#AllEyesOnCBI,$1183956370443231233,1
#AllEyesOnCBI,$4655785938,1
#AllEyesOnCBI,$1312613048960471040,1
#AllEyesOnCBI,$1288866055390031874,1
#AllEyesOnCBI,$1310541666269290496,1
#AllEyesOnCBI,$1277923400640413696,1
#AllEyesOnCBI,$866158160,1
#AllEyesOnCBI,$1298825520373624832,1
#AllEyesOnCBI,$1254147564737138688,1
#AllEyesOnCBI,$1254835003646570496,1
#AllEyesOnCBI,$1227512999495102465,1
#AllEyesOnCBI,$951458922719625217,1
#AllEyesOnCBI,$22804255,1
#AllEyesOnCBI,$1311625204603351040,1
#AllEyesOnCBI,$1292755605539569665,1
#AllEyesOnCBI,$1267848422553456645,1
#AllEyesOnCBI,$1270661241191591936,1
#AllEyesOnCBI,$1276053726881443841,1
#AllEyesOnCBI,$1283837366503829504,1
#AllEyesOnCBI,$1289856738879893504,1
#AllEyesOnCBI,$1288750879017926657,1
#AllEyesOnCBI,$1258601469525164032,1
#AllEyesOnCBI,$1291764645892562945,1
#AllEyesOnCBI,$1193464059137384448,1
#AllEyesOnCBI,$1291289120258498563,1
#AllEyesOnCBI,$1274342398953488385,1
#AllEyesOnCBI,$1293109707146539010,1
#AllEyesOnCBI,$1294178442359894017,1
#AllEyesOnCBI,$1291559201710325760,1
#AllEyesOnCBI,$1289122505999831041,1
#AllEyesOnCBI,$1284035542175240192,1
#AllEyesOnCBI,$1280077022882967557,1
#AllEyesOnCBI,$2490918139,1
#AllEyesOnCBI,$1307647967097053184,1
#AllEyesOnCBI,$1281893062843613184,1
#AllEyesOnCBI,$1276674853362216960,1
#AllEyesOnCBI,$1287622771850334209,1
#AllEyesOnCBI,$1281544574893199361,1
#AllEyesOnCBI,$1285411864910995456,1
#AllEyesOnCBI,$1287311161520615424,1
#AllEyesOnCBI,$120452373,1
#AllEyesOnCBI,$83156412,1
#AllEyesOnCBI,$803429115600793601,1
#AllEyesOnCBI,$1311599584439750656,1
#AllEyesOnCBI,$1271663963185405953,1
#AllEyesOnCBI,$1291987924704100353,1
#AllEyesOnCBI,$1273505430170263552,1
#AllEyesOnCBI,$915920298553126912,1
#AllEyesOnCBI,$1279450316207882240,1
#AllEyesOnCBI,$1083661817606397953,1
#AllEyesOnCBI,$1278914696146382848,1
#AllEyesOnCBI,$1376081017,1
#AllEyesOnCBI,$188527073,1
#AllEyesOnCBI,$1306257712359960577,1
#AllEyesOnCBI,$1213093360992305152,1
#AllEyesOnCBI,$1273784013040218112,1
#AllEyesOnCBI,$867059678089535488,1
#AllEyesOnCBI,$173460517,1
#AllEyesOnCBI,$1293360942885961729,1
#AllEyesOnCBI,$1299249743692992512,1
#AllEyesOnCBI,$1286702033639284739,1
#AllEyesOnCBI,$114722621,1
#AllEyesOnCBI,$1208246009937027072,1
#AllEyesOnCBI,$1080767547882930176,1
#AllEyesOnCBI,$1284867349506449410,1
#AllEyesOnCBI,$966899688,1
#AllEyesOnCBI,$1267096027481415681,1
#AllEyesOnCBI,$1305785908428500992,1
#AllEyesOnCBI,$1278380856134909952,1
#AllEyesOnCBI,$1272745258959265792,1
#AllEyesOnCBI,$1231056036628516867,1
#AllEyesOnCBI,$1294310545768607744,1
#AllEyesOnCBI,$1290115005090656257,1
#AllEyesOnCBI,$1278328299970859010,1
#AllEyesOnCBI,$1291651122684243970,1
#AllEyesOnCBI,$1301439710913470465,1
#AllEyesOnCBI,$1264473697080864768,1
#AllEyesOnCBI,$1301384165619691523,1
#AllEyesOnCBI,$1293572371861794816,1
#AllEyesOnCBI,$1282344875967447040,1
#AllEyesOnCBI,$78416718,1
#AllEyesOnCBI,$1285539036723990528,1
#AllEyesOnCBI,$1273909605505085442,1
#AllEyesOnCBI,$1182231624634650624,1
#AllEyesOnCBI,$1302564851470934016,1
#AllEyesOnCBI,$58724490,1
#AllEyesOnCBI,$1272502468018966531,1
#AllEyesOnCBI,$108627512,1
#AllEyesOnCBI,$1279321305804767240,1
#AllEyesOnCBI,$1293992247491362816,1
#AllEyesOnCBI,$75757797,1
#AllEyesOnCBI,$1308855340700766214,1
#AllEyesOnCBI,$1268422880762748930,1
#AllEyesOnCBI,$1290986131253628928,1
#AllEyesOnCBI,$1278698889776955393,1
#AllEyesOnCBI,$1169630989829771264,1
#AllEyesOnCBI,$843519749388750848,1
#AllEyesOnCBI,$1291717084527775744,1
#AllEyesOnCBI,$1261621829225103360,1
#AllEyesOnCBI,$897890460751888384,1
#AllEyesOnCBI,$2917672861,1
#AllEyesOnCBI,$1288343696853803009,1
#AllEyesOnCBI,$1282707198875844609,1
#AllEyesOnCBI,$1145029299361075201,1
#AllEyesOnCBI,$1301900635458002945,1
#AllEyesOnCBI,$1285942375567646720,1
#AllEyesOnCBI,$1217666392293404672,1
#AllEyesOnCBI,$1390777226,1
#AllEyesOnCBI,$972708394560876550,1
#AllEyesOnCBI,$1279426736686432256,1
#AllEyesOnCBI,$1179833710398431232,1
#AllEyesOnCBI,$938935541307006976,1
#AllEyesOnCBI,$925371981456752640,1
#AllEyesOnCBI,$1285698493538021377,1
#AllEyesOnCBI,$1231259854301487104,1
#AllEyesOnCBI,$1371188174,1
#AllEyesOnCBI,$1296016290927190016,1
#AllEyesOnCBI,$1206468706491985921,1
#AllEyesOnCBI,$1308108732589580288,1
#AllEyesOnCBI,$1294999032805253120,1
#AllEyesOnCBI,$954334487655071744,1
#AllEyesOnCBI,$284154405,1
#AllEyesOnCBI,$1310682090065793024,1
#AllEyesOnCBI,$1304287951891775489,1
#AllEyesOnCBI,$1206274223980703744,1
#AllEyesOnCBI,$1210470640550985728,1
#AllEyesOnCBI,$1695797342,1
#AllEyesOnCBI,$1304761501010464768,1
#AllEyesOnCBI,$510628132,1
#AllEyesOnCBI,$322553239,1
#AllEyesOnCBI,$1296113156029157377,1
#AllEyesOnCBI,$1234169693579153414,1
#AllEyesOnCBI,$1264059724808491008,1
#AllEyesOnCBI,$1303356139384582144,1
#AllEyesOnCBI,$1202227287946493953,1
#AllEyesOnCBI,$1113369144,1
#AllEyesOnCBI,$1299042674914267137,1
#AllEyesOnCBI,$1101018556307828736,1
#AllEyesOnCBI,$1296015561004953601,1
#AllEyesOnCBI,$1048618478737838081,1
#AllEyesOnCBI,$586804785,1
#AllEyesOnCBI,$48721938,1
#AllEyesOnCBI,$4834437820,1
#AllEyesOnCBI,$1160932841946939392,1
#AllEyesOnCBI,$823836477062680579,1
#AllEyesOnCBI,$1297187406169292800,1
#AllEyesOnCBI,$1275069609364750337,1
#AllEyesOnCBI,$1303142059583221762,1
#AllEyesOnCBI,$1273000140375113729,1
#AllEyesOnCBI,$714837786784739328,1
#AllEyesOnCBI,$1310836829201993729,1
#AllEyesOnCBI,$1292885704847118337,1
#AllEyesOnCBI,$1202274700564418560,1
#AllEyesOnCBI,$1304368405344993280,1
#AllEyesOnCBI,$1235899965802557440,1
#AllEyesOnCBI,$1302825325793914880,1
#AllEyesOnCBI,$2917600122,1
#AllEyesOnCBI,$304304335,1
#AllEyesOnCBI,$1290233226825363457,1
#AllEyesOnCBI,$939875162471591936,1
#AllEyesOnCBI,$1303580145983262722,1
#AllEyesOnCBI,$1205687546895687680,1
#AllEyesOnCBI,$316275251,1
#AllEyesOnCBI,$2959498134,1
#AllEyesOnCBI,$1284731186837741570,1
#AllEyesOnCBI,$1261362982702903297,1
#AllEyesOnCBI,$114642642,1
#AllEyesOnCBI,$1276499846774620160,1
#AllEyesOnCBI,$883687547406139392,1
#AllEyesOnCBI,$1311512978781433856,1
#AllEyesOnCBI,$1271880001218985984,1
#AllEyesOnCBI,$3301288921,1
#AllEyesOnCBI,$1284474275580137472,1
#AllEyesOnCBI,$1231276617495957504,1
#AllEyesOnCBI,$1281119276850544640,1
#AllEyesOnCBI,$1280750971002531840,1
#AllEyesOnCBI,$3457523055,1
#AllEyesOnCBI,$374382489,1
#AllEyesOnCBI,$1303308034714685446,1
#AllEyesOnCBI,$1288727605047250944,1
#AllEyesOnCBI,$1276907900963704832,1
#AllEyesOnCBI,$1301358573021261825,1
#AllEyesOnCBI,$1278430881447845892,1
#AllEyesOnCBI,$1265658655174733825,1
#AllEyesOnCBI,$1088513047,1
#AllEyesOnCBI,$375172366,1
#AllEyesOnCBI,$1272903791516450816,1
#AllEyesOnCBI,$65412368,1
#AllEyesOnCBI,$1305108547546611713,1
#AllEyesOnCBI,$1299205531484053505,1
#AllEyesOnCBI,$1291747703265742848,1
#AllEyesOnCBI,$1298500106094698496,1
#AllEyesOnCBI,$1278383219042181123,1
#AllEyesOnCBI,$1292377328195076097,1
#AllEyesOnCBI,$1083347812337672197,1
#AllEyesOnCBI,$1289188589683609601,1
#AllEyesOnCBI,$966676663143747584,1
#AllEyesOnCBI,$937014761673277441,1
#AllEyesOnCBI,$118392804,1
#AllEyesOnCBI,$952310555842260992,1
#AllEyesOnCBI,$1174205355603218433,1
#AllEyesOnCBI,$373558829,1
#AllEyesOnCBI,$2311103190,1
#AllEyesOnCBI,$1282529287002886144,1
#AllEyesOnCBI,$1274557592723787779,1
#AllEyesOnCBI,$1305083753929166848,1
#AllEyesOnCBI,$1110702111199645696,1
#AllEyesOnCBI,$1311666076082597889,1
#AllEyesOnCBI,$203166579,1
#AllEyesOnCBI,$1304829542968688640,1
#AllEyesOnCBI,$1289806394162438144,1
#AllEyesOnCBI,$1247370627301830656,1
#AllEyesOnCBI,$2477256667,1
#AllEyesOnCBI,$1288507995891015680,1
#AllEyesOnCBI,$1197417217349931008,1
#AllEyesOnCBI,$1288565104359780352,1
#AllEyesOnCBI,$1287136054689116167,1
#AllEyesOnCBI,$1279621253431619584,1
#AllEyesOnCBI,$1274668535915130882,1
#AllEyesOnCBI,$1205347800055050240,1
#AllEyesOnCBI,$979659407352057858,1
#AllEyesOnCBI,$1362010416,1
#AllEyesOnCBI,$1222976739640365056,1
