src,dst,count
#TheMusicVideo,@Arab_Armys_Vote,25
#TheMusicVideo,@ksjkith,25
#TheMusicVideo,@kimkyoungmi5,25
#TheMusicVideo,@boraihae,25
#TheMusicVideo,@VoteSelenaGNow,25
#TheMusicVideo,@PromiseMyJM,24
#TheMusicVideo,@jennierazzi,24
#TheMusicVideo,@lbrgaleria,24
#TheMusicVideo,@antisstruggles,24
#TheMusicVideo,@lovemyself0918,24
#TheMusicVideo,@teamblackpink,24
#TheMusicVideo,@BNvotingstation,24
#TheMusicVideo,@iamfansey,24
#TheMusicVideo,@AuNgAuNg0204,24
#TheMusicVideo,@LILIES_REPORT,23
#TheMusicVideo,@Aryglz02,22
#TheMusicVideo,@VoteWithM,22
#TheMusicVideo,@72t3M,22
#TheMusicVideo,@0613Tinkerbell,22
#TheMusicVideo,@LOVERYJIMIN,22
#TheMusicVideo,@vantestaegi,22
#TheMusicVideo,@MyMoonJin7,22
#TheMusicVideo,@JeeLee06767883,22
#TheMusicVideo,@UgpcUeqjkgzruOE,22
#TheMusicVideo,@redqueenlm,22
#TheMusicVideo,@BLlNKPACK,21
#TheMusicVideo,@LaLaLaLiSa_M270,21
#TheMusicVideo,@sung11036013,21
#TheMusicVideo,@pynewlife,21
#TheMusicVideo,@kuku__lili19,21
#TheMusicVideo,@gainnbtsmutualx,20
#TheMusicVideo,@imabossbixch,20
#TheMusicVideo,@chobumiewe,20
#TheMusicVideo,@mapofthesoul84,20
#TheMusicVideo,@BLACKPINK_PH,20
#TheMusicVideo,@yonkisuga,20
#TheMusicVideo,@SelGChart,19
#TheMusicVideo,@TMV_twt,19
#TheMusicVideo,@liliwachi,19
#TheMusicVideo,@Me_02er,19
#TheMusicVideo,@lloveyou_000,19
#TheMusicVideo,@taetaeismymine,19
#TheMusicVideo,@blume0901,19
#TheMusicVideo,@beer_bino,19
#TheMusicVideo,@SelenaGomezFor,19
#TheMusicVideo,@kkoobap,19
#TheMusicVideo,@1_3jk,19
#TheMusicVideo,@lalisalisalisa_,19
#TheMusicVideo,@jeonadlibs,18
#TheMusicVideo,@baby9486a,18
#TheMusicVideo,@juloveforever17,18
#TheMusicVideo,@KaeW_0509,18
#TheMusicVideo,@charlynable,18
#TheMusicVideo,@DdaengLife,18
#TheMusicVideo,@kingrubyjane,17
#TheMusicVideo,@jjkthicc_,17
#TheMusicVideo,@01Btsxarmy,17
#TheMusicVideo,@jungkook2260,17
