src,dst,count
@myogiadityanath,#BJPKilledDemocracy,2
@myogiadityanath,#DishaSalian,2
@myogiadityanath,#chinesevirus,2
@myogiadityanath,#कलंक_योगी,2
@myogiadityanath,#JusticeForAmanBaisla,2
@myogiadityanath,#JusticeForSukanya,2
@myogiadityanath,#NoMoreRapes,2
@myogiadityanath,#aantankwaadi,2
@myogiadityanath,#berozgaron_ka_samman_kro,2
@myogiadityanath,#ShameOnBJP,2
@myogiadityanath,#HathrasIncident,1
@myogiadityanath,#कांग्रेस_पर_थूकता_है_भारत,1
@myogiadityanath,#court_ka_samman_kb,1
@myogiadityanath,#HathrasTapes,1
@myogiadityanath,#HinduRashtra,1
@myogiadityanath,#HinduUnity,1
@myogiadityanath,#छवि,1
@myogiadityanath,#Yogimustresign,1
@myogiadityanath,#ITI,1
@myogiadityanath,#rapefreeindia,1
@myogiadityanath,#Istandwithyogiji,1
@myogiadityanath,#greaternoida,1
@myogiadityanath,#stopprivatisation_savegovtjobs,1
@myogiadityanath,#SAVEINDIA,1
@myogiadityanath,#MercyonPublic,1
@myogiadityanath,#RapistStonnedToDeath,1
@myogiadityanath,#ResignAdityanath,1
@myogiadityanath,#shamelss,1
@myogiadityanath,#hangtherapist,1
@myogiadityanath,#shame,1
@myogiadityanath,#justice,1
@myogiadityanath,#noida,1
@myogiadityanath,#saveelectrons,1
@myogiadityanath,#saveelectricalengineering,1
@myogiadityanath,#sundayvibes,1
@myogiadityanath,#stopprivatisationforgovjobs,1
@myogiadityanath,#बलरामपुर,1
@myogiadityanath,#WeWithYogiAdityanath,1
@myogiadityanath,#RipManisha,1
@myogiadityanath,#Sanjay,1
@myogiadityanath,#UPGovt,1
@myogiadityanath,#WeStandWithUPGovernment,1
@myogiadityanath,#32022_बीपीएड_नियुक्ति_पत्र_जार,1
@myogiadityanath,#31661_want_joining,1
@myogiadityanath,#Womenlivesmatter,1
@myogiadityanath,#JusticeForRajasthanVictim,1
@myogiadityanath,#all,1
@myogiadityanath,#alligation,1
@myogiadityanath,#apsgurjar,1
@myogiadityanath,#come,1
@myogiadityanath,#demonic,1
@myogiadityanath,#dictator,1
@myogiadityanath,#eliminate,1
@myogiadityanath,#PoliticsOfCaste,1
@myogiadityanath,#JusticeForBalrampurVictims,1
@myogiadityanath,#बलात्कारी_योगी,1
@myogiadityanath,#सोनिया_के_बच्चे_ड्रामेबाज,1
@myogiadityanath,#बिल्डर,1
@myogiadityanath,#महाराज_जी_,1
@myogiadityanath,#Congress_Cheap_Politics,1
@myogiadityanath,#महाराजगंज,1
@myogiadityanath,#49568_नियुक्ति_2चरण_में_कराओ,1
@myogiadityanath,#सवर्ण_विरोधी_कांग्रेस,1
@myogiadityanath,#பாலியல்_ஜல்சா_கட்சி,1
@myogiadityanath,#Gaya,1
@myogiadityanath,#3लाख,1
@myogiadityanath,#49568नियुक्ति2चरणमें_कराओ,1
@myogiadityanath,#49568सभीकीनियुक्तिJTCकराओ,1
@myogiadityanath,#AcheivmentOfModi,1
@myogiadityanath,#Balrampur,1
@myogiadityanath,#CrimeCapitalRajasthan,1
@myogiadityanath,#Dalitlivesmatter,1
@myogiadityanath,#भारतीय,1
@myogiadityanath,#SupremeCourtofIndia,1
@myogiadityanath,#SSRcase,1
@myogiadityanath,#रक्त,1
@myogiadityanath,#screening,1
@myogiadityanath,#ब्राह्मण__पर__अत्याचार__क्यों,1
@myogiadityanath,#save_Power_sector,1
@myogiadityanath,#भाजपा_हाथरस,1
@myogiadityanath,#saveUPPCL,1
@myogiadityanath,#योगी_जी_इस्तीफ़ा_दो,1
@myogiadityanath,#parathe,1
@myogiadityanath,#murder,1
@myogiadityanath,#राहुल_प्रियंका_की_घटिया_राजनीती_से_देश_शर्मशार_होता_है,1
@myogiadityanath,#विपक्ष_हाथरस,1
@myogiadityanath,#विशेष,1
@myogiadityanath,#marketingdigital,1
@myogiadityanath,#शर्मनाक,1
@myogiadityanath,#संकटमोचक_योगीजी,1
@myogiadityanath,#बाँदा,1
@myogiadityanath,#seo,1
@myogiadityanath,#hatrasvictim,1
@myogiadityanath,#आईटीआई,1
@myogiadityanath,#stopfakenews,1
@myogiadityanath,#stop_puvvnl,1
@myogiadityanath,#stopPuvvnl,1
@myogiadityanath,#अनुदेशकों_को_नियमित_करो,1
@myogiadityanath,#socialmediamarketing,1
@myogiadityanath,#अमर,1
@myogiadityanath,#socialmedia,1
@myogiadityanath,#दिग्गज,1
@myogiadityanath,#shameongov,1
@myogiadityanath,#shameless_NarendraModi,1
@myogiadityanath,#एकसप्ताह,1
@myogiadityanath,#कानपुर_खुशी_काण्ड,1
@myogiadityanath,#कोविड19,1
@myogiadityanath,#जुमलेबाजी_बन्द_करो,1
@myogiadityanath,#तानाशाही,1
@myogiadityanath,#marketing,1
@myogiadityanath,#सुनो,1
@myogiadityanath,#TWITTER,1
@myogiadityanath,#ShameOnAajTak,1
@myogiadityanath,#Shameless_YogiAdityanath,1
@myogiadityanath,#MultipointConnection,1
@myogiadityanath,#RapistRakshakBJP,1
@myogiadityanath,#SSRDishaHomicide,1
@myogiadityanath,#Shameless_SDMofHATRAS,1
@myogiadityanath,#Shameless_DMofbalrampur,1
@myogiadityanath,#Shameless_DMofHATRAS,1
@myogiadityanath,#SukanyaDevi,1
@myogiadityanath,#ShameOnYouHathrasPolice,1
@myogiadityanath,#StopCrimesAgainstWomen,1
@myogiadityanath,#Shameless_AnandibenPatel,1
@myogiadityanath,#SundayMorning,1
@myogiadityanath,#uppolice,1
@myogiadityanath,#SushantConspiracyExposed,1
@myogiadityanath,#SaveUPPCL,1
@myogiadityanath,#ShameonBJP,1
@myogiadityanath,#UPPCLLineman4102PostBahalKaro,1
@myogiadityanath,#हाथरस_का_काला_सच,1
@myogiadityanath,#Anudeshakmange17000,1
@myogiadityanath,#हाथरस_कांड_बिकाऊ_मीडिया,1
@myogiadityanath,#digitalmarketing,1
@myogiadityanath,#हेल्प,1
@myogiadityanath,#dange,1
@myogiadityanath,#69000_चयनित_शिक्षक_नियुक्ति_कब,1
@myogiadityanath,#changethelawforrapist,1
@myogiadityanath,#BalrampurCase,1
@myogiadityanath,#JasticeForManishaValmiki,1
@myogiadityanath,#Balrampurrape,1
@myogiadityanath,#business,1
@myogiadityanath,#HathrasPolice,1
@myogiadityanath,#branding,1
@myogiadityanath,#anudeshakmange_17000,1
@myogiadityanath,#YogiAdityanth,1
@myogiadityanath,#HatrasTruthExposed,1
@myogiadityanath,#पिकप_भवन,1
@myogiadityanath,#हाथरस_गैंगरेप,1
@myogiadityanath,#opposition,1
@myogiadityanath,#candlemarch,1
@myogiadityanath,#IStandWithYogiAdityanath,1
@myogiadityanath,#IndiaTrustYogiJi,1
@myogiadityanath,#NCP,1
@myogiadityanath,#Politics,1
@myogiadityanath,#Sb,1
@myogiadityanath,#ShameOnYouDM_Hathras,1
@myogiadityanath,#SuspendHathrasDM,1
@myogiadityanath,#WeWantJustice,1
@myogiadityanath,#khans,1
@myogiadityanath,#BeingHuman,1
@myogiadityanath,#norape,1
@myogiadityanath,#जयश्रीराम,1
@myogiadityanath,#BoycottKapilSharmaShow,1
@myogiadityanath,#DhongiYogi,1
@myogiadityanath,#Hathrasprotest,1
@myogiadityanath,#KapilSharmashow,1
@myogiadityanath,#Karma,1
@myogiadityanath,#Mratyu,1
@myogiadityanath,#TheKapilSharmaShow,1
@myogiadityanath,#DeathOfDemocracy,1
@myogiadityanath,#BabyPenguin,1
@myogiadityanath,#we_want_justice,1
@myogiadityanath,#आजतक,1
@myogiadityanath,#RavishKumar,1
@myogiadityanath,#savePuVVNL_UPPCL,1
@myogiadityanath,#चौधा_किस_ने_,1
@myogiadityanath,#भगवा_शेर_योगीजी,1
@myogiadityanath,#माननीय_योगी_आदित्यनाथ_जी,1
@myogiadityanath,#सब_लूता_Janta_के_विस्वासको_,1
@myogiadityanath,#हर_घर_सरकारी_नकरी_,1
@myogiadityanath,#JusticeForAmanBaislaKalamkaar,1
@myogiadityanath,#JusticeforKhushiDubey,1
@myogiadityanath,#आजतक_का_झूठ_बेनकाब,1
@myogiadityanath,#BJPSupportsRapist,1
@myogiadityanath,#बलात्कार_से_UP_शर्मसार,1
@myogiadityanath,#ATVideo,1
