src,dst,count
#CSKvsKXIP,$907495041257504768,4
#CSKvsKXIP,$800590429599039488,3
#CSKvsKXIP,$1185478910676307968,3
#CSKvsKXIP,$1287116067957911552,3
#CSKvsKXIP,$399142782,3
#CSKvsKXIP,$1171107969880035344,3
#CSKvsKXIP,$950599035194261504,2
#CSKvsKXIP,$1237698354496208897,2
#CSKvsKXIP,$1250132057046441984,2
#CSKvsKXIP,$890708144,2
#CSKvsKXIP,$997726029698367488,2
#CSKvsKXIP,$847116905072771073,2
#CSKvsKXIP,$1020884853481279488,2
#CSKvsKXIP,$1009814962586509313,2
#CSKvsKXIP,$777039541504999424,2
#CSKvsKXIP,$1289138892751347713,2
#CSKvsKXIP,$1289622156662341632,2
#CSKvsKXIP,$1270050688932786176,2
#CSKvsKXIP,$1289875683330519043,2
#CSKvsKXIP,$1255830114534752256,2
#CSKvsKXIP,$3340664412,2
#CSKvsKXIP,$1264119141126070274,2
#CSKvsKXIP,$918033239574331393,2
#CSKvsKXIP,$1185433194008477696,2
#CSKvsKXIP,$1062777845150334976,2
#CSKvsKXIP,$17710740,2
#CSKvsKXIP,$1050653878000136192,2
#CSKvsKXIP,$1262999468518981633,2
#CSKvsKXIP,$819489171341537280,2
#CSKvsKXIP,$1088726279967236097,2
#CSKvsKXIP,$3189536948,2
#CSKvsKXIP,$1306586066028167168,2
#CSKvsKXIP,$2431741838,2
#CSKvsKXIP,$3037373246,1
#CSKvsKXIP,$1240956236511629314,1
#CSKvsKXIP,$1243345938,1
#CSKvsKXIP,$1267081172888113153,1
#CSKvsKXIP,$861095294301122561,1
#CSKvsKXIP,$914123703604068352,1
#CSKvsKXIP,$1128921426570858496,1
#CSKvsKXIP,$1228207831364431873,1
#CSKvsKXIP,$1295962282925543424,1
#CSKvsKXIP,$903275353874939904,1
#CSKvsKXIP,$1024963610731147264,1
#CSKvsKXIP,$1124711933616091136,1
#CSKvsKXIP,$384243343,1
#CSKvsKXIP,$1014917449571942400,1
#CSKvsKXIP,$866299183321370625,1
#CSKvsKXIP,$936822645898625024,1
#CSKvsKXIP,$993173944659136512,1
#CSKvsKXIP,$803974283571724288,1
#CSKvsKXIP,$894456444757528576,1
#CSKvsKXIP,$821345851117371392,1
#CSKvsKXIP,$1124558282050301952,1
#CSKvsKXIP,$1233939053940109313,1
#CSKvsKXIP,$796659152353427456,1
#CSKvsKXIP,$2647964767,1
#CSKvsKXIP,$759390995582554112,1
#CSKvsKXIP,$811869864788901888,1
#CSKvsKXIP,$1225145732648194048,1
#CSKvsKXIP,$1116249743686922240,1
#CSKvsKXIP,$1029343471805427713,1
#CSKvsKXIP,$3323353183,1
#CSKvsKXIP,$1291606445360783361,1
#CSKvsKXIP,$1253887225051439104,1
#CSKvsKXIP,$125989832,1
#CSKvsKXIP,$1301035722409820160,1
#CSKvsKXIP,$1538076048,1
#CSKvsKXIP,$1232244147731329024,1
#CSKvsKXIP,$796669395510693889,1
#CSKvsKXIP,$1245262897669791744,1
#CSKvsKXIP,$1311921635637764096,1
#CSKvsKXIP,$877611445571260416,1
#CSKvsKXIP,$852053806804291584,1
#CSKvsKXIP,$2855290662,1
#CSKvsKXIP,$1273295222911283200,1
#CSKvsKXIP,$1281946580082323458,1
#CSKvsKXIP,$1054016700494954497,1
#CSKvsKXIP,$1082204271574241282,1
#CSKvsKXIP,$1244265160241377284,1
#CSKvsKXIP,$873120068904771584,1
#CSKvsKXIP,$787544770075828224,1
#CSKvsKXIP,$1270345466572496901,1
#CSKvsKXIP,$1291683031917277184,1
#CSKvsKXIP,$491386888,1
#CSKvsKXIP,$1295298739255443457,1
#CSKvsKXIP,$1134674884347473921,1
#CSKvsKXIP,$321276397,1
#CSKvsKXIP,$1310490444,1
#CSKvsKXIP,$139665934,1
#CSKvsKXIP,$872391305891991552,1
#CSKvsKXIP,$876014708,1
#CSKvsKXIP,$921662557319868416,1
#CSKvsKXIP,$2481582222,1
#CSKvsKXIP,$2940558691,1
#CSKvsKXIP,$1854190508,1
#CSKvsKXIP,$1103241067904741376,1
#CSKvsKXIP,$820670256830173184,1
#CSKvsKXIP,$3212505765,1
