src,dst,count
#SSRDishaHomicide,#EvidencesScreamMurder,16
#SSRDishaHomicide,#Justice4SSRIsGlobalDemand,15
#2BrutalMurders,#justiceforSushanthSinghRajput,10
#justiceforSushanthSinghRajput,#JusticeForDisha,471
#justiceforSushanthSinghRajput,#EvidencesScreamMurder,165
#justiceforSushanthSinghRajput,#JusticeForSSR,44
#justiceforSushanthSinghRajput,#ArrestDishaSSRKillers,35
#justiceforSushanthSinghRajput,#JusticeForSushantSinghRajput,33
#justiceforSushanthSinghRajput,#ArrestSSRKillersNow,24
#justiceforSushanthSinghRajput,#Justice4SSRIsGlobalDemand,19
#justiceforSushanthSinghRajput,#SushantSinghRajput,15
#justiceforSushanthSinghRajput,#SSRDishaHomicide,10
#2BrutalMurders,#EvidenceScreamsMurder,10
#EvidenceScreamsMurder,#SSRVisceraTruthNow,588
#EvidenceScreamsMurder,#JusticeForDisha,396
#EvidenceScreamsMurder,#ArrestDishaSSRKillers,81
#EvidenceScreamsMurder,#EvidencesScreamMurder,32
#EvidenceScreamsMurder,#JusticeForSSR,18
#EvidenceScreamsMurder,#SSR,6
#EvidenceScreamsMurder,#justiceforSushanthSinghRajput,5
#EvidenceScreamsMurder,#RightToReport,4
#EvidenceScreamsMurder,#Justice4SSRIsGlobalDemand,4
#2BrutalMurders,#NationWantsDishaSSRTruth,10
#NationWantsDishaSSRTruth,#SushantSinghRajput,86
#NationWantsDishaSSRTruth,#ArrestDishaSSRKillers,36
#NationWantsDishaSSRTruth,#JusticeForDisha,28
#NationWantsDishaSSRTruth,#EvidencesScreamMurder,23
#NationWantsDishaSSRTruth,#SSRVisceraTruthNow,19
#NationWantsDishaSSRTruth,#ExposeDishaSalianCase,18
#2BrutalMurders,#ArrestDishaSSRKillersNow,10
#ArrestDishaSSRKillersNow,#EvidencesScreamMurder,32
#ArrestDishaSSRKillersNow,#ArrestSSRKillersNow,4
#ArrestDishaSSRKillersNow,#JusticeForDisha,2
#ArrestDishaSSRKillersNow,#SSRVisceraTruthNow,2
#ArrestDishaSSRKillersNow,#HomicideAngleExplodes,1
#ArrestDishaSSRKillersNow,#JusticeForSushantSinghRajput,1
#ArrestDishaSSRKillersNow,#ArrestDishaSSRKillers,1
#2BrutalMurders,#ExposeDisaSaliancase,9
#ExposeDisaSaliancase,#JusticeForDisha,8
