src,dst,count
#COVID19,#coronavirus,78
#coronavirus,#Covid_19,24
#coronavirus,#pandemic,15
#coronavirus,#TrumpDepression,9
#coronavirus,#Corona,9
#coronavirus,#Europe,6
#coronavirus,#TrumpHidTheTruth,5
#coronavirus,#TrumpVirus,5
#coronavirus,#virus,5
#coronavirus,#SARSCoV2,5
#coronavirus,#MAGA,5
#coronavirus,#covid,5
#coronavirus,#Florida,4
#coronavirus,#health,4
#coronavirus,#TrumpRally,4
#coronavirus,#2019ncov,4
#coronavirus,#tRumpRecession,4
#coronavirus,#corona,4
#coronavirus,#CoronavirusPandemic,4
#coronavirus,#BobWoodward,4
#coronavirus,#TrumpLiedAmericansDied,3
#coronavirus,#USA,3
#coronavirus,#Republicans,3
#coronavirus,#news,3
#coronavirus,#VoteBlueToEndThisNightmare,3
#coronavirus,#COVIDー19,3
#coronavirus,#VoteBidenHarris2020,3
#coronavirus,#Biden,3
#coronavirus,#China,3
#coronavirus,#COVID__19,3
#coronavirus,#education,3
#coronavirus,#COVID,3
#coronavirus,#Iran,3
#coronavirus,#mentalhealth,3
#coronavirus,#TrumpKnewAndDidNothing,3
#coronavirus,#science,3
#coronavirus,#TrumpKnew,3
#coronavirus,#RIP,3
#coronavirus,#TrumpDoesntCare,3
#coronavirus,#death,3
#coronavirus,#MAGA2020,2
#coronavirus,#MaskUp,2
#coronavirus,#schoolsreopening,2
#coronavirus,#auspol,2
#coronavirus,#아이콘_우리_천천히_5래가자,2
#coronavirus,#trump,2
#coronavirus,#India,2
#coronavirus,#秒でわかるあんスタ,2
#coronavirus,#business,2
#coronavirus,#StayHome,2
#coronavirus,#UN,2
#coronavirus,#WuhanVirus,2
#coronavirus,#OregonFires,2
#coronavirus,#France,2
#coronavirus,#CaliforniaFires,2
#coronavirus,#Harris,2
#coronavirus,#fraud,2
#coronavirus,#EU,2
#coronavirus,#GOP,2
#coronavirus,#TV9News,2
#coronavirus,#Trump2020,2
#coronavirus,#depression,2
#coronavirus,#PutinsPuppet,2
#coronavirus,#Covid,2
#coronavirus,#BBNaijaLockdown,2
#coronavirus,#TrumpHatesOurTroops,2
#coronavirus,#TrumpHatesOurMilitary,2
#coronavirus,#TrumpFailedAmerica,2
#coronavirus,#TrumpIsACompleteFailure,2
#coronavirus,#cdnpoli,2
#coronavirus,#teachertwitter,2
#coronavirus,#BeLikeLaycon,2
#coronavirus,#AffetCukur,2
#coronavirus,#data,2
#coronavirus,#ClimateChange,2
#coronavirus,#TrumpIsANationalDisgrace,2
#coronavirus,#Gujarat,2
#coronavirus,#Bangladesh,2
#coronavirus,#publichealth,2
#coronavirus,#akuapempoloo,2
#coronavirus,#politics,2
#coronavirus,#lockdown,2
#coronavirus,#America,1
#coronavirus,#Americans,1
#coronavirus,#school,1
#coronavirus,#UmarKhalid,1
#coronavirus,#children,1
#coronavirus,#climatechange,1
#coronavirus,#spotkania1,1
#coronavirus,#plasma,1
#coronavirus,#personas,1
#coronavirus,#pandemia,1
#coronavirus,#excessDeaths,1
#coronavirus,#donante,1
#coronavirus,#deaths,1
#coronavirus,#deathToll,1
#coronavirus,#deathCertificates,1
#coronavirus,#covid_19Ke,1
#coronavirus,#pneumonia,1
#coronavirus,#primera,1
#coronavirus,#California,1
#coronavirus,#Coronavirus,1
#coronavirus,#saveslives,1
#coronavirus,#salvar,1
#coronavirus,#saber,1
#coronavirus,#Mentalhealth,1
#coronavirus,#POTUS,1
#coronavirus,#puedo,1
#coronavirus,#bueno,1
#coronavirus,#healthcare,1
#coronavirus,#Brazil,1
#coronavirus,#Death,1
#coronavirus,#Fascism,1
#coronavirus,#LokSabha,1
#coronavirus,#Anxiety,1
#coronavirus,#Vote,1
#coronavirus,#unemployment,1
#coronavirus,#Election2020,1
#coronavirus,#TrumpResignNow,1
#coronavirus,#IndiaFightsCorona,1
#coronavirus,#Fauci,1
#coronavirus,#COVIDIOTS,1
#coronavirus,#fear,1
#coronavirus,#Coronaschulen,1
#coronavirus,#WHO,1
#coronavirus,#COVID2019,1
#coronavirus,#DumpTrump2020,1
#coronavirus,#MondayMood,1
#coronavirus,#MoscowMitch,1
#coronavirus,#WalkAway,1
#coronavirus,#DonTheCon,1
#coronavirus,#vote,1
#coronavirus,#CCPVirus,1
#coronavirus,#MondayMotivation,1
#coronavirus,#NHS,1
#coronavirus,#coronavirusuk,1
#coronavirus,#facts,1
#coronavirus,#sarscov2,1
#coronavirus,#mondaythoughts,1
#coronavirus,#therapy,1
#coronavirus,#twlz,1
#coronavirus,#wellbeing,1
#coronavirus,#Canada,1
#coronavirus,#MentalHealthAwareness,1
#coronavirus,#Serbia,1
#coronavirus,#anxiety,1
#COVID19,#China,50
#China,#EU,82
#China,#Taiwan,42
#China,#CCP,41
#China,#MondayMorning,33
#China,#COVID,33
#China,#India,28
#China,#USA,25
#China,#Pakistan,21
#China,#Military,13
#China,#Trump,11
#China,#Wuhan,10
#China,#WuhanVirus,9
#China,#ChinaVirus,8
#China,#CCPVirus,8
#China,#Ukraine,4
#China,#Venus,3
#China,#Islam,3
#China,#coronavirus,3
#China,#ClimateChange,3
#China,#Russsia,3
#China,#CaliforniaFires,3
#China,#Biden,2
#China,#business,2
#China,#auspol,2
#China,#Brazil,2
#China,#HumanRights,2
#China,#Corona,2
#China,#CCPLiedPeopleDied,2
#China,#हिंदी_दिवस,2
#China,#EricaQueenOfHearts,2
#China,#OregonFires,2
#China,#MondayMotivation,2
#China,#KanganaRanawat,2
#China,#AAA15thトーク生配信,2
#China,#BTS,2
#China,#BeLikeLaycon,2
#China,#StrayKids_BackDoor,2
#China,#UmarKhalid,2
#China,#Genocide,2
#China,#Chile,1
#China,#Argentina,1
#China,#COVID__19,1
#China,#pandemic,1
#China,#France,1
#China,#America,1
#China,#Covid_19,1
#China,#Canada,1
#China,#Spain,1
#China,#Bangladesh,1
#China,#Oregon,1
#China,#TrumpRally,1
#China,#Cuba,1
#China,#authoritarianism,1
#China,#BLM,1
#China,#Iran,1
#China,#UN,1
#China,#Brexit,1
#China,#UnitedStates,1
#COVID19,#TrumpKnew,42
#TrumpKnew,#MAGA2020,113
#TrumpKnew,#TrumpHidTheTruth,75
#TrumpKnew,#Vote,54
#TrumpKnew,#TrumpLiedPeopleDied,54
#TrumpKnew,#TrumpDoesntCare,34
#TrumpKnew,#TrumpLiedAmericansDied,28
#TrumpKnew,#TrumpTapes,25
#TrumpKnew,#TrumpVirus,22
#TrumpKnew,#WearAMaskSaveALife,18
#TrumpKnew,#SaveOurTeachers,18
#TrumpKnew,#SaveOurStudent,18
#TrumpKnew,#EssentialWorkers,18
#TrumpKnew,#TrumpIsNotWell,18
#TrumpKnew,#HealthCareHeroes,18
#TrumpKnew,#GetUsPPE,18
#TrumpKnew,#TrumpLiesAmericansDie,18
#TrumpKnew,#TrumpDepression,15
#TrumpKnew,#Resign,14
#TrumpKnew,#TrumpKnewAndDidNothing,12
#TrumpKnew,#ResignNowTrump,10
#TrumpKnew,#TraitorTrump,10
#TrumpKnew,#TrumpVirusDeathToll193K,10
#TrumpKnew,#TrumpHatesOurMilitary,9
#TrumpKnew,#BidenHarris2020,9
#TrumpKnew,#unfollowTRUMP,8
#TrumpKnew,#ResignTrump,8
#TrumpKnew,#followme,8
#TrumpKnew,#TrumpIsANationalDisgrace,6
#TrumpKnew,#TrumpKnewVoteBlue,6
#TrumpKnew,#TrumpLies,6
#TrumpKnew,#GOPComplicitTraitors,5
#TrumpKnew,#GOPBetrayedAmerica,5
#TrumpKnew,#TrumpRally,5
#TrumpKnew,#vote,5
#TrumpKnew,#Covid_19,4
#TrumpKnew,#PenceKnew,4
#TrumpKnew,#DonaldTrump,4
#TrumpKnew,#FakeNews,4
#TrumpKnew,#CrimesAgainstHumanity,3
#TrumpKnew,#DonTheCon,3
#TrumpKnew,#VoteBlueToEndThisNightmare,3
#TrumpKnew,#coronavirus,3
#TrumpKnew,#PutinsPuppet,3
#TrumpKnew,#VoteBidenHarris2020,3
#TrumpKnew,#TrumpResignNow,3
#TrumpKnew,#BobWoodward,3
#TrumpKnew,#TrumpIsACompleteFailure,2
#TrumpKnew,#TrumpIsASociopath,2
#TrumpKnew,#WoodwardTapes,2
#TrumpKnew,#Woodward,2
#TrumpKnew,#wildfires,2
#TrumpKnew,#TrumpFailedAmerica,2
#TrumpKnew,#CaliforniaWildfires,2
#TrumpKnew,#VoteBlue,2
#TrumpKnew,#CaliforniaFires,2
#TrumpKnew,#Arizona,1
#TrumpKnew,#Iran,1
#TrumpKnew,#Trump,1
#TrumpKnew,#MAGA,1
#TrumpKnew,#USPS,1
#TrumpKnew,#maga,1
#TrumpKnew,#VoteTrumpOut,1
#TrumpKnew,#Texas,1
#TrumpKnew,#MoscowMitch,1
#TrumpKnew,#TrumpFailed,1
#TrumpKnew,#VoteTrumpOut2020,1
#TrumpKnew,#Benghazi,1
#TrumpKnew,#Biden,1
#TrumpKnew,#ClimateChange,1
#TrumpKnew,#Florida,1
#TrumpKnew,#Michigan,1
#TrumpKnew,#MitchMcConnell,1
#TrumpKnew,#MorningJoe,1
#TrumpKnew,#Nevada,1
#TrumpKnew,#Oregon,1
#TrumpKnew,#Pennsylvania,1
#TrumpKnew,#ClimateCrisis,1
#TrumpKnew,#DumpTrump2020,1
#TrumpKnew,#AZ,1
#TrumpKnew,#TrumpMeltdown,1
#TrumpKnew,#AbolishICE,1
#TrumpKnew,#latinx,1
#TrumpKnew,#families,1
#TrumpKnew,#GOP,1
#TrumpKnew,#Americans,1
#COVID19,#COVID,39
#COVID,#China,33
#COVID,#MondayMorning,33
#COVID,#Trump,8
#COVID,#USPS,7
#COVID,#Georgia,6
#COVID,#TrumpRally,5
#COVID,#MAGA,4
#COVID,#vaccine,3
#COVID,#HCQ,3
#COVID,#WalkAway,3
#COVID,#coronavirus,3
#COVID,#lockdown,2
#COVID,#Woodward,2
#COVID,#pandemic,2
#COVID,#primera,1
#COVID,#pandemia,1
#COVID,#puedo,1
#COVID,#saber,1
#COVID,#bueno,1
#COVID,#plasma,1
#COVID,#personas,1
#COVID,#salvar,1
#COVID,#donante,1
#COVID,#unemployment,1
#COVID,#India,1
#COVID,#mentalhealth,1
#COVID,#ChinaVirus,1
#COVID,#racism,1
#COVID,#fear,1
#COVID,#death,1
#COVID,#VoteBlue,1
#COVID,#GOP,1
#COVID,#COVIDー19,1
#COVID,#Covid_19,1
#COVID,#Mentalhealth,1
#COVID,#Canada,1
#COVID,#ClimateChange,1
#COVID,#Michigan,1
#COVID,#mondaythoughts,1
#COVID,#TrumpDoesntCare,1
#COVID,#TrumpDepression,1
#COVID,#Military,1
#COVID19,#Coronavirus,38
#Coronavirus,#Iran,50
#Coronavirus,#Pandemic,10
#Coronavirus,#Trump,5
#Coronavirus,#Corona,5
#Coronavirus,#Covid,4
#Coronavirus,#Protests,4
#Coronavirus,#CDC,4
#Coronavirus,#Masks,3
#Coronavirus,#FDA,3
#Coronavirus,#Death,3
#Coronavirus,#Biden,3
#Coronavirus,#Virus,3
#Coronavirus,#Pence,3
#Coronavirus,#Harris,3
#Coronavirus,#WWG1WGA,2
#Coronavirus,#USA,2
#Coronavirus,#India,2
#Coronavirus,#WakeUpAmerica,2
#Coronavirus,#MentalHealth,2
#Coronavirus,#ObamaGate,2
#Coronavirus,#FakeNews,2
#Coronavirus,#Covid_19,2
#Coronavirus,#Scamdemic,2
#Coronavirus,#UnitedStates,2
#Coronavirus,#coronavirus,1
#Coronavirus,#pandemic,1
#Coronavirus,#saveslives,1
#Coronavirus,#COVID1984,1
#Coronavirus,#CovidHoax,1
#Coronavirus,#TrumpVirus,1
#Coronavirus,#MAGA,1
#Coronavirus,#NegligentHomicide,1
#Coronavirus,#GOPDeathCult,1
#Coronavirus,#GOPComplicitTraitors,1
#Coronavirus,#BobWoodward,1
#Coronavirus,#SARSCoV2,1
#Coronavirus,#Lebanon,1
#Coronavirus,#Europe,1
#Coronavirus,#coronavirusuk,1
#Coronavirus,#COVIDIOTS,1
#Coronavirus,#Mentalhealth,1
#Coronavirus,#ClimateChange,1
#Coronavirus,#WoodwardTapes,1
#Coronavirus,#WestCoastFires,1
#Coronavirus,#USPolitics,1
#Coronavirus,#pedogate,1
#Coronavirus,#Fire,1
#Coronavirus,#FakeNewsMedia,1
#Coronavirus,#Corruption,1
#Coronavirus,#CCPVirus,1
#COVID19,#mentalhealth,35
#mentalhealth,#depression,43
#mentalhealth,#anxiety,27
#mentalhealth,#resilience,17
#mentalhealth,#wellbeing,15
#mentalhealth,#MentalHealthAwareness,14
#mentalhealth,#therapy,13
#mentalhealth,#SuicidePrevention,10
#mentalhealth,#PTSD,8
#mentalhealth,#health,8
#mentalhealth,#amwriting,6
#mentalhealth,#podcast,5
#mentalhealth,#healthcare,5
#mentalhealth,#education,5
#mentalhealth,#Military,4
#mentalhealth,#Mindfulness,4
#mentalhealth,#SuicideAwareness,3
#mentalhealth,#children,3
#mentalhealth,#coronavirus,3
#mentalhealth,#BlackLivesMatter,3
