src,dst,count
@narendramodi,$300732132,1837
@narendramodi,$4036718854,762
@narendramodi,$856387522594717696,385
@narendramodi,$1301245769295437824,280
@narendramodi,$1019474989097996289,250
@narendramodi,$2992259190,208
@narendramodi,$136558617,196
@narendramodi,$1254985013256486912,193
@narendramodi,$892746451784257537,168
@narendramodi,$872850147058761728,96
@narendramodi,$1161342409772396545,94
@narendramodi,$1550457546,90
@narendramodi,$844241710519648257,83
@narendramodi,$195319142,80
@narendramodi,$488135808,68
@narendramodi,$995390462885318656,64
@narendramodi,$1310989604443439105,62
@narendramodi,$1067817507900157952,61
@narendramodi,$964207571845435392,61
@narendramodi,$1277319700687405056,57
@narendramodi,$1302099397799366656,56
@narendramodi,$1307257435820826628,56
@narendramodi,$1223488590342045696,56
@narendramodi,$1256953436760870913,54
@narendramodi,$1312699551673774081,48
@narendramodi,$1100795225570594816,48
@narendramodi,$1168538567355723778,46
@narendramodi,$1288215483343233025,45
@narendramodi,$1293970177038495744,44
@narendramodi,$1239529003515392000,42
@narendramodi,$1287266510176579584,40
@narendramodi,$1655189262,40
@narendramodi,$1280068562216837120,40
@narendramodi,$1273088551442239491,39
@narendramodi,$1257167441102323713,38
@narendramodi,$1307673759365521409,36
@narendramodi,$1312989935574544385,36
@narendramodi,$1312984422489165827,36
@narendramodi,$1018503347735691264,36
@narendramodi,$911483139096141824,36
@narendramodi,$1312644708418482177,35
@narendramodi,$1241699146181963776,34
@narendramodi,$1312276514826715137,34
@narendramodi,$1049556921378734080,34
@narendramodi,$1312989928905555973,33
@narendramodi,$1257205946880753665,33
@narendramodi,$1211958969746411520,32
@narendramodi,$853265422753423360,32
@narendramodi,$1102251641351405568,32
@narendramodi,$1312990757259677696,32
@narendramodi,$1291659613050290176,32
@narendramodi,$1312983628293390336,31
@narendramodi,$127463744,31
@narendramodi,$1285148948403912705,31
@narendramodi,$3502522634,31
@narendramodi,$1299654142223290368,30
@narendramodi,$1257982525827416064,30
@narendramodi,$1256952927815471104,30
@narendramodi,$1310180489970331648,30
@narendramodi,$816472817067851776,30
@narendramodi,$4893171799,30
@narendramodi,$1175093167823052801,30
@narendramodi,$1192331096945389568,29
@narendramodi,$1256940498050117633,29
@narendramodi,$1221343056240181248,28
@narendramodi,$1112657242220888064,28
@narendramodi,$1289854575130763264,27
@narendramodi,$1308631881890566147,27
@narendramodi,$172779733,27
@narendramodi,$2826330576,27
@narendramodi,$1256962100909334528,27
@narendramodi,$1312735584889139205,27
@narendramodi,$1175097742961471488,27
@narendramodi,$1287316138372689920,27
@narendramodi,$1027982912979795968,26
@narendramodi,$1208768295265980417,26
@narendramodi,$2935835281,26
@narendramodi,$1727967444,26
@narendramodi,$1300842736765952000,25
@narendramodi,$1306109090003783680,25
@narendramodi,$1312338944781021184,25
@narendramodi,$737936502626258944,25
@narendramodi,$847524300995407872,25
@narendramodi,$1312987999701929985,24
@narendramodi,$1312988460039368704,24
@narendramodi,$1312982658733887488,24
@narendramodi,$1139748474943991809,24
@narendramodi,$1214265892785180672,24
@narendramodi,$1277147455067324418,24
@narendramodi,$1311298907868028928,24
@narendramodi,$1256912617651572739,24
@narendramodi,$45495217,24
@narendramodi,$1250294191462027264,24
@narendramodi,$1312646100545757185,23
@narendramodi,$107463991,23
@narendramodi,$972117131218378755,23
@narendramodi,$795962344815722496,23
@narendramodi,$1290590972238127106,23
@narendramodi,$1312990884359618561,22
@narendramodi,$1312990797160050688,22
@narendramodi,$952759583042428928,22
@narendramodi,$1302125965133242368,21
@narendramodi,$1217502248,21
@narendramodi,$1284382161475301376,21
