src,dst,count
#InfluencerBrasil,#PCAs,2454
#InfluencerBrasil,#BiancaAndrade,1155
#InfluencerBrasil,#RafaKalimann,748
#InfluencerBrasil,#ManuGavassi,573
#InfluencerBrasil,#PCAS,47
#InfluencerBrasil,#Rafakalimann,28
#InfluencerBrasil,#TheLatinArtist,3
#InfluencerBrasil,#KarolG,3
#InfluencerBrasil,#ManuGavass,3
#InfluencerBrasil,#pcas,2
#InfluencerBrasil,#Maisa,1
