src,dst,count
#COVID19,$1091223120130727936,1
#COVID19,$1096225951,1
#COVID19,$110377908,1
#COVID19,$1109593590005723138,1
#COVID19,$1120267946,1
#COVID19,$1120416482,1
#COVID19,$1125528585329156097,1
#COVID19,$1007838595,1
#COVID19,$1148688546129219586,1
#COVID19,$1150603254516060160,1
#COVID19,$1151303982507315200,1
#COVID19,$1152454422598946817,1
#COVID19,$1157071238763728896,1
#COVID19,$1161769058020339717,1
#COVID19,$1167125252880633856,1
#COVID19,$1167205128866189312,1
#COVID19,$1179411340449988611,1
#COVID19,$1181280923456872448,1
#COVID19,$1183374565,1
#COVID19,$1183717647101448192,1
#COVID19,$1197993621347348481,1
#COVID19,$1208935992251551744,1
#COVID19,$1009641780738973697,1
#COVID19,$994405085588393984,1
#COVID19,$1215271759101882378,1
#COVID19,$712062368537296896,1
#COVID19,$4827996011,1
#COVID19,$486225574,1
#COVID19,$487118986,1
#COVID19,$49412814,1
#COVID19,$541176388,1
#COVID19,$54152264,1
#COVID19,$54467757,1
#COVID19,$55620779,1
#COVID19,$586244442,1
#COVID19,$61738793,1
#COVID19,$63263281,1
#COVID19,$632948866,1
#COVID19,$700841067457871872,1
#COVID19,$708437804670455809,1
#COVID19,$740374102393786368,1
#COVID19,$994351269220376582,1
#COVID19,$836996619056922628,1
#COVID19,$985308014046515201,1
#COVID19,$93186306,1
#COVID19,$9212692,1
#COVID19,$898481633640185861,1
#COVID19,$938132802662490112,1
#COVID19,$886238065517355009,1
#COVID19,$829549938,1
#COVID19,$771582213896802304,1
#COVID19,$827260474731294720,1
#COVID19,$825401592774062080,1
#COVID19,$82340330,1
#COVID19,$81220055,1
#COVID19,$80993539,1
#COVID19,$775360880980660224,1
#COVID19,$121234234,1
#COVID19,$1216061541642121216,1
#COVID19,$2461415840,1
#COVID19,$20201631,1
#COVID19,$1623924943,1
#COVID19,$164776687,1
#COVID19,$16676396,1
#COVID19,$16792067,1
#COVID19,$168771350,1
#COVID19,$16953833,1
#COVID19,$169554343,1
#COVID19,$17635001,1
#COVID19,$18001293,1
