src,dst,count
#mondaythoughts,@Vandnadassi,2
#mondaythoughts,@rupali_vermaa,1
#mondaythoughts,@YouTubeIndia,1
#mondaythoughts,@SameenaDurrani,1
#mondaythoughts,@Matrixxmedia,1
#mondaythoughts,@ImtiazGul60,1
#mondaythoughts,@CRSSpak,1
#mondaythoughts,@ASCenterPak,1
#mondaythoughts,@1Ranvir,1
