src,dst,count
#AllEyesOnCBI,@its_altruistic,1
#AllEyesOnCBI,@SushSSRSana,1
#AllEyesOnCBI,@Justice60735425,1
#AllEyesOnCBI,@jee_raaz,1
#AllEyesOnCBI,@1111Oul,1
#AllEyesOnCBI,@surekha_gawande,1
#AllEyesOnCBI,@JennieSakamoto,1
#AllEyesOnCBI,@c0c0s_c0sm0s,1
#AllEyesOnCBI,@b2shashi,1
#AllEyesOnCBI,@TOIMumbai,1
#AllEyesOnCBI,@iamfre3d0m,1
#AllEyesOnCBI,@timesofindia,1
#AllEyesOnCBI,@CBItweets,1
