src,dst,count
#1YearOfBBAsuran,$766269859575529472,77
#1YearOfBBAsuran,$1253943398580379653,76
#1YearOfBBAsuran,$1027158527767281664,74
#1YearOfBBAsuran,$1230099488091435008,74
#1YearOfBBAsuran,$931762706826387456,72
#1YearOfBBAsuran,$1073868439402377217,67
#1YearOfBBAsuran,$1312388914175385602,67
#1YearOfBBAsuran,$1259063869508423681,65
#1YearOfBBAsuran,$1263297828350091264,64
#1YearOfBBAsuran,$731390287008944128,59
#1YearOfBBAsuran,$802423515227881472,57
#1YearOfBBAsuran,$1044223088504664064,56
#1YearOfBBAsuran,$3102697892,54
#1YearOfBBAsuran,$1242659268714610689,53
#1YearOfBBAsuran,$1228687963271286784,53
#1YearOfBBAsuran,$1264941341328334848,52
#1YearOfBBAsuran,$1128345363763458048,52
#1YearOfBBAsuran,$1298372212177555456,52
#1YearOfBBAsuran,$1155707148036214784,51
#1YearOfBBAsuran,$1211972854356443137,51
#1YearOfBBAsuran,$1094983312009875456,51
#1YearOfBBAsuran,$1259128893971156992,50
#1YearOfBBAsuran,$1259111793189892096,50
#1YearOfBBAsuran,$1312417541097046016,48
#1YearOfBBAsuran,$1123845415177265152,48
#1YearOfBBAsuran,$1135409032129236992,48
#1YearOfBBAsuran,$1092837550991978496,47
#1YearOfBBAsuran,$1251423011271397376,47
#1YearOfBBAsuran,$1223831672908500992,47
#1YearOfBBAsuran,$1277602695306637312,46
#1YearOfBBAsuran,$704248959334813696,45
#1YearOfBBAsuran,$1121037414552621056,45
#1YearOfBBAsuran,$734663193713205248,45
#1YearOfBBAsuran,$1124652105963163648,45
#1YearOfBBAsuran,$1196701340241580032,45
#1YearOfBBAsuran,$1159428294925668352,45
#1YearOfBBAsuran,$443936211,44
#1YearOfBBAsuran,$1127604739686846469,44
#1YearOfBBAsuran,$1312393974058029057,43
#1YearOfBBAsuran,$786480766511292416,43
#1YearOfBBAsuran,$1200835133084823552,42
#1YearOfBBAsuran,$1312484266530332673,42
#1YearOfBBAsuran,$1307628193558401024,41
#1YearOfBBAsuran,$1239895462234087426,41
#1YearOfBBAsuran,$1258089473725718528,41
#1YearOfBBAsuran,$726374287,41
#1YearOfBBAsuran,$1306093437481934848,41
#1YearOfBBAsuran,$4043297834,40
#1YearOfBBAsuran,$1312406241746931712,39
#1YearOfBBAsuran,$1226196276405927936,39
#1YearOfBBAsuran,$1287776041201594368,39
#1YearOfBBAsuran,$1164514646105006080,38
#1YearOfBBAsuran,$1153715315546578944,38
