src,dst,count
#Corona,$42291979,6
#Corona,$90524645,3
#Corona,$1276615175018348545,3
#Corona,$1270804489725870080,3
#Corona,$1205500298699034624,3
#Corona,$1264534557514174466,2
#Corona,$1427648372,2
#Corona,$1101354170,2
#Corona,$34554431,2
#Corona,$37930051,2
#Corona,$920308807,2
#Corona,$1685237671,2
#Corona,$2237514769,2
#Corona,$22926365,2
#Corona,$536631754,2
#Corona,$34214048,2
#Corona,$4784135483,2
#Corona,$1261013521036427264,1
#Corona,$1297558448448708613,1
#Corona,$1293398240755437576,1
#Corona,$1294563970704183297,1
#Corona,$1249425529620463617,1
#Corona,$1296376056241430528,1
#Corona,$1302634236852219906,1
#Corona,$1299774754161938432,1
#Corona,$1248584234169774087,1
#Corona,$1246873834759819266,1
#Corona,$1303369751708626944,1
#Corona,$1303582488514752513,1
#Corona,$1310569981,1
#Corona,$1293108219364216833,1
#Corona,$1286202321345675264,1
#Corona,$1291873444703932417,1
#Corona,$1290743471251349509,1
#Corona,$1262673079366549505,1
#Corona,$1285922145390952449,1
#Corona,$1285872078160306177,1
#Corona,$1276879360826449926,1
#Corona,$1250800664076341250,1
#Corona,$1359533838,1
#Corona,$1251252156784676869,1
#Corona,$1271359917979566080,1
#Corona,$1270331509820588033,1
#Corona,$1266761493783154688,1
#Corona,$1266073393788596225,1
#Corona,$1254353906173444096,1
#Corona,$1259806372398608384,1
#Corona,$133640420,1
#Corona,$1420061648,1
#Corona,$136378982,1
#Corona,$18718162,1
#Corona,$1712930827,1
#Corona,$171532970,1
#Corona,$171851402,1
#Corona,$172436658,1
#Corona,$173838032,1
#Corona,$179027448,1
#Corona,$185367751,1
#Corona,$189085294,1
#Corona,$1685605387,1
#Corona,$189105080,1
#Corona,$1917092376,1
#Corona,$19535474,1
#Corona,$1965825961,1
#Corona,$197796349,1
#Corona,$200892954,1
#Corona,$20689135,1
#Corona,$210891071,1
#Corona,$170660316,1
#Corona,$1672748778,1
#Corona,$139407967,1
#Corona,$1513671236,1
#Corona,$140419683,1
#Corona,$1415790834,1
#Corona,$1242887487313391616,1
#Corona,$14206561,1
#Corona,$1448827824,1
#Corona,$14613514,1
#Corona,$14663464,1
#Corona,$150736785,1
#Corona,$153766242,1
#Corona,$16645718,1
#Corona,$153917742,1
#Corona,$15454873,1
#Corona,$157810313,1
#Corona,$1580225882,1
#Corona,$158054450,1
#Corona,$159566610,1
#Corona,$1612390495,1
#Corona,$1655334710,1
#Corona,$1245325763383119872,1
#Corona,$1237090616246505477,1
#Corona,$1241404034629677058,1
#Corona,$1069517301693784064,1
#Corona,$1053714053384888320,1
#Corona,$1055560689920737281,1
#Corona,$1055605594932068354,1
#Corona,$105583088,1
#Corona,$1057538984,1
#Corona,$1064975486089142273,1
#Corona,$1068165268482998276,1
#Corona,$1070014003030700032,1
#Corona,$1047787949067264000,1
#Corona,$1071737698732380160,1
#Corona,$1075470562623975424,1
#Corona,$1079300821,1
#Corona,$1080180077281845248,1
#Corona,$1084863075365384194,1
#Corona,$1090561294887985152,1
#Corona,$1105894085108350977,1
#Corona,$1106328487135248385,1
#Corona,$105166650,1
#Corona,$1044843826630852609,1
#Corona,$1113421771817009153,1
#Corona,$35723426,1
#Corona,$1246447881055330307,1
#Corona,$1252990461947625473,1
#Corona,$1267365501367443456,1
#Corona,$15865339,1
#Corona,$19015813,1
#Corona,$2502010818,1
#Corona,$2765750460,1
#Corona,$354817250,1
#Corona,$1006222269327331330,1
#Corona,$1040922874389950469,1
#Corona,$1008478819,1
#Corona,$1010626769530032128,1
#Corona,$1012053296348127233,1
#Corona,$1013092985041453056,1
#Corona,$1015295021275369472,1
#Corona,$1017053113470144513,1
#Corona,$1028383006451552256,1
#Corona,$1029780814857420803,1
#Corona,$1109409812088045568,1
#Corona,$1113785841640464385,1
#Corona,$1240174008655544320,1
#Corona,$1215292577408278528,1
#Corona,$1194900250693193728,1
#Corona,$1202182126231334913,1
#Corona,$1203736335426691072,1
#Corona,$1206996914434166785,1
#Corona,$1207628976560234502,1
#Corona,$1214182485325574145,1
#Corona,$1214615584526221312,1
#Corona,$121491506,1
#Corona,$1221562441013846019,1
#Corona,$1193144395345879040,1
#Corona,$1225229076,1
#Corona,$1228393391421054976,1
#Corona,$1229945713,1
#Corona,$1235124085677490177,1
#Corona,$1236423871361961985,1
#Corona,$12365412,1
#Corona,$21185911,1
#Corona,$12391462,1
#Corona,$1194307972110987268,1
#Corona,$1192125853108461571,1
#Corona,$1114976278183124992,1
#Corona,$1155848155893837825,1
#Corona,$1122333511,1
#Corona,$112682179,1
#Corona,$113082518,1
#Corona,$1132976325470429185,1
#Corona,$1133035205391015937,1
#Corona,$1133973872053837825,1
#Corona,$1141791784160419841,1
#Corona,$1152193108509114368,1
#Corona,$1158112771,1
#Corona,$119132338,1
#Corona,$1160844249019166721,1
#Corona,$1161672068691369984,1
#Corona,$1167925728404525056,1
#Corona,$1168836651348611072,1
#Corona,$1168874990478995457,1
#Corona,$1170391939822366722,1
#Corona,$1177513016939536385,1
#Corona,$1183616394237227009,1
#Corona,$21145428,1
#Corona,$992141495040913409,1
#Corona,$21743870,1
#Corona,$791653326421196800,1
#Corona,$753708958368538624,1
#Corona,$754083855590653952,1
#Corona,$754770370293628929,1
#Corona,$758670622654337025,1
#Corona,$759503026226917376,1
#Corona,$764817339376369664,1
#Corona,$787774580,1
#Corona,$793222700181381120,1
#Corona,$740245983007789056,1
#Corona,$799979306353098752,1
#Corona,$800990319189852160,1
#Corona,$810772400224800769,1
#Corona,$810953973775605760,1
#Corona,$814790430,1
#Corona,$818876539202891776,1
#Corona,$832251869665820672,1
#Corona,$838118886377730048,1
#Corona,$749009389491740672,1
#Corona,$737691108860428290,1
#Corona,$839939502407880707,1
#Corona,$64989455,1
#Corona,$5474222,1
#Corona,$571089173,1
#Corona,$574472515,1
#Corona,$588153952,1
#Corona,$612385936,1
#Corona,$612455042,1
#Corona,$626471619,1
#Corona,$68112791,1
#Corona,$729706747305308161,1
#Corona,$69321764,1
#Corona,$708964585961857024,1
#Corona,$709793523156066304,1
#Corona,$709795307500908544,1
#Corona,$719585736,1
#Corona,$720982570259910657,1
#Corona,$723562692309618690,1
#Corona,$72570943,1
#Corona,$839495503352119296,1
#Corona,$842674583803219968,1
#Corona,$533330971,1
#Corona,$970594180241248256,1
#Corona,$948135273417895941,1
#Corona,$952439651075284994,1
#Corona,$95394111,1
#Corona,$959872400757284864,1
#Corona,$960775663803338752,1
#Corona,$96146500,1
#Corona,$968079172915597312,1
#Corona,$971043889288286210,1
#Corona,$940903616281481218,1
#Corona,$972851431,1
#Corona,$974830243,1
#Corona,$97507101,1
#Corona,$97530140,1
#Corona,$97717985,1
#Corona,$978966055212273665,1
#Corona,$983768853363744768,1
#Corona,$984067777651716096,1
#Corona,$948067997746384896,1
#Corona,$929998727070277632,1
#Corona,$849012308,1
#Corona,$88861803,1
#Corona,$856573542426710016,1
#Corona,$858041460012306432,1
#Corona,$86321285,1
#Corona,$8720562,1
#Corona,$874254547891499008,1
#Corona,$882945827471228928,1
#Corona,$887406224987361284,1
#Corona,$887748932280995840,1
#Corona,$892617370451234816,1
#Corona,$928212489371779072,1
#Corona,$895603316419375105,1
#Corona,$898403569904132096,1
#Corona,$899623435818721280,1
#Corona,$905001561633558528,1
#Corona,$908462804000272384,1
#Corona,$920228779947122688,1
#Corona,$92575483,1
#Corona,$925767253622185990,1
#Corona,$53446797,1
#Corona,$533210928,1
#Corona,$2210291749,1
#Corona,$2838932236,1
#Corona,$2654331274,1
#Corona,$265879274,1
#Corona,$2695205874,1
#Corona,$270861949,1
#Corona,$2715005717,1
#Corona,$2726410096,1
#Corona,$2754464528,1
#Corona,$28533165,1
#Corona,$258081766,1
#Corona,$2876187537,1
#Corona,$28804762,1
#Corona,$2887618702,1
#Corona,$2890439175,1
#Corona,$2920138349,1
#Corona,$2953532961,1
#Corona,$2970182663,1
#Corona,$2985486263,1
#Corona,$2588151718,1
#Corona,$2525069708,1
#Corona,$3001072930,1
#Corona,$2317683691,1
#Corona,$2228239824,1
#Corona,$2229056187,1
#Corona,$98468608,1
#Corona,$226160133,1
#Corona,$2262514882,1
#Corona,$2267133421,1
#Corona,$2278847665,1
#Corona,$23079265,1
#Corona,$2347816700,1
#Corona,$25120963,1
#Corona,$2357871650,1
#Corona,$2362851346,1
#Corona,$23780295,1
#Corona,$239838756,1
#Corona,$24378786,1
#Corona,$2438247371,1
#Corona,$247902161,1
#Corona,$25096804,1
#Corona,$2990340688,1
#Corona,$3038846061,1
#Corona,$526721434,1
#Corona,$46346999,1
#Corona,$4221101661,1
#Corona,$422875580,1
#Corona,$44062389,1
#Corona,$44101578,1
#Corona,$45312599,1
#Corona,$45612707,1
#Corona,$4632723863,1
#Corona,$46451442,1
#Corona,$421749071,1
#Corona,$4816179879,1
#Corona,$4833169053,1
#Corona,$485556592,1
#Corona,$4892945027,1
#Corona,$48977638,1
#Corona,$4928023227,1
#Corona,$50013967,1
#Corona,$517451520,1
#Corona,$4218076331,1
#Corona,$4192961459,1
#Corona,$3041285974,1
#Corona,$341367267,1
#Corona,$3047673459,1
#Corona,$3075321311,1
#Corona,$3110332521,1
#Corona,$3159273648,1
#Corona,$3184204930,1
#Corona,$3201037683,1
#Corona,$325840187,1
#Corona,$3295812826,1
#Corona,$348123655,1
#Corona,$4181925754,1
#Corona,$353341008,1
#Corona,$3597315495,1
#Corona,$39029557,1
#Corona,$401044636,1
#Corona,$404029644,1
#Corona,$406955423,1
#Corona,$41076163,1
#Corona,$4113718463,1
#Corona,$1042644440865796096,1
